new 1 - Notepad++
Run 0...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame26.bmp	116.707858 ms	4.025372 ms	442 
frame27.bmp	120.732819 ms	4.024961 ms	442 
frame28.bmp	124.773791 ms	4.040972 ms	442 
frame29.bmp	128.791362 ms	4.017571 ms	442 

Estimated latency: 16.773955 ms
Run 47...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.644142 ms	0.000000 ms	0 
frame01.bmp	12.008375 ms	522.652517 ms	32 ignored
frame02.bmp	16.761639 ms	4.753264 ms	5957 <-- changed
frame03.bmp	21.537483 ms	4.775844 ms	5957 
frame04.bmp	26.220133 ms	4.682650 ms	5546 
frame05.bmp	30.387142 ms	4.167009 ms	401 
frame06.bmp	34.554972 ms	4.167830 ms	401 
frame07.bmp	38.841038 ms	4.286066 ms	401 
frame08.bmp	42.872568 ms	4.031530 ms	401 
frame09.bmp	46.950899 ms	4.078332 ms	401 
frame10.bmp	51.061664 ms	4.110764 ms	401 
frame11.bmp	55.117826 ms	4.056162 ms	401 
frame12.bmp	59.151408 ms	4.033582 ms	401 
frame13.bmp	63.247393 ms	4.095985 ms	401 
frame14.bmp	67.396338 ms	4.148945 ms	401 
frame15.bmp	71.535840 ms	4.139502 ms	401 
frame16.bmp	75.626899 ms	4.091058 ms	401 
frame17.bmp	80.170375 ms	4.543476 ms	401 
frame18.bmp	84.137860 ms	3.967485 ms	401 
frame19.bmp	88.272436 ms	4.134576 ms	401 
frame20.bmp	92.317514 ms	4.045078 ms	401 
frame21.bmp	96.874538 ms	4.557024 ms	401 
frame22.bmp	100.987766 ms	4.113228 ms	401 
frame23.bmp	105.270548 ms	4.282782 ms	401 
frame24.bmp	109.379670 ms	4.109122 ms	401 
frame25.bmp	113.424337 ms	4.044667 ms	401 
frame26.bmp	117.509237 ms	4.084900 ms	401 
frame27.bmp	121.560473 ms	4.051236 ms	401 
frame28.bmp	125.626078 ms	4.065605 ms	401 
frame29.bmp	129.668692 ms	4.042614 ms	401 

Estimated latency: 16.761639 ms
Run 48...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.604319 ms	0.000000 ms	0 
frame01.bmp	12.354463 ms	522.958782 ms	32 ignored
frame02.bmp	17.029723 ms	4.675261 ms	5957 <-- changed
frame03.bmp	21.383118 ms	4.353395 ms	5957 
frame04.bmp	26.421299 ms	5.038180 ms	5646 
frame05.bmp	30.599392 ms	4.178093 ms	501 
frame06.bmp	34.688398 ms	4.089006 ms	501 
frame07.bmp	38.868544 ms	4.180146 ms	501 
frame08.bmp	43.119714 ms	4.251170 ms	501 
frame09.bmp	47.189835 ms	4.070121 ms	501 
frame10.bmp	51.319074 ms	4.129239 ms	501 
frame11.bmp	55.434765 ms	4.115691 ms	501 
frame12.bmp	59.516381 ms	4.081616 ms	501 
frame13.bmp	63.607028 ms	4.090648 ms	501 
frame14.bmp	67.666475 ms	4.059447 ms	501 
frame15.bmp	71.732080 ms	4.065605 ms	501 
frame16.bmp	75.800969 ms	4.068889 ms	501 
frame17.bmp	80.594466 ms	4.793497 ms	501 
frame18.bmp	84.528286 ms	3.933821 ms	501 
frame19.bmp	88.646441 ms	4.118154 ms	501 
frame20.bmp	92.723951 ms	4.077510 ms	501 
frame21.bmp	97.212004 ms	4.488053 ms	501 
frame22.bmp	101.324821 ms	4.112817 ms	501 
frame23.bmp	105.441744 ms	4.116923 ms	501 
frame24.bmp	109.713441 ms	4.271697 ms	501 
frame25.bmp	113.783562 ms	4.070121 ms	501 
frame26.bmp	117.917317 ms	4.133755 ms	501 
frame27.bmp	122.031776 ms	4.114459 ms	501 
frame28.bmp	126.145004 ms	4.113228 ms	501 
frame29.bmp	130.204450 ms	4.059447 ms	501 

Estimated latency: 17.029723 ms
Run 49...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.582560 ms	0.000000 ms	0 
frame01.bmp	12.464899 ms	523.047459 ms	32 ignored
frame02.bmp	17.195172 ms	4.730273 ms	5957 <-- changed
frame03.bmp	21.487807 ms	4.292635 ms	5957 
frame04.bmp	26.335496 ms	4.847689 ms	6123 
frame05.bmp	30.472945 ms	4.137450 ms	548 
frame06.bmp	34.813203 ms	4.340258 ms	548 
frame07.bmp	38.989244 ms	4.176041 ms	548 
frame08.bmp	43.315954 ms	4.326710 ms	548 
frame09.bmp	47.525659 ms	4.209705 ms	548 
frame10.bmp	51.617128 ms	4.091469 ms	548 
frame11.bmp	55.831349 ms	4.214221 ms	548 
frame12.bmp	59.943345 ms	4.111996 ms	548 
frame13.bmp	64.072994 ms	4.129649 ms	548 
frame14.bmp	68.169800 ms	4.096806 ms	548 
frame15.bmp	72.268249 ms	4.098448 ms	548 
frame16.bmp	76.368749 ms	4.100501 ms	548 
frame17.bmp	81.212333 ms	4.843583 ms	548 
frame18.bmp	85.236062 ms	4.023729 ms	548 
frame19.bmp	89.431809 ms	4.195747 ms	548 
frame20.bmp	93.570901 ms	4.139092 ms	548 
frame21.bmp	98.226455 ms	4.655555 ms	548 
frame22.bmp	102.331883 ms	4.105427 ms	548 
frame23.bmp	106.475080 ms	4.143197 ms	548 
frame24.bmp	110.840792 ms	4.365711 ms	548 
frame25.bmp	114.932671 ms	4.091879 ms	548 
frame26.bmp	119.017161 ms	4.084490 ms	548 
frame27.bmp	123.168569 ms	4.151408 ms	548 
frame28.bmp	127.322440 ms	4.153871 ms	548 
frame29.bmp	131.404877 ms	4.082437 ms	548 

Estimated latency: 17.195172 ms
Run 50...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.582150 ms	0.000000 ms	0 
frame01.bmp	12.686181 ms	523.268331 ms	32 ignored
frame02.bmp	17.493226 ms	4.807045 ms	5957 <-- changed
frame03.bmp	21.789966 ms	4.296740 ms	5957 
frame04.bmp	26.500123 ms	4.710157 ms	6063 
frame05.bmp	30.777568 ms	4.277445 ms	415 
frame06.bmp	35.297643 ms	4.520076 ms	415 
frame07.bmp	39.425240 ms	4.127597 ms	415 
frame08.bmp	43.652599 ms	4.227359 ms	415 
frame09.bmp	48.059364 ms	4.406766 ms	415 
frame10.bmp	52.183677 ms	4.124312 ms	415 
frame11.bmp	56.369571 ms	4.185894 ms	415 
frame12.bmp	60.575991 ms	4.206421 ms	415 
frame13.bmp	65.053781 ms	4.477790 ms	415 
frame14.bmp	69.199031 ms	4.145250 ms	415 
frame15.bmp	73.346744 ms	4.147713 ms	415 
frame16.bmp	77.474341 ms	4.127597 ms	415 
frame17.bmp	82.047787 ms	4.573446 ms	415 
frame18.bmp	86.049758 ms	4.001971 ms	415 
frame19.bmp	90.271369 ms	4.221611 ms	415 
frame20.bmp	95.174891 ms	4.903522 ms	415 
frame21.bmp	99.515970 ms	4.341079 ms	415 
frame22.bmp	103.647262 ms	4.131292 ms	415 
frame23.bmp	107.818786 ms	4.171525 ms	415 
frame24.bmp	112.154939 ms	4.336152 ms	415 
frame25.bmp	116.359718 ms	4.204779 ms	415 
frame26.bmp	120.550538 ms	4.190820 ms	415 
frame27.bmp	124.782823 ms	4.232285 ms	415 
frame28.bmp	129.001150 ms	4.218327 ms	415 
frame29.bmp	133.215371 ms	4.214221 ms	415 

Estimated latency: 17.493226 ms
Run 51...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.583792 ms	0.000000 ms	0 
frame01.bmp	12.828639 ms	523.412431 ms	32 ignored
frame02.bmp	17.913211 ms	5.084572 ms	5957 <-- changed
frame03.bmp	22.197225 ms	4.284013 ms	5957 
frame04.bmp	26.991132 ms	4.793908 ms	6048 
frame05.bmp	31.164299 ms	4.173167 ms	340 
frame06.bmp	35.888414 ms	4.724115 ms	340 
frame07.bmp	40.036949 ms	4.148534 ms	340 
frame08.bmp	44.237622 ms	4.200673 ms	340 
frame09.bmp	48.439117 ms	4.201494 ms	340 
frame10.bmp	52.589293 ms	4.150177 ms	340 
frame11.bmp	56.733311 ms	4.144018 ms	340 
frame12.bmp	60.881846 ms	4.148534 ms	340 
frame13.bmp	65.054602 ms	4.172756 ms	340 
frame14.bmp	69.207653 ms	4.153050 ms	340 
frame15.bmp	73.342639 ms	4.134986 ms	340 
frame16.bmp	77.487478 ms	4.144839 ms	340 
frame17.bmp	82.090073 ms	4.602595 ms	340 
frame18.bmp	86.156088 ms	4.066015 ms	340 
frame19.bmp	90.387552 ms	4.231464 ms	340 
frame20.bmp	95.056655 ms	4.669103 ms	340 
frame21.bmp	99.463010 ms	4.406355 ms	340 
frame22.bmp	103.739223 ms	4.276213 ms	340 
frame23.bmp	107.885294 ms	4.146071 ms	340 
frame24.bmp	112.178340 ms	4.293045 ms	340 
frame25.bmp	116.373676 ms	4.195336 ms	340 
frame26.bmp	120.529190 ms	4.155514 ms	340 
frame27.bmp	124.661302 ms	4.132113 ms	340 
frame28.bmp	128.954758 ms	4.293456 ms	340 
frame29.bmp	133.102882 ms	4.148124 ms	340 

Estimated latency: 17.913211 ms
Run 52...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.511126 ms	0.000000 ms	0 
frame01.bmp	12.741604 ms	523.252730 ms	32 ignored
frame02.bmp	17.631168 ms	4.889564 ms	5957 <-- changed
frame03.bmp	22.229247 ms	4.598079 ms	5957 
frame04.bmp	26.958289 ms	4.729042 ms	6093 
frame05.bmp	31.145004 ms	4.186715 ms	370 
frame06.bmp	35.744314 ms	4.599310 ms	370 
frame07.bmp	40.071024 ms	4.326710 ms	370 
frame08.bmp	44.241728 ms	4.170704 ms	370 
frame09.bmp	48.546268 ms	4.304541 ms	370 
frame10.bmp	52.869283 ms	4.323015 ms	370 
frame11.bmp	57.117990 ms	4.248707 ms	370 
frame12.bmp	61.365055 ms	4.247065 ms	370 
frame13.bmp	65.676574 ms	4.311520 ms	370 
frame14.bmp	69.958946 ms	4.282371 ms	370 
frame15.bmp	74.213400 ms	4.254454 ms	370 
frame16.bmp	78.545858 ms	4.332458 ms	370 
frame17.bmp	83.203465 ms	4.657607 ms	370 
frame18.bmp	87.198456 ms	3.994991 ms	370 
frame19.bmp	91.424583 ms	4.226127 ms	370 
frame20.bmp	96.232039 ms	4.807455 ms	370 
frame21.bmp	100.496757 ms	4.264718 ms	370 
frame22.bmp	104.900649 ms	4.403892 ms	370 
frame23.bmp	109.084900 ms	4.184252 ms	370 
frame24.bmp	113.293784 ms	4.208884 ms	370 
frame25.bmp	117.569176 ms	4.275392 ms	370 
frame26.bmp	121.782987 ms	4.213811 ms	370 
frame27.bmp	125.998440 ms	4.215453 ms	370 
frame28.bmp	130.185976 ms	4.187536 ms	370 
frame29.bmp	134.383365 ms	4.197389 ms	370 

Estimated latency: 17.631168 ms
Run 53...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.534937 ms	0.000000 ms	0 
frame01.bmp	13.034732 ms	523.569669 ms	32 ignored
frame02.bmp	18.037195 ms	5.002463 ms	5957 <-- changed
frame03.bmp	22.514574 ms	4.477379 ms	5957 
frame04.bmp	27.447245 ms	4.932671 ms	6093 
frame05.bmp	32.023565 ms	4.576320 ms	415 
frame06.bmp	36.477133 ms	4.453568 ms	415 
frame07.bmp	40.947122 ms	4.469989 ms	415 
frame08.bmp	45.201987 ms	4.254865 ms	415 
frame09.bmp	49.419493 ms	4.217506 ms	415 
frame10.bmp	53.732655 ms	4.313162 ms	415 
frame11.bmp	57.969456 ms	4.236801 ms	415 
frame12.bmp	62.173824 ms	4.204368 ms	415 
frame13.bmp	66.411856 ms	4.238033 ms	415 
frame14.bmp	70.626488 ms	4.214632 ms	415 
frame15.bmp	74.842352 ms	4.215863 ms	415 
frame16.bmp	79.482716 ms	4.640365 ms	415 
frame17.bmp	83.616882 ms	4.134165 ms	415 
frame18.bmp	87.933738 ms	4.316857 ms	415 
frame19.bmp	92.175055 ms	4.241317 ms	415 
frame20.bmp	96.904918 ms	4.729863 ms	415 
frame21.bmp	101.179079 ms	4.274160 ms	415 
frame22.bmp	105.468840 ms	4.289761 ms	415 
frame23.bmp	109.875606 ms	4.406766 ms	415 
frame24.bmp	114.092290 ms	4.216684 ms	415 
frame25.bmp	118.354545 ms	4.262255 ms	415 
frame26.bmp	122.613926 ms	4.259381 ms	415 
frame27.bmp	126.868791 ms	4.254865 ms	415 
frame28.bmp	131.080548 ms	4.211758 ms	415 
frame29.bmp	135.302981 ms	4.222432 ms	415 

Estimated latency: 18.037195 ms
Run 54...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.473356 ms	0.000000 ms	0 
frame01.bmp	13.159947 ms	523.633303 ms	32 ignored
frame02.bmp	18.101650 ms	4.941703 ms	5957 <-- changed
frame03.bmp	22.576566 ms	4.474916 ms	5957 
frame04.bmp	27.478447 ms	4.901880 ms	6046 
frame05.bmp	32.313819 ms	4.835372 ms	368 
frame06.bmp	36.633960 ms	4.320141 ms	368 
frame07.bmp	40.970112 ms	4.336152 ms	368 
frame08.bmp	45.468429 ms	4.498317 ms	368 
frame09.bmp	49.747106 ms	4.278676 ms	368 
frame10.bmp	53.970769 ms	4.223664 ms	368 
frame11.bmp	58.256836 ms	4.286066 ms	368 
frame12.bmp	62.540849 ms	4.284013 ms	368 
frame13.bmp	66.771081 ms	4.230232 ms	368 
frame14.bmp	70.995156 ms	4.224074 ms	368 
frame15.bmp	75.242631 ms	4.247475 ms	368 
frame16.bmp	79.948682 ms	4.706051 ms	368 
frame17.bmp	84.121849 ms	4.173167 ms	368 
frame18.bmp	88.458412 ms	4.336563 ms	368 
frame19.bmp	92.716561 ms	4.258149 ms	368 
frame20.bmp	97.384843 ms	4.668281 ms	368 
frame21.bmp	101.638887 ms	4.254044 ms	368 
frame22.bmp	105.906068 ms	4.267181 ms	368 
frame23.bmp	110.191313 ms	4.285245 ms	368 
frame24.bmp	114.601363 ms	4.410050 ms	368 
frame25.bmp	118.825848 ms	4.224485 ms	368 
frame26.bmp	123.114788 ms	4.288940 ms	368 
frame27.bmp	127.548649 ms	4.433862 ms	368 
frame28.bmp	131.876180 ms	4.327531 ms	368 
frame29.bmp	136.178668 ms	4.302488 ms	368 

Estimated latency: 18.101650 ms
Run 55...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.395353 ms	0.000000 ms	0 
frame01.bmp	13.584449 ms	523.979801 ms	32 ignored
frame02.bmp	18.599228 ms	5.014780 ms	5957 <-- changed
frame03.bmp	23.053206 ms	4.453978 ms	5957 
frame04.bmp	27.992446 ms	4.939240 ms	6114 
frame05.bmp	32.958782 ms	4.966335 ms	389 
frame06.bmp	37.081452 ms	4.122670 ms	389 
frame07.bmp	41.353970 ms	4.272518 ms	389 
frame08.bmp	45.706955 ms	4.352985 ms	389 
frame09.bmp	50.296412 ms	4.589457 ms	389 
frame10.bmp	54.564825 ms	4.268413 ms	389 
frame11.bmp	58.883324 ms	4.318499 ms	389 
frame12.bmp	63.279826 ms	4.396502 ms	389 
frame13.bmp	67.557271 ms	4.277445 ms	389 
frame14.bmp	71.813367 ms	4.256097 ms	389 
frame15.bmp	76.085886 ms	4.272518 ms	389 
frame16.bmp	81.184005 ms	5.098120 ms	389 
frame17.bmp	85.364972 ms	4.180967 ms	389 
frame18.bmp	89.749158 ms	4.384186 ms	389 
frame19.bmp	94.511865 ms	4.762706 ms	389 
frame20.bmp	99.368585 ms	4.856721 ms	389 
frame21.bmp	103.646441 ms	4.277855 ms	389 
frame22.bmp	107.920601 ms	4.274160 ms	389 
frame23.bmp	112.342967 ms	4.422366 ms	389 
frame24.bmp	116.648329 ms	4.305362 ms	389 
frame25.bmp	120.917563 ms	4.269234 ms	389 
frame26.bmp	125.219230 ms	4.301667 ms	389 
frame27.bmp	129.525413 ms	4.306183 ms	389 
frame28.bmp	133.797110 ms	4.271697 ms	389 
frame29.bmp	138.063059 ms	4.265950 ms	389 

Estimated latency: 18.599228 ms
Run 56...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.356351 ms	0.000000 ms	0 
frame01.bmp	13.755234 ms	524.111586 ms	32 ignored
frame02.bmp	18.964201 ms	5.208966 ms	5957 <-- changed
frame03.bmp	23.572543 ms	4.608342 ms	5957 
frame04.bmp	28.453486 ms	4.880943 ms	6093 
frame05.bmp	32.750226 ms	4.296740 ms	436 
frame06.bmp	36.889728 ms	4.139502 ms	436 
frame07.bmp	41.192627 ms	4.302898 ms	436 
frame08.bmp	45.486904 ms	4.294277 ms	436 
frame09.bmp	50.333771 ms	4.846868 ms	436 
frame10.bmp	54.827983 ms	4.494211 ms	436 
frame11.bmp	59.129649 ms	4.301667 ms	436 
frame12.bmp	63.571722 ms	4.442072 ms	436 
frame13.bmp	67.889810 ms	4.318089 ms	436 
frame14.bmp	72.189835 ms	4.300025 ms	436 
frame15.bmp	76.488217 ms	4.298382 ms	436 
frame16.bmp	81.394203 ms	4.905986 ms	436 
frame17.bmp	85.625667 ms	4.231464 ms	436 
frame18.bmp	90.018474 ms	4.392807 ms	436 
frame19.bmp	94.349700 ms	4.331226 ms	436 
frame20.bmp	98.697348 ms	4.347648 ms	436 
frame21.bmp	103.022005 ms	4.324657 ms	436 
frame22.bmp	107.319156 ms	4.297151 ms	436 
frame23.bmp	112.375400 ms	5.056244 ms	436 
frame24.bmp	116.799819 ms	4.424419 ms	436 
frame25.bmp	121.310042 ms	4.510223 ms	436 
frame26.bmp	125.610067 ms	4.300025 ms	436 
frame27.bmp	129.954019 ms	4.343953 ms	436 
frame28.bmp	134.287708 ms	4.333689 ms	436 
frame29.bmp	138.598407 ms	4.310699 ms	436 

Estimated latency: 18.964201 ms
Run 57...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.407258 ms	0.000000 ms	0 
frame01.bmp	13.897693 ms	524.304951 ms	32 ignored
frame02.bmp	19.072994 ms	5.175302 ms	5957 <-- changed
frame03.bmp	23.898924 ms	4.825930 ms	5957 
frame04.bmp	28.793004 ms	4.894080 ms	6073 
frame05.bmp	33.063470 ms	4.270466 ms	395 
frame06.bmp	37.287955 ms	4.224485 ms	395 
frame07.bmp	41.647508 ms	4.359553 ms	395 
frame08.bmp	45.963954 ms	4.316446 ms	395 
frame09.bmp	50.799737 ms	4.835783 ms	395 
frame10.bmp	55.149848 ms	4.350111 ms	395 
frame11.bmp	59.633385 ms	4.483537 ms	395 
frame12.bmp	63.989244 ms	4.355858 ms	395 
frame13.bmp	68.376303 ms	4.387060 ms	395 
frame14.bmp	72.789638 ms	4.413334 ms	395 
frame15.bmp	77.113885 ms	4.324247 ms	395 
frame16.bmp	81.886854 ms	4.772970 ms	395 
frame17.bmp	86.110929 ms	4.224074 ms	395 
frame18.bmp	90.582560 ms	4.471631 ms	395 
frame19.bmp	94.997126 ms	4.414566 ms	395 
frame20.bmp	99.361196 ms	4.364069 ms	395 
frame21.bmp	103.741687 ms	4.380491 ms	395 
frame22.bmp	108.077839 ms	4.336152 ms	395 
frame23.bmp	112.800723 ms	4.722884 ms	395 
frame24.bmp	117.177519 ms	4.376796 ms	395 
frame25.bmp	121.535840 ms	4.358322 ms	395 
frame26.bmp	126.080548 ms	4.544708 ms	395 
frame27.bmp	130.420396 ms	4.339847 ms	395 
frame28.bmp	134.799655 ms	4.379259 ms	395 
frame29.bmp	139.202726 ms	4.403071 ms	395 

Estimated latency: 19.072994 ms
Run 58...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.321866 ms	0.000000 ms	0 
frame01.bmp	14.127186 ms	524.449052 ms	32 ignored
frame02.bmp	19.329994 ms	5.202808 ms	5957 <-- changed
frame03.bmp	24.030298 ms	4.700304 ms	5957 
frame04.bmp	29.211758 ms	5.181460 ms	6151 
frame05.bmp	33.600049 ms	4.388291 ms	453 
frame06.bmp	37.829871 ms	4.229822 ms	453 
frame07.bmp	42.248543 ms	4.418671 ms	453 
frame08.bmp	46.624928 ms	4.376386 ms	453 
frame09.bmp	51.659003 ms	5.034075 ms	453 
frame10.bmp	56.107644 ms	4.448641 ms	453 
frame11.bmp	60.732819 ms	4.625174 ms	453 
frame12.bmp	65.131784 ms	4.398965 ms	453 
frame13.bmp	69.474095 ms	4.342311 ms	453 
frame14.bmp	73.924378 ms	4.450283 ms	453 
frame15.bmp	78.398062 ms	4.473684 ms	453 
frame16.bmp	83.343460 ms	4.945398 ms	453 
frame17.bmp	87.496100 ms	4.152640 ms	453 
frame18.bmp	91.913540 ms	4.417440 ms	453 
frame19.bmp	96.329748 ms	4.416208 ms	453 
frame20.bmp	100.695459 ms	4.365711 ms	453 
frame21.bmp	105.063224 ms	4.367764 ms	453 
frame22.bmp	109.727400 ms	4.664176 ms	453 
frame23.bmp	114.529518 ms	4.802118 ms	453 
frame24.bmp	118.885376 ms	4.355858 ms	453 
frame25.bmp	123.283521 ms	4.398144 ms	453 
frame26.bmp	127.898432 ms	4.614911 ms	453 
frame27.bmp	132.255932 ms	4.357501 ms	453 
frame28.bmp	136.608096 ms	4.352164 ms	453 
frame29.bmp	141.143772 ms	4.535676 ms	453 

Estimated latency: 19.329994 ms
Run 59...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.315297 ms	0.000000 ms	0 
frame01.bmp	14.476558 ms	524.791855 ms	32 ignored
frame02.bmp	19.703999 ms	5.227441 ms	5957 <-- changed
frame03.bmp	24.401429 ms	4.697430 ms	5957 
frame04.bmp	29.419903 ms	5.018474 ms	6123 
frame05.bmp	33.870597 ms	4.450694 ms	503 
frame06.bmp	38.049511 ms	4.178915 ms	503 
frame07.bmp	42.478857 ms	4.429346 ms	503 
frame08.bmp	47.196814 ms	4.717957 ms	503 
frame09.bmp	52.038755 ms	4.841941 ms	503 
frame10.bmp	56.429510 ms	4.390755 ms	503 
frame11.bmp	60.878151 ms	4.448641 ms	503 
frame12.bmp	65.543148 ms	4.664997 ms	503 
frame13.bmp	70.055834 ms	4.512686 ms	503 
frame14.bmp	74.496264 ms	4.440430 ms	503 
frame15.bmp	79.465884 ms	4.969620 ms	503 
frame16.bmp	83.701864 ms	4.235980 ms	503 
frame17.bmp	88.148042 ms	4.446178 ms	503 
frame18.bmp	92.540849 ms	4.392807 ms	503 
frame19.bmp	96.971426 ms	4.430577 ms	503 
frame20.bmp	101.377781 ms	4.406355 ms	503 
frame21.bmp	105.754167 ms	4.376386 ms	503 
frame22.bmp	110.654405 ms	4.900238 ms	503 
frame23.bmp	115.324329 ms	4.669924 ms	503 
frame24.bmp	119.706051 ms	4.381723 ms	503 
frame25.bmp	124.142376 ms	4.436325 ms	503 
frame26.bmp	128.790541 ms	4.648165 ms	503 
frame27.bmp	133.182117 ms	4.391576 ms	503 
frame28.bmp	137.561376 ms	4.379259 ms	503 
frame29.bmp	142.020691 ms	4.459315 ms	503 

Estimated latency: 19.703999 ms
Run 60...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.229083 ms	0.000000 ms	0 
frame01.bmp	14.653912 ms	524.882995 ms	32 ignored
frame02.bmp	20.127679 ms	5.473766 ms	5957 <-- changed
frame03.bmp	24.842762 ms	4.715083 ms	5957 
frame04.bmp	29.887101 ms	5.044339 ms	6063 
frame05.bmp	34.441662 ms	4.554561 ms	415 
frame06.bmp	38.734707 ms	4.293045 ms	415 
frame07.bmp	43.145578 ms	4.410871 ms	415 
frame08.bmp	48.440348 ms	5.294770 ms	415 
frame09.bmp	53.155842 ms	4.715494 ms	415 
frame10.bmp	57.581082 ms	4.425240 ms	415 
frame11.bmp	62.051482 ms	4.470400 ms	415 
frame12.bmp	66.523524 ms	4.472042 ms	415 
frame13.bmp	70.952459 ms	4.428935 ms	415 
frame14.bmp	75.353477 ms	4.401018 ms	415 
frame15.bmp	80.780031 ms	5.426554 ms	415 
frame16.bmp	85.014369 ms	4.234338 ms	415 
frame17.bmp	89.502422 ms	4.488053 ms	415 
frame18.bmp	93.930126 ms	4.427703 ms	415 
frame19.bmp	98.368503 ms	4.438378 ms	415 
frame20.bmp	102.807702 ms	4.439199 ms	415 
frame21.bmp	107.224731 ms	4.417029 ms	415 
frame22.bmp	112.473520 ms	5.248789 ms	415 
frame23.bmp	117.057230 ms	4.583710 ms	415 
frame24.bmp	121.630676 ms	4.573446 ms	415 
frame25.bmp	126.078906 ms	4.448231 ms	415 
frame26.bmp	130.608424 ms	4.529518 ms	415 
frame27.bmp	135.052960 ms	4.444536 ms	415 
frame28.bmp	139.458905 ms	4.405945 ms	415 
frame29.bmp	143.921094 ms	4.462189 ms	415 

Estimated latency: 20.127679 ms
Run 61...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.206503 ms	0.000000 ms	0 
frame01.bmp	14.947451 ms	525.153954 ms	32 ignored
frame02.bmp	20.467608 ms	5.520158 ms	5957 <-- changed
frame03.bmp	25.399869 ms	4.932260 ms	5957 
frame04.bmp	30.432302 ms	5.032433 ms	6048 
frame05.bmp	34.899417 ms	4.467116 ms	340 
frame06.bmp	39.164956 ms	4.265539 ms	340 
frame07.bmp	43.613597 ms	4.448641 ms	340 
frame08.bmp	48.539699 ms	4.926102 ms	340 
frame09.bmp	53.148042 ms	4.608342 ms	340 
frame10.bmp	57.763774 ms	4.615732 ms	340 
frame11.bmp	62.192709 ms	4.428935 ms	340 
frame12.bmp	66.690615 ms	4.497906 ms	340 
frame13.bmp	71.204943 ms	4.514328 ms	340 
frame14.bmp	75.642910 ms	4.437967 ms	340 
frame15.bmp	81.069464 ms	5.426554 ms	340 
frame16.bmp	85.429017 ms	4.359553 ms	340 
frame17.bmp	89.979473 ms	4.550456 ms	340 
frame18.bmp	94.460136 ms	4.480663 ms	340 
frame19.bmp	98.921915 ms	4.461778 ms	340 
frame20.bmp	103.367682 ms	4.445767 ms	340 
frame21.bmp	107.824945 ms	4.457263 ms	340 
frame22.bmp	112.921012 ms	5.096067 ms	340 
frame23.bmp	117.486657 ms	4.565646 ms	340 
frame24.bmp	122.196404 ms	4.709746 ms	340 
frame25.bmp	126.668035 ms	4.471631 ms	340 
frame26.bmp	131.108465 ms	4.440430 ms	340 
frame27.bmp	135.655226 ms	4.546761 ms	340 
frame28.bmp	140.134247 ms	4.479021 ms	340 
frame29.bmp	144.631333 ms	4.497085 ms	340 

Estimated latency: 20.467608 ms
Run 62...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.278348 ms	0.000000 ms	0 
frame01.bmp	14.944577 ms	525.222925 ms	32 ignored
frame02.bmp	20.314886 ms	5.370310 ms	5957 <-- changed
frame03.bmp	25.323097 ms	5.008211 ms	5957 
frame04.bmp	30.490599 ms	5.167501 ms	6093 
frame05.bmp	34.864931 ms	4.374333 ms	370 
frame06.bmp	39.170704 ms	4.305772 ms	370 
frame07.bmp	43.671894 ms	4.501191 ms	370 
frame08.bmp	48.588965 ms	4.917070 ms	370 
frame09.bmp	53.138599 ms	4.549635 ms	370 
frame10.bmp	57.625831 ms	4.487232 ms	370 
frame11.bmp	62.257575 ms	4.631743 ms	370 
frame12.bmp	66.749323 ms	4.491748 ms	370 
frame13.bmp	71.356023 ms	4.606700 ms	370 
frame14.bmp	75.843665 ms	4.487643 ms	370 
frame15.bmp	81.228344 ms	5.384679 ms	370 
frame16.bmp	85.587076 ms	4.358732 ms	370 
