Untitled - Notepad
Run 0...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame26.bmp	136.870022 ms	5.373594 ms	170 
frame27.bmp	142.269480 ms	5.399458 ms	170 
frame28.bmp	147.937433 ms	5.667953 ms	170 
frame29.bmp	153.609492 ms	5.672058 ms	170 

Estimated latency: 10.619509 ms
Run 79...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.371459 ms	0.000000 ms	0 
frame01.bmp	6.300189 ms	515.671648 ms	39 ignored
frame02.bmp	11.278020 ms	4.977831 ms	170 <-- changed
frame03.bmp	15.348551 ms	4.070531 ms	170 
frame04.bmp	20.969702 ms	5.621151 ms	170 
frame05.bmp	26.244355 ms	5.274653 ms	170 
frame06.bmp	31.796946 ms	5.552591 ms	170 
frame07.bmp	37.346252 ms	5.549306 ms	170 
frame08.bmp	42.663191 ms	5.316939 ms	170 
frame09.bmp	48.092208 ms	5.429017 ms	170 
frame10.bmp	53.394367 ms	5.302159 ms	170 
frame11.bmp	58.660399 ms	5.266032 ms	170 
frame12.bmp	64.015108 ms	5.354709 ms	170 
frame13.bmp	69.359964 ms	5.344856 ms	170 
frame14.bmp	74.867395 ms	5.507431 ms	170 
frame15.bmp	80.197471 ms	5.330076 ms	170 
frame16.bmp	85.536990 ms	5.339519 ms	170 
frame17.bmp	90.891699 ms	5.354709 ms	170 
frame18.bmp	96.224238 ms	5.332540 ms	170 
frame19.bmp	101.940636 ms	5.716397 ms	170 
frame20.bmp	108.106987 ms	6.166352 ms	170 
frame21.bmp	114.443715 ms	6.336727 ms	170 
frame22.bmp	121.213154 ms	6.769439 ms	170 
frame23.bmp	127.890221 ms	6.677067 ms	170 
frame24.bmp	134.152640 ms	6.262419 ms	170 
frame25.bmp	140.428607 ms	6.275967 ms	170 
frame26.bmp	146.584695 ms	6.156088 ms	170 
frame27.bmp	152.835208 ms	6.250513 ms	170 
frame28.bmp	159.097217 ms	6.262008 ms	170 
frame29.bmp	165.250431 ms	6.153215 ms	170 

Estimated latency: 11.278020 ms
Run 80...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.359143 ms	0.000000 ms	0 
frame01.bmp	5.924542 ms	515.283685 ms	39 ignored
frame02.bmp	11.189753 ms	5.265211 ms	170 <-- changed
frame03.bmp	15.228262 ms	4.038509 ms	170 
frame04.bmp	20.721324 ms	5.493062 ms	170 
frame05.bmp	26.053042 ms	5.331719 ms	170 
frame06.bmp	31.499302 ms	5.446260 ms	170 
frame07.bmp	36.837589 ms	5.338287 ms	170 
frame08.bmp	42.498153 ms	5.660563 ms	170 
frame09.bmp	47.923475 ms	5.425322 ms	170 
frame10.bmp	53.444454 ms	5.520979 ms	170 
frame11.bmp	58.909598 ms	5.465145 ms	170 
frame12.bmp	64.307825 ms	5.398226 ms	170 
frame13.bmp	69.622301 ms	5.314476 ms	170 
frame14.bmp	74.965925 ms	5.343624 ms	170 
frame15.bmp	81.146646 ms	6.180721 ms	170 
frame16.bmp	87.341736 ms	6.195090 ms	170 
frame17.bmp	93.676000 ms	6.334264 ms	170 
frame18.bmp	99.924871 ms	6.248871 ms	170 
frame19.bmp	106.105181 ms	6.180310 ms	170 
frame20.bmp	112.442319 ms	6.337138 ms	170 
frame21.bmp	118.619755 ms	6.177437 ms	170 
frame22.bmp	124.941292 ms	6.321537 ms	170 
frame23.bmp	131.187290 ms	6.245997 ms	170 
frame24.bmp	137.374169 ms	6.186879 ms	170 
frame25.bmp	143.696937 ms	6.322769 ms	170 
frame26.bmp	149.899417 ms	6.202480 ms	170 
frame27.bmp	156.184826 ms	6.285409 ms	170 
frame28.bmp	162.459562 ms	6.274735 ms	170 
frame29.bmp	168.848017 ms	6.388456 ms	170 

Estimated latency: 11.189753 ms
Run 81...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.311930 ms	0.000000 ms	0 
frame01.bmp	6.571968 ms	515.883899 ms	170 <-- changed
frame02.bmp	11.619181 ms	5.047212 ms	170 
frame03.bmp	15.954101 ms	4.334921 ms	170 
frame04.bmp	21.316611 ms	5.362509 ms	170 
frame05.bmp	26.727153 ms	5.410543 ms	170 
frame06.bmp	32.188193 ms	5.461039 ms	170 
frame07.bmp	37.542902 ms	5.354709 ms	170 
frame08.bmp	42.969866 ms	5.426964 ms	170 
frame09.bmp	48.619345 ms	5.649479 ms	170 
frame10.bmp	54.210526 ms	5.591182 ms	170 
frame11.bmp	59.752443 ms	5.541916 ms	170 
frame12.bmp	65.201576 ms	5.449134 ms	170 
frame13.bmp	70.549306 ms	5.347730 ms	170 
frame14.bmp	75.946712 ms	5.397405 ms	170 
frame15.bmp	82.508006 ms	6.561294 ms	170 
frame16.bmp	89.312341 ms	6.804335 ms	170 
frame17.bmp	95.575170 ms	6.262829 ms	170 
frame18.bmp	101.957878 ms	6.382708 ms	170 
frame19.bmp	108.221529 ms	6.263651 ms	170 
frame20.bmp	114.536908 ms	6.315379 ms	170 
frame21.bmp	120.754578 ms	6.217670 ms	170 
frame22.bmp	127.431234 ms	6.676657 ms	170 
frame23.bmp	133.692421 ms	6.261187 ms	170 
frame24.bmp	139.984810 ms	6.292389 ms	170 
frame25.bmp	146.335496 ms	6.350686 ms	170 
frame26.bmp	152.553986 ms	6.218491 ms	170 
frame27.bmp	158.906725 ms	6.352738 ms	170 
frame28.bmp	165.123163 ms	6.216438 ms	170 
frame29.bmp	171.422120 ms	6.298957 ms	170 

Estimated latency: 6.571968 ms
Run 82...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.283603 ms	0.000000 ms	0 
frame01.bmp	6.197143 ms	515.480746 ms	39 ignored
frame02.bmp	11.300189 ms	5.103046 ms	170 <-- changed
frame03.bmp	15.407669 ms	4.107480 ms	170 
frame04.bmp	21.123245 ms	5.715576 ms	170 
frame05.bmp	26.486575 ms	5.363330 ms	170 
frame06.bmp	32.088431 ms	5.601856 ms	170 
frame07.bmp	37.719435 ms	5.631004 ms	170 
frame08.bmp	43.116840 ms	5.397405 ms	170 
frame09.bmp	48.685442 ms	5.568602 ms	170 
frame10.bmp	54.398555 ms	5.713113 ms	170 
frame11.bmp	59.857542 ms	5.458987 ms	170 
frame12.bmp	65.298875 ms	5.441333 ms	170 
frame13.bmp	70.718450 ms	5.419575 ms	170 
frame14.bmp	76.172100 ms	5.453650 ms	170 
frame15.bmp	82.425897 ms	6.253798 ms	170 
frame16.bmp	88.674768 ms	6.248871 ms	170 
frame17.bmp	95.159291 ms	6.484523 ms	170 
frame18.bmp	101.514903 ms	6.355612 ms	170 
frame19.bmp	107.765416 ms	6.250513 ms	170 
frame20.bmp	114.108712 ms	6.343296 ms	170 
frame21.bmp	120.353477 ms	6.244766 ms	170 
frame22.bmp	126.701700 ms	6.348222 ms	170 
frame23.bmp	133.037195 ms	6.335496 ms	170 
frame24.bmp	139.329994 ms	6.292799 ms	170 
frame25.bmp	145.780442 ms	6.450447 ms	170 
frame26.bmp	152.264964 ms	6.484523 ms	170 
frame27.bmp	158.781920 ms	6.516955 ms	170 
frame28.bmp	165.277937 ms	6.496018 ms	170 
frame29.bmp	172.336399 ms	7.058461 ms	170 

Estimated latency: 11.300189 ms
Run 83...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.238033 ms	0.000000 ms	0 
frame01.bmp	6.228344 ms	515.466377 ms	39 ignored
frame02.bmp	11.637244 ms	5.408901 ms	170 <-- changed
frame03.bmp	15.754988 ms	4.117744 ms	170 
frame04.bmp	21.283767 ms	5.528779 ms	170 
frame05.bmp	26.716890 ms	5.433123 ms	170 
frame06.bmp	32.202562 ms	5.485672 ms	170 
frame07.bmp	37.647180 ms	5.444618 ms	170 
frame08.bmp	43.320059 ms	5.672880 ms	170 
frame09.bmp	48.806963 ms	5.486904 ms	170 
frame10.bmp	54.622711 ms	5.815748 ms	170 
frame11.bmp	60.151901 ms	5.529190 ms	170 
frame12.bmp	65.592003 ms	5.440102 ms	170 
frame13.bmp	71.020199 ms	5.428196 ms	170 
frame14.bmp	76.554725 ms	5.534527 ms	170 
frame15.bmp	83.639872 ms	7.085147 ms	170 
frame16.bmp	90.977502 ms	7.337630 ms	170 
frame17.bmp	97.939075 ms	6.961573 ms	170 
frame18.bmp	105.089498 ms	7.150423 ms	170 
frame19.bmp	111.947615 ms	6.858116 ms	170 
frame20.bmp	119.033993 ms	7.086378 ms	170 
frame21.bmp	126.135972 ms	7.101979 ms	170 
frame22.bmp	133.028574 ms	6.892602 ms	170 
frame23.bmp	140.305033 ms	7.276459 ms	170 
frame24.bmp	147.567945 ms	7.262912 ms	170 
frame25.bmp	154.726579 ms	7.158634 ms	170 
frame26.bmp	161.857706 ms	7.131127 ms	170 
frame27.bmp	168.968717 ms	7.111011 ms	170 
frame28.bmp	175.868298 ms	6.899581 ms	170 
frame29.bmp	183.102061 ms	7.233763 ms	170 

Estimated latency: 11.637244 ms
Run 84...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.311930 ms	0.000000 ms	0 
frame01.bmp	6.509566 ms	515.821496 ms	170 <-- changed
frame02.bmp	11.651203 ms	5.141637 ms	170 
frame03.bmp	15.961081 ms	4.309878 ms	170 
frame04.bmp	21.552673 ms	5.591592 ms	170 
frame05.bmp	27.080220 ms	5.527547 ms	170 
frame06.bmp	32.812628 ms	5.732408 ms	170 
frame07.bmp	38.336481 ms	5.523853 ms	170 
frame08.bmp	43.888250 ms	5.551769 ms	170 
frame09.bmp	49.400197 ms	5.511947 ms	170 
frame10.bmp	55.151490 ms	5.751293 ms	170 
frame11.bmp	60.664669 ms	5.513178 ms	170 
frame12.bmp	66.186879 ms	5.522210 ms	170 
frame13.bmp	71.626160 ms	5.439281 ms	170 
frame14.bmp	77.164381 ms	5.538222 ms	170 
frame15.bmp	83.706380 ms	6.541999 ms	170 
frame16.bmp	90.378520 ms	6.672141 ms	170 
frame17.bmp	97.167255 ms	6.788735 ms	170 
frame18.bmp	103.866492 ms	6.699236 ms	170 
frame19.bmp	110.957796 ms	7.091305 ms	170 
frame20.bmp	117.975614 ms	7.017818 ms	170 
frame21.bmp	124.987273 ms	7.011659 ms	170 
frame22.bmp	131.780934 ms	6.793661 ms	170 
frame23.bmp	138.774119 ms	6.993185 ms	170 
frame24.bmp	145.740209 ms	6.966089 ms	170 
frame25.bmp	152.744889 ms	7.004680 ms	170 
frame26.bmp	159.878479 ms	7.133591 ms	170 
frame27.bmp	166.909434 ms	7.030955 ms	170 
frame28.bmp	173.838985 ms	6.929551 ms	170 
frame29.bmp	180.404385 ms	6.565399 ms	170 

Estimated latency: 6.509566 ms
Run 85...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.167830 ms	0.000000 ms	0 
frame01.bmp	6.322769 ms	515.490599 ms	39 ignored
frame02.bmp	11.607275 ms	5.284506 ms	170 <-- changed
frame03.bmp	15.752935 ms	4.145661 ms	170 
frame04.bmp	21.357665 ms	5.604729 ms	170 
frame05.bmp	26.826915 ms	5.469250 ms	170 
frame06.bmp	32.411939 ms	5.585023 ms	170 
frame07.bmp	37.957139 ms	5.545201 ms	170 
frame08.bmp	43.591838 ms	5.634699 ms	170 
frame09.bmp	49.125955 ms	5.534116 ms	170 
frame10.bmp	55.064455 ms	5.938501 ms	170 
frame11.bmp	60.610067 ms	5.545611 ms	170 
frame12.bmp	66.119961 ms	5.509894 ms	170 
frame13.bmp	71.599064 ms	5.479103 ms	170 
frame14.bmp	77.170129 ms	5.571065 ms	170 
frame15.bmp	83.659578 ms	6.489449 ms	170 
frame16.bmp	90.408490 ms	6.748912 ms	170 
frame17.bmp	96.830200 ms	6.421709 ms	170 
frame18.bmp	103.248214 ms	6.418015 ms	170 
frame19.bmp	109.658428 ms	6.410214 ms	170 
frame20.bmp	116.074801 ms	6.416372 ms	170 
frame21.bmp	122.505132 ms	6.430331 ms	170 
frame22.bmp	128.871418 ms	6.366286 ms	170 
frame23.bmp	135.301338 ms	6.429920 ms	170 
frame24.bmp	141.660235 ms	6.358896 ms	170 
frame25.bmp	148.069218 ms	6.408983 ms	170 
frame26.bmp	154.470810 ms	6.401593 ms	170 
frame27.bmp	160.864192 ms	6.393382 ms	170 
frame28.bmp	167.331062 ms	6.466869 ms	170 
frame29.bmp	173.729370 ms	6.398309 ms	170 

Estimated latency: 11.607275 ms
Run 86...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.150587 ms	0.000000 ms	0 
frame01.bmp	6.870433 ms	516.021020 ms	170 <-- changed
frame02.bmp	12.114295 ms	5.243862 ms	170 
frame03.bmp	16.286641 ms	4.172346 ms	170 
frame04.bmp	21.764513 ms	5.477872 ms	170 
frame05.bmp	27.389769 ms	5.625257 ms	170 
frame06.bmp	33.094671 ms	5.704902 ms	170 
frame07.bmp	38.563922 ms	5.469250 ms	170 
frame08.bmp	44.146071 ms	5.582150 ms	170 
frame09.bmp	49.798424 ms	5.652352 ms	170 
frame10.bmp	55.756220 ms	5.957796 ms	170 
frame11.bmp	61.333853 ms	5.577634 ms	170 
frame12.bmp	66.909024 ms	5.575170 ms	170 
frame13.bmp	72.397159 ms	5.488135 ms	170 
frame14.bmp	78.060186 ms	5.663027 ms	170 
frame15.bmp	84.415798 ms	6.355612 ms	170 
frame16.bmp	90.765662 ms	6.349865 ms	170 
frame17.bmp	97.248953 ms	6.483291 ms	170 
frame18.bmp	103.674768 ms	6.425815 ms	170 
frame19.bmp	110.037770 ms	6.363002 ms	170 
frame20.bmp	116.498481 ms	6.460711 ms	170 
frame21.bmp	122.871746 ms	6.373265 ms	170 
frame22.bmp	129.358322 ms	6.486575 ms	170 
frame23.bmp	135.793169 ms	6.434847 ms	170 
frame24.bmp	142.168897 ms	6.375729 ms	170 
frame25.bmp	148.621808 ms	6.452911 ms	170 
frame26.bmp	154.990147 ms	6.368339 ms	170 
frame27.bmp	161.486986 ms	6.496839 ms	170 
frame28.bmp	168.415305 ms	6.928319 ms	170 
frame29.bmp	174.827572 ms	6.412267 ms	170 

Estimated latency: 6.870433 ms
Run 87...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.132113 ms	0.000000 ms	0 
frame01.bmp	7.011659 ms	516.143772 ms	170 <-- changed
frame02.bmp	12.197225 ms	5.185565 ms	170 
frame03.bmp	16.406519 ms	4.209295 ms	170 
frame04.bmp	22.213236 ms	5.806716 ms	170 
frame05.bmp	27.719025 ms	5.505789 ms	170 
frame06.bmp	33.632893 ms	5.913868 ms	170 
frame07.bmp	39.304130 ms	5.671237 ms	170 
frame08.bmp	44.850973 ms	5.546843 ms	170 
frame09.bmp	50.553822 ms	5.702849 ms	170 
frame10.bmp	56.444289 ms	5.890467 ms	170 
frame11.bmp	61.990311 ms	5.546022 ms	170 
frame12.bmp	67.708761 ms	5.718450 ms	170 
frame13.bmp	73.351671 ms	5.642910 ms	170 
frame14.bmp	79.087363 ms	5.735693 ms	170 
frame15.bmp	85.826012 ms	6.738648 ms	170 
frame16.bmp	92.785943 ms	6.959931 ms	170 
frame17.bmp	99.475737 ms	6.689794 ms	170 
frame18.bmp	106.245587 ms	6.769850 ms	170 
frame19.bmp	113.389441 ms	7.143854 ms	170 
frame20.bmp	119.914607 ms	6.525166 ms	170 
frame21.bmp	126.583463 ms	6.668856 ms	170 
frame22.bmp	133.264225 ms	6.680762 ms	170 
frame23.bmp	140.002463 ms	6.738238 ms	170 
frame24.bmp	146.798998 ms	6.796535 ms	170 
frame25.bmp	153.799984 ms	7.000985 ms	170 
frame26.bmp	160.396584 ms	6.596601 ms	170 
frame27.bmp	166.821168 ms	6.424583 ms	170 
frame28.bmp	173.802857 ms	6.981690 ms	170 
frame29.bmp	180.511947 ms	6.709089 ms	170 

Estimated latency: 7.011659 ms
Run 88...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.114459 ms	0.000000 ms	0 
frame01.bmp	7.021102 ms	516.135561 ms	170 <-- changed
frame02.bmp	12.487478 ms	5.466377 ms	170 
frame03.bmp	16.677888 ms	4.190410 ms	170 
frame04.bmp	22.369242 ms	5.691354 ms	170 
frame05.bmp	27.966992 ms	5.597750 ms	170 
frame06.bmp	33.621397 ms	5.654405 ms	170 
frame07.bmp	39.230232 ms	5.608835 ms	170 
frame08.bmp	45.082930 ms	5.852697 ms	170 
frame09.bmp	50.716397 ms	5.633467 ms	170 
frame10.bmp	56.668856 ms	5.952459 ms	170 
frame11.bmp	62.431234 ms	5.762378 ms	170 
frame12.bmp	67.991214 ms	5.559980 ms	170 
frame13.bmp	73.564332 ms	5.573118 ms	170 
frame14.bmp	79.271287 ms	5.706955 ms	170 
frame15.bmp	86.120371 ms	6.849084 ms	170 
frame16.bmp	92.854914 ms	6.734543 ms	170 
frame17.bmp	99.728631 ms	6.873717 ms	170 
frame18.bmp	106.273504 ms	6.544872 ms	170 
frame19.bmp	112.854914 ms	6.581411 ms	170 
frame20.bmp	119.427703 ms	6.572789 ms	170 
frame21.bmp	126.503408 ms	7.075704 ms	170 
frame22.bmp	134.056983 ms	7.553576 ms	170 
frame23.bmp	141.071517 ms	7.014533 ms	170 
frame24.bmp	148.088513 ms	7.016996 ms	170 
frame25.bmp	155.286969 ms	7.198456 ms	170 
frame26.bmp	162.505542 ms	7.218573 ms	170 
frame27.bmp	169.312341 ms	6.806799 ms	170 
frame28.bmp	176.925035 ms	7.612694 ms	170 
frame29.bmp	184.594384 ms	7.669349 ms	170 

Estimated latency: 7.021102 ms
Run 89...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.207242 ms	0.000000 ms	0 
frame01.bmp	6.475080 ms	515.682322 ms	39 ignored
frame02.bmp	11.749733 ms	5.274653 ms	170 <-- changed
frame03.bmp	16.077264 ms	4.327531 ms	170 
frame04.bmp	21.831431 ms	5.754167 ms	170 
frame05.bmp	27.491584 ms	5.660153 ms	170 
frame06.bmp	33.392725 ms	5.901141 ms	170 
frame07.bmp	39.036046 ms	5.643320 ms	170 
frame08.bmp	44.704820 ms	5.668774 ms	170 
frame09.bmp	50.424091 ms	5.719271 ms	170 
frame10.bmp	56.295262 ms	5.871172 ms	170 
frame11.bmp	61.994827 ms	5.699565 ms	170 
frame12.bmp	67.675096 ms	5.680269 ms	170 
frame13.bmp	73.274489 ms	5.599392 ms	170 
frame14.bmp	78.976927 ms	5.702439 ms	170 
frame15.bmp	85.387552 ms	6.410625 ms	170 
frame16.bmp	91.766155 ms	6.378603 ms	170 
frame17.bmp	98.411200 ms	6.645045 ms	170 
frame18.bmp	105.266442 ms	6.855243 ms	170 
frame19.bmp	112.515806 ms	7.249364 ms	170 
frame20.bmp	119.163314 ms	6.647508 ms	170 
frame21.bmp	125.686427 ms	6.523114 ms	170 
frame22.bmp	132.491173 ms	6.804746 ms	170 
frame23.bmp	139.082437 ms	6.591264 ms	170 
frame24.bmp	145.836686 ms	6.754249 ms	170 
frame25.bmp	152.681665 ms	6.844979 ms	170 
frame26.bmp	159.694146 ms	7.012480 ms	170 
frame27.bmp	166.611380 ms	6.917235 ms	170 
frame28.bmp	173.496592 ms	6.885212 ms	170 
frame29.bmp	180.282043 ms	6.785450 ms	170 

Estimated latency: 11.749733 ms
Run 90...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.052057 ms	0.000000 ms	0 
frame01.bmp	6.693489 ms	515.745546 ms	39 ignored
frame02.bmp	12.149191 ms	5.455702 ms	170 <-- changed
frame03.bmp	16.366697 ms	4.217506 ms	170 
frame04.bmp	22.114706 ms	5.748009 ms	170 
frame05.bmp	27.712045 ms	5.597340 ms	170 
frame06.bmp	33.397241 ms	5.685196 ms	170 
frame07.bmp	39.072173 ms	5.674932 ms	170 
frame08.bmp	44.933082 ms	5.860908 ms	170 
frame09.bmp	50.814517 ms	5.881435 ms	170 
frame10.bmp	56.642171 ms	5.827654 ms	170 
frame11.bmp	62.425076 ms	5.782905 ms	170 
frame12.bmp	68.047048 ms	5.621972 ms	170 
frame13.bmp	73.689548 ms	5.642499 ms	170 
frame14.bmp	79.393218 ms	5.703670 ms	170 
frame15.bmp	86.225881 ms	6.832663 ms	170 
frame16.bmp	93.621808 ms	7.395927 ms	170 
frame17.bmp	100.660153 ms	7.038345 ms	170 
frame18.bmp	107.248132 ms	6.587979 ms	170 
frame19.bmp	113.733886 ms	6.485754 ms	170 
frame20.bmp	120.293949 ms	6.560062 ms	170 
frame21.bmp	126.832663 ms	6.538714 ms	170 
frame22.bmp	133.396010 ms	6.563347 ms	170 
frame23.bmp	139.983989 ms	6.587979 ms	170 
frame24.bmp	146.521882 ms	6.537893 ms	170 
frame25.bmp	153.135725 ms	6.613844 ms	170 
frame26.bmp	159.728221 ms	6.592495 ms	170 
frame27.bmp	166.321537 ms	6.593316 ms	170 
frame28.bmp	172.944823 ms	6.623286 ms	170 
frame29.bmp	179.422366 ms	6.477543 ms	170 

Estimated latency: 12.149191 ms
Run 91...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.069300 ms	0.000000 ms	0 
frame01.bmp	6.691436 ms	515.760736 ms	39 ignored
frame02.bmp	12.072009 ms	5.380573 ms	170 <-- changed
frame03.bmp	16.526398 ms	4.454389 ms	170 
frame04.bmp	22.198046 ms	5.671648 ms	170 
frame05.bmp	27.873389 ms	5.675343 ms	170 
frame06.bmp	33.655473 ms	5.782084 ms	170 
frame07.bmp	39.295509 ms	5.640036 ms	170 
frame08.bmp	45.013548 ms	5.718039 ms	170 
frame09.bmp	50.842434 ms	5.828886 ms	170 
frame10.bmp	56.817062 ms	5.974628 ms	170 
frame11.bmp	62.680434 ms	5.863371 ms	170 
frame12.bmp	68.352903 ms	5.672469 ms	170 
frame13.bmp	74.043846 ms	5.690943 ms	170 
frame14.bmp	79.825519 ms	5.781673 ms	170 
frame15.bmp	86.340833 ms	6.515313 ms	170 
frame16.bmp	92.851630 ms	6.510797 ms	170 
frame17.bmp	99.518433 ms	6.666804 ms	170 
frame18.bmp	106.103128 ms	6.584695 ms	170 
frame19.bmp	112.650874 ms	6.547746 ms	170 
frame20.bmp	119.272929 ms	6.622054 ms	170 
frame21.bmp	125.838328 ms	6.565399 ms	170 
frame22.bmp	132.571640 ms	6.733311 ms	170 
frame23.bmp	139.329173 ms	6.757533 ms	170 
frame24.bmp	145.911405 ms	6.582232 ms	170 
frame25.bmp	152.511290 ms	6.599885 ms	170 
frame26.bmp	159.102554 ms	6.591264 ms	170 
frame27.bmp	165.714344 ms	6.611791 ms	170 
frame28.bmp	172.312177 ms	6.597832 ms	170 
frame29.bmp	178.835290 ms	6.523114 ms	170 

Estimated latency: 12.072009 ms
Run 92...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.075458 ms	0.000000 ms	0 
frame01.bmp	6.587158 ms	515.662616 ms	39 ignored
frame02.bmp	11.935709 ms	5.348551 ms	170 <-- changed
frame03.bmp	16.212743 ms	4.277034 ms	170 
frame04.bmp	22.089663 ms	5.876919 ms	170 
frame05.bmp	27.744889 ms	5.655226 ms	170 
frame06.bmp	33.645209 ms	5.900320 ms	170 
frame07.bmp	39.556203 ms	5.910994 ms	170 
frame08.bmp	45.163807 ms	5.607603 ms	170 
frame09.bmp	50.939732 ms	5.775926 ms	170 
frame10.bmp	56.613844 ms	5.674111 ms	170 
frame11.bmp	62.264964 ms	5.651121 ms	170 
frame12.bmp	67.942770 ms	5.677806 ms	170 
frame13.bmp	73.590196 ms	5.647426 ms	170 
frame14.bmp	79.324657 ms	5.734461 ms	170 
frame15.bmp	85.756220 ms	6.431563 ms	170 
frame16.bmp	92.322030 ms	6.565810 ms	170 
frame17.bmp	99.139092 ms	6.817062 ms	170 
frame18.bmp	105.969291 ms	6.830200 ms	170 
frame19.bmp	112.782248 ms	6.812957 ms	170 
frame20.bmp	119.339847 ms	6.557599 ms	170 
frame21.bmp	126.207817 ms	6.867969 ms	170 
frame22.bmp	133.077018 ms	6.869201 ms	170 
frame23.bmp	139.731505 ms	6.654487 ms	170 
frame24.bmp	146.482470 ms	6.750965 ms	170 
frame25.bmp	153.217423 ms	6.734954 ms	170 
frame26.bmp	159.974136 ms	6.756712 ms	170 
frame27.bmp	166.617949 ms	6.643813 ms	170 
frame28.bmp	173.276131 ms	6.658182 ms	170 
frame29.bmp	179.939240 ms	6.663109 ms	170 

Estimated latency: 11.935709 ms
Run 93...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.995402 ms	0.000000 ms	0 
frame01.bmp	6.271040 ms	515.266442 ms	39 ignored
frame02.bmp	11.875770 ms	5.604729 ms	170 <-- changed
frame03.bmp	16.143772 ms	4.268002 ms	170 
frame04.bmp	21.969374 ms	5.825601 ms	170 
frame05.bmp	27.714098 ms	5.744725 ms	170 
frame06.bmp	33.595533 ms	5.881435 ms	170 
frame07.bmp	39.460547 ms	5.865014 ms	170 
frame08.bmp	45.462682 ms	6.002135 ms	170 
frame09.bmp	51.275556 ms	5.812875 ms	170 
frame10.bmp	57.152476 ms	5.876919 ms	170 
frame11.bmp	63.015026 ms	5.862550 ms	170 
frame12.bmp	68.806963 ms	5.791937 ms	170 
frame13.bmp	74.583299 ms	5.776336 ms	170 
frame14.bmp	80.457345 ms	5.874045 ms	170 
frame15.bmp	87.028492 ms	6.571147 ms	170 
frame16.bmp	93.823385 ms	6.794893 ms	170 
frame17.bmp	100.483619 ms	6.660235 ms	170 
frame18.bmp	107.269891 ms	6.786271 ms	170 
frame19.bmp	113.982265 ms	6.712374 ms	170 
frame20.bmp	120.712702 ms	6.730438 ms	170 
frame21.bmp	127.650464 ms	6.937762 ms	170 
frame22.bmp	134.438788 ms	6.788324 ms	170 
frame23.bmp	141.124887 ms	6.686099 ms	170 
frame24.bmp	148.418589 ms	7.293702 ms	170 
frame25.bmp	155.950406 ms	7.531817 ms	170 
frame26.bmp	163.259299 ms	7.308892 ms	170 
frame27.bmp	169.956482 ms	6.697184 ms	170 
frame28.bmp	177.174234 ms	7.217752 ms	170 
frame29.bmp	184.221611 ms	7.047377 ms	170 

Estimated latency: 11.875770 ms
Run 94...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.953527 ms	0.000000 ms	0 
frame01.bmp	6.702110 ms	515.655637 ms	39 ignored
frame02.bmp	12.175877 ms	5.473766 ms	170 <-- changed
frame03.bmp	16.758355 ms	4.582478 ms	170 
frame04.bmp	23.696116 ms	6.937762 ms	170 
frame05.bmp	29.469168 ms	5.773052 ms	170 
frame06.bmp	35.491420 ms	6.022251 ms	170 
frame07.bmp	41.185647 ms	5.694228 ms	170 
frame08.bmp	47.045324 ms	5.859676 ms	170 
frame09.bmp	52.799491 ms	5.754167 ms	170 
frame10.bmp	58.485918 ms	5.686427 ms	170 
frame11.bmp	64.273339 ms	5.787421 ms	170 
frame12.bmp	70.129321 ms	5.855982 ms	170 
frame13.bmp	75.942196 ms	5.812875 ms	170 
frame14.bmp	81.836768 ms	5.894573 ms	170 
frame15.bmp	88.669431 ms	6.832663 ms	170 
frame16.bmp	96.298547 ms	7.629116 ms	170 
frame17.bmp	103.388209 ms	7.089663 ms	170 
frame18.bmp	110.812875 ms	7.424665 ms	170 
