gvim (.)
Run 0...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.906068 ms	0.000000 ms	0 
frame01.bmp	4.509812 ms	515.415880 ms	79 ignored
frame02.bmp	8.243698 ms	3.733886 ms	251 <-- changed
frame03.bmp	12.010428 ms	3.766730 ms	251 
frame04.bmp	15.899910 ms	3.889482 ms	251 
frame05.bmp	19.656786 ms	3.756877 ms	251 
frame06.bmp	23.390262 ms	3.733476 ms	251 
frame07.bmp	27.158223 ms	3.767961 ms	251 
frame08.bmp	30.771820 ms	3.613597 ms	251 
frame09.bmp	34.677724 ms	3.905904 ms	251 
frame10.bmp	38.412021 ms	3.734297 ms	251 
frame11.bmp	42.152886 ms	3.740865 ms	251 
frame12.bmp	45.924953 ms	3.772067 ms	251 
frame13.bmp	49.747927 ms	3.822974 ms	251 
frame14.bmp	53.589375 ms	3.841448 ms	251 
frame15.bmp	57.223499 ms	3.634124 ms	251 
frame16.bmp	61.046063 ms	3.822563 ms	251 
frame17.bmp	64.876837 ms	3.830774 ms	251 
frame18.bmp	68.623040 ms	3.746202 ms	251 
frame19.bmp	72.255932 ms	3.632893 ms	251 
frame20.bmp	75.965186 ms	3.709254 ms	251 
frame21.bmp	79.657607 ms	3.692421 ms	251 
frame22.bmp	83.375893 ms	3.718286 ms	251 
frame23.bmp	87.019049 ms	3.643156 ms	251 
frame24.bmp	90.717629 ms	3.698580 ms	251 
frame25.bmp	94.500369 ms	3.782741 ms	251 
frame26.bmp	98.311027 ms	3.810658 ms	251 
frame27.bmp	102.093357 ms	3.782330 ms	251 
frame28.bmp	105.856803 ms	3.763445 ms	251 
frame29.bmp	109.692914 ms	3.836111 ms	251 

Estimated latency: 8.243698 ms
Run 80...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.979966 ms	0.000000 ms	0 
frame01.bmp	4.642417 ms	515.622383 ms	256 <-- changed
frame02.bmp	8.353313 ms	3.710896 ms	256 
frame03.bmp	12.200099 ms	3.846785 ms	256 
frame04.bmp	15.993103 ms	3.793004 ms	256 
frame05.bmp	19.795960 ms	3.802857 ms	256 
frame06.bmp	23.464160 ms	3.668199 ms	256 
frame07.bmp	27.267428 ms	3.803268 ms	256 
frame08.bmp	30.908942 ms	3.641514 ms	256 
frame09.bmp	34.903112 ms	3.994170 ms	256 
frame10.bmp	38.604565 ms	3.701453 ms	256 
frame11.bmp	42.385253 ms	3.780688 ms	256 
frame12.bmp	46.169636 ms	3.784383 ms	256 
frame13.bmp	50.032433 ms	3.862797 ms	256 
frame14.bmp	53.877166 ms	3.844733 ms	256 
frame15.bmp	57.605304 ms	3.728139 ms	256 
frame16.bmp	61.407341 ms	3.802036 ms	256 
frame17.bmp	65.332950 ms	3.925610 ms	256 
frame18.bmp	69.108301 ms	3.775351 ms	256 
frame19.bmp	72.782248 ms	3.673947 ms	256 
frame20.bmp	76.560473 ms	3.778225 ms	256 
frame21.bmp	80.243041 ms	3.682568 ms	256 
frame22.bmp	83.985138 ms	3.742097 ms	256 
frame23.bmp	87.654980 ms	3.669842 ms	256 
frame24.bmp	91.401182 ms	3.746202 ms	256 
frame25.bmp	95.337466 ms	3.936284 ms	256 
frame26.bmp	99.196978 ms	3.859512 ms	256 
frame27.bmp	103.008047 ms	3.811068 ms	256 
frame28.bmp	106.755481 ms	3.747434 ms	256 
frame29.bmp	110.659742 ms	3.904261 ms	256 

Estimated latency: 4.642417 ms
Run 81...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.951228 ms	0.000000 ms	0 
frame01.bmp	4.670334 ms	515.621562 ms	79 ignored
frame02.bmp	8.468676 ms	3.798341 ms	247 <-- changed
frame03.bmp	12.377453 ms	3.908777 ms	247 
frame04.bmp	16.280072 ms	3.902619 ms	247 
frame05.bmp	20.238115 ms	3.958043 ms	247 
frame06.bmp	23.971180 ms	3.733065 ms	247 
frame07.bmp	27.764184 ms	3.793004 ms	247 
frame08.bmp	31.602348 ms	3.838164 ms	247 
frame09.bmp	35.428607 ms	3.826258 ms	247 
frame10.bmp	39.178093 ms	3.749487 ms	247 
frame11.bmp	43.016257 ms	3.838164 ms	247 
frame12.bmp	46.851958 ms	3.835701 ms	247 
frame13.bmp	50.655226 ms	3.803268 ms	247 
frame14.bmp	54.529107 ms	3.873881 ms	247 
frame15.bmp	58.251909 ms	3.722802 ms	247 
frame16.bmp	62.065441 ms	3.813531 ms	247 
frame17.bmp	65.942196 ms	3.876755 ms	247 
frame18.bmp	69.722473 ms	3.780278 ms	247 
frame19.bmp	73.397652 ms	3.675179 ms	247 
frame20.bmp	77.173003 ms	3.775351 ms	247 
frame21.bmp	80.934395 ms	3.761393 ms	247 
frame22.bmp	84.717957 ms	3.783562 ms	247 
frame23.bmp	88.396010 ms	3.678052 ms	247 
frame24.bmp	92.159455 ms	3.763445 ms	247 
frame25.bmp	96.124066 ms	3.964611 ms	247 
frame26.bmp	100.027506 ms	3.903440 ms	247 
frame27.bmp	103.863207 ms	3.835701 ms	247 
frame28.bmp	107.684539 ms	3.821332 ms	247 
frame29.bmp	111.581411 ms	3.896872 ms	247 

Estimated latency: 8.468676 ms
Run 82...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.956975 ms	0.000000 ms	0 
frame01.bmp	4.463831 ms	515.420806 ms	247 <-- changed
frame02.bmp	8.256425 ms	3.792594 ms	247 
frame03.bmp	12.091715 ms	3.835290 ms	247 
frame04.bmp	15.996798 ms	3.905083 ms	247 
frame05.bmp	19.835783 ms	3.838985 ms	247 
frame06.bmp	23.606207 ms	3.770425 ms	247 
frame07.bmp	27.484605 ms	3.878397 ms	247 
frame08.bmp	31.307579 ms	3.822974 ms	247 
frame09.bmp	35.192955 ms	3.885376 ms	247 
frame10.bmp	38.952705 ms	3.759750 ms	247 
frame11.bmp	42.781017 ms	3.828311 ms	247 
frame12.bmp	46.664751 ms	3.883734 ms	247 
frame13.bmp	50.543969 ms	3.879218 ms	247 
frame14.bmp	54.423187 ms	3.879218 ms	247 
frame15.bmp	58.195665 ms	3.772477 ms	247 
frame16.bmp	61.988258 ms	3.792594 ms	247 
frame17.bmp	65.936037 ms	3.947779 ms	247 
frame18.bmp	69.763117 ms	3.827079 ms	247 
frame19.bmp	73.492898 ms	3.729781 ms	247 
frame20.bmp	77.316693 ms	3.823795 ms	247 
frame21.bmp	81.057558 ms	3.740865 ms	247 
frame22.bmp	84.874374 ms	3.816816 ms	247 
frame23.bmp	88.598818 ms	3.724444 ms	247 
frame24.bmp	92.414812 ms	3.815995 ms	247 
frame25.bmp	96.400361 ms	3.985549 ms	247 
frame26.bmp	100.351014 ms	3.950653 ms	247 
frame27.bmp	104.249938 ms	3.898924 ms	247 
frame28.bmp	108.084408 ms	3.834469 ms	247 
frame29.bmp	111.932014 ms	3.847607 ms	247 

Estimated latency: 4.463831 ms
Run 83...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.881846 ms	0.000000 ms	0 
frame01.bmp	4.572625 ms	515.454471 ms	247 <-- changed
frame02.bmp	8.349618 ms	3.776993 ms	247 
frame03.bmp	12.266606 ms	3.916988 ms	247 
frame04.bmp	16.111750 ms	3.845143 ms	247 
frame05.bmp	20.049265 ms	3.937515 ms	247 
frame06.bmp	23.880039 ms	3.830774 ms	247 
frame07.bmp	27.793333 ms	3.913293 ms	247 
frame08.bmp	31.665982 ms	3.872650 ms	247 
frame09.bmp	35.598982 ms	3.932999 ms	247 
frame10.bmp	39.441662 ms	3.842680 ms	247 
frame11.bmp	43.353724 ms	3.912062 ms	247 
frame12.bmp	47.313819 ms	3.960095 ms	247 
frame13.bmp	51.240250 ms	3.926431 ms	247 
frame14.bmp	55.189260 ms	3.949011 ms	247 
frame15.bmp	59.005255 ms	3.815995 ms	247 
frame16.bmp	63.012563 ms	4.007308 ms	247 
frame17.bmp	66.875770 ms	3.863207 ms	247 
frame18.bmp	70.723787 ms	3.848017 ms	247 
frame19.bmp	74.486000 ms	3.762214 ms	247 
frame20.bmp	78.369324 ms	3.883324 ms	247 
frame21.bmp	82.135643 ms	3.766319 ms	247 
frame22.bmp	85.979555 ms	3.843912 ms	247 
frame23.bmp	89.735610 ms	3.756056 ms	247 
frame24.bmp	93.621397 ms	3.885787 ms	247 
frame25.bmp	97.622547 ms	4.001150 ms	247 
frame26.bmp	101.570326 ms	3.947779 ms	247 
frame27.bmp	105.469250 ms	3.898924 ms	247 
frame28.bmp	109.385828 ms	3.916578 ms	247 
frame29.bmp	113.324575 ms	3.938747 ms	247 

Estimated latency: 4.572625 ms
Run 84...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.865014 ms	0.000000 ms	0 
frame01.bmp	4.558256 ms	515.423270 ms	163 <-- changed
frame02.bmp	8.444043 ms	3.885787 ms	247 
frame03.bmp	12.404959 ms	3.960916 ms	247 
frame04.bmp	16.216028 ms	3.811068 ms	247 
frame05.bmp	20.158059 ms	3.942031 ms	247 
frame06.bmp	23.960506 ms	3.802447 ms	247 
frame07.bmp	27.858199 ms	3.897693 ms	247 
frame08.bmp	31.805978 ms	3.947779 ms	247 
frame09.bmp	35.793990 ms	3.988012 ms	247 
frame10.bmp	39.704820 ms	3.910830 ms	247 
frame11.bmp	43.621808 ms	3.916988 ms	247 
frame12.bmp	47.625831 ms	4.004023 ms	247 
frame13.bmp	51.567452 ms	3.941621 ms	247 
frame14.bmp	55.530832 ms	3.963380 ms	247 
frame15.bmp	59.381723 ms	3.850891 ms	247 
frame16.bmp	63.496182 ms	4.114459 ms	247 
frame17.bmp	67.431645 ms	3.935463 ms	247 
frame18.bmp	71.317021 ms	3.885376 ms	247 
frame19.bmp	75.105099 ms	3.788078 ms	247 
frame20.bmp	79.055752 ms	3.950653 ms	247 
frame21.bmp	82.840956 ms	3.785204 ms	247 
frame22.bmp	86.708268 ms	3.867313 ms	247 
frame23.bmp	90.485262 ms	3.776993 ms	247 
frame24.bmp	94.527876 ms	4.042614 ms	247 
frame25.bmp	98.469497 ms	3.941621 ms	247 
frame26.bmp	102.552755 ms	4.083258 ms	247 
frame27.bmp	106.516955 ms	3.964201 ms	247 
frame28.bmp	110.462271 ms	3.945316 ms	247 
frame29.bmp	114.406355 ms	3.944084 ms	247 

Estimated latency: 4.558256 ms
Run 85...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.796863 ms	0.000000 ms	0 
frame01.bmp	4.536087 ms	515.332950 ms	247 <-- changed
frame02.bmp	8.419821 ms	3.883734 ms	247 
frame03.bmp	12.363084 ms	3.943263 ms	247 
frame04.bmp	16.330569 ms	3.967485 ms	247 
frame05.bmp	20.289433 ms	3.958864 ms	247 
frame06.bmp	24.192462 ms	3.903030 ms	247 
frame07.bmp	28.129978 ms	3.937515 ms	247 
frame08.bmp	32.160276 ms	4.030298 ms	247 
frame09.bmp	36.215617 ms	4.055341 ms	247 
frame10.bmp	40.137942 ms	3.922325 ms	247 
frame11.bmp	44.076279 ms	3.938336 ms	247 
frame12.bmp	48.068807 ms	3.992528 ms	247 
frame13.bmp	52.055998 ms	3.987191 ms	247 
frame14.bmp	56.066179 ms	4.010181 ms	247 
frame15.bmp	59.961820 ms	3.895640 ms	247 
frame16.bmp	64.167830 ms	4.206010 ms	247 
frame17.bmp	68.046227 ms	3.878397 ms	247 
frame18.bmp	71.941867 ms	3.895640 ms	247 
frame19.bmp	75.768536 ms	3.826669 ms	247 
frame20.bmp	79.706051 ms	3.937515 ms	247 
frame21.bmp	83.516709 ms	3.810658 ms	247 
frame22.bmp	87.422202 ms	3.905493 ms	247 
frame23.bmp	91.238607 ms	3.816405 ms	247 
frame24.bmp	95.359225 ms	4.120617 ms	247 
frame25.bmp	99.300846 ms	3.941621 ms	247 
frame26.bmp	103.264225 ms	3.963380 ms	247 
frame27.bmp	107.232121 ms	3.967896 ms	247 
frame28.bmp	111.252566 ms	4.020445 ms	247 
frame29.bmp	115.195418 ms	3.942852 ms	247 

Estimated latency: 4.536087 ms
Run 86...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.816980 ms	0.000000 ms	0 
frame01.bmp	4.713031 ms	515.530011 ms	163 <-- changed
frame02.bmp	8.646441 ms	3.933410 ms	247 
frame03.bmp	12.645948 ms	3.999507 ms	247 
frame04.bmp	16.650382 ms	4.004434 ms	247 
frame05.bmp	20.653584 ms	4.003202 ms	247 
frame06.bmp	24.630922 ms	3.977338 ms	247 
frame07.bmp	28.615239 ms	3.984317 ms	247 
frame08.bmp	32.689876 ms	4.074637 ms	247 
frame09.bmp	36.723869 ms	4.033993 ms	247 
frame10.bmp	40.664258 ms	3.940389 ms	247 
frame11.bmp	44.636259 ms	3.972001 ms	247 
frame12.bmp	48.565564 ms	3.929305 ms	247 
frame13.bmp	52.484605 ms	3.919041 ms	247 
frame14.bmp	56.441416 ms	3.956811 ms	247 
frame15.bmp	60.298875 ms	3.857460 ms	247 
frame16.bmp	64.536087 ms	4.237212 ms	247 
frame17.bmp	68.452254 ms	3.916167 ms	247 
frame18.bmp	72.385664 ms	3.933410 ms	247 
frame19.bmp	76.244355 ms	3.858691 ms	247 
frame20.bmp	80.308318 ms	4.063963 ms	247 
frame21.bmp	84.164135 ms	3.855817 ms	247 
frame22.bmp	88.113146 ms	3.949011 ms	247 
frame23.bmp	91.961573 ms	3.848428 ms	247 
frame24.bmp	96.145004 ms	4.183430 ms	247 
frame25.bmp	100.123573 ms	3.978570 ms	247 
frame26.bmp	104.122670 ms	3.999097 ms	247 
frame27.bmp	108.125872 ms	4.003202 ms	247 
frame28.bmp	112.187372 ms	4.061499 ms	247 
frame29.bmp	116.242302 ms	4.054931 ms	247 

Estimated latency: 4.713031 ms
Run 87...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.768125 ms	0.000000 ms	0 
frame01.bmp	4.655144 ms	515.423270 ms	163 <-- changed
frame02.bmp	8.632893 ms	3.977749 ms	247 
frame03.bmp	12.638558 ms	4.005665 ms	247 
frame04.bmp	16.649150 ms	4.010592 ms	247 
frame05.bmp	20.704491 ms	4.055341 ms	247 
frame06.bmp	24.660071 ms	3.955579 ms	247 
frame07.bmp	28.658346 ms	3.998276 ms	247 
frame08.bmp	32.758437 ms	4.100090 ms	247 
frame09.bmp	36.880696 ms	4.122260 ms	247 
frame10.bmp	40.868298 ms	3.987602 ms	247 
frame11.bmp	44.912965 ms	4.044667 ms	247 
frame12.bmp	48.931768 ms	4.018803 ms	247 
frame13.bmp	52.897200 ms	3.965432 ms	247 
frame14.bmp	56.872075 ms	3.974875 ms	247 
frame15.bmp	60.757451 ms	3.885376 ms	247 
frame16.bmp	64.899006 ms	4.141555 ms	247 
frame17.bmp	68.815174 ms	3.916167 ms	247 
frame18.bmp	72.802365 ms	3.987191 ms	247 
frame19.bmp	76.686099 ms	3.883734 ms	247 
frame20.bmp	80.699975 ms	4.013876 ms	247 
frame21.bmp	84.596847 ms	3.896872 ms	247 
frame22.bmp	88.573775 ms	3.976927 ms	247 
frame23.bmp	92.463667 ms	3.889892 ms	247 
frame24.bmp	96.558420 ms	4.094753 ms	247 
frame25.bmp	100.567370 ms	4.008950 ms	247 
frame26.bmp	104.620248 ms	4.052878 ms	247 
frame27.bmp	108.655062 ms	4.034814 ms	247 
frame28.bmp	112.693981 ms	4.038919 ms	247 
frame29.bmp	116.721816 ms	4.027835 ms	247 

Estimated latency: 4.655144 ms
Run 88...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.688891 ms	0.000000 ms	0 
frame01.bmp	4.774612 ms	515.463503 ms	247 <-- changed
frame02.bmp	8.809426 ms	4.034814 ms	247 
frame03.bmp	12.870515 ms	4.061089 ms	247 
frame04.bmp	16.888497 ms	4.017982 ms	247 
frame05.bmp	21.001314 ms	4.112817 ms	247 
frame06.bmp	25.011495 ms	4.010181 ms	247 
frame07.bmp	29.065194 ms	4.053699 ms	247 
frame08.bmp	33.143936 ms	4.078742 ms	247 
frame09.bmp	37.290007 ms	4.146071 ms	247 
frame10.bmp	41.282125 ms	3.992118 ms	247 
frame11.bmp	45.306265 ms	4.024140 ms	247 
frame12.bmp	49.397323 ms	4.091058 ms	247 
frame13.bmp	53.374661 ms	3.977338 ms	247 
frame14.bmp	57.382380 ms	4.007718 ms	247 
frame15.bmp	61.290336 ms	3.907956 ms	247 
frame16.bmp	65.514821 ms	4.224485 ms	247 
frame17.bmp	69.444125 ms	3.929305 ms	247 
frame18.bmp	73.464981 ms	4.020856 ms	247 
frame19.bmp	77.395517 ms	3.930536 ms	247 
frame20.bmp	81.428278 ms	4.032761 ms	247 
frame21.bmp	85.342803 ms	3.914525 ms	247 
frame22.bmp	89.339847 ms	3.997044 ms	247 
frame23.bmp	93.260120 ms	3.920273 ms	247 
frame24.bmp	97.505953 ms	4.245833 ms	247 
frame25.bmp	101.558420 ms	4.052467 ms	247 
frame26.bmp	105.602266 ms	4.043846 ms	247 
frame27.bmp	109.717547 ms	4.115280 ms	247 
frame28.bmp	113.783151 ms	4.065605 ms	247 
frame29.bmp	117.887347 ms	4.104196 ms	247 

Estimated latency: 4.774612 ms
Run 89...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.725018 ms	0.000000 ms	0 
frame01.bmp	4.928155 ms	515.653173 ms	247 <-- changed
frame02.bmp	9.005255 ms	4.077100 ms	247 
frame03.bmp	13.113146 ms	4.107891 ms	247 
frame04.bmp	17.130306 ms	4.017161 ms	247 
frame05.bmp	21.164710 ms	4.034403 ms	247 
frame06.bmp	25.094425 ms	3.929715 ms	247 
frame07.bmp	29.116923 ms	4.022498 ms	247 
frame08.bmp	33.268741 ms	4.151819 ms	247 
frame09.bmp	37.411528 ms	4.142787 ms	247 
frame10.bmp	41.404056 ms	3.992528 ms	247 
frame11.bmp	45.504146 ms	4.100090 ms	247 
frame12.bmp	49.594794 ms	4.090648 ms	247 
frame13.bmp	53.602923 ms	4.008129 ms	247 
frame14.bmp	57.600788 ms	3.997865 ms	247 
frame15.bmp	61.575663 ms	3.974875 ms	247 
frame16.bmp	65.805485 ms	4.229822 ms	247 
frame17.bmp	69.761885 ms	3.956400 ms	247 
frame18.bmp	73.786846 ms	4.024961 ms	247 
frame19.bmp	77.726004 ms	3.939158 ms	247 
frame20.bmp	81.794072 ms	4.068068 ms	247 
frame21.bmp	85.750883 ms	3.956811 ms	247 
frame22.bmp	89.775433 ms	4.024550 ms	247 
frame23.bmp	93.850480 ms	4.075047 ms	247 
frame24.bmp	98.011331 ms	4.160851 ms	247 
frame25.bmp	102.099926 ms	4.088595 ms	247 
frame26.bmp	106.202480 ms	4.102554 ms	247 
frame27.bmp	110.337056 ms	4.134576 ms	247 
frame28.bmp	114.442072 ms	4.105017 ms	247 
frame29.bmp	118.550374 ms	4.108301 ms	247 

Estimated latency: 4.928155 ms
Run 90...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.081370 ms	0.000000 ms	0 
frame01.bmp	4.694556 ms	515.775926 ms	247 <-- changed
frame02.bmp	8.765909 ms	4.071352 ms	247 
frame03.bmp	12.934970 ms	4.169061 ms	247 
frame04.bmp	17.045734 ms	4.110764 ms	247 
frame05.bmp	21.108465 ms	4.062731 ms	247 
frame06.bmp	25.078414 ms	3.969948 ms	247 
frame07.bmp	29.140734 ms	4.062320 ms	247 
frame08.bmp	33.320059 ms	4.179325 ms	247 
frame09.bmp	37.409065 ms	4.089006 ms	247 
frame10.bmp	41.499713 ms	4.090648 ms	247 
frame11.bmp	45.658100 ms	4.158387 ms	247 
frame12.bmp	49.840709 ms	4.182609 ms	247 
frame13.bmp	53.868955 ms	4.028245 ms	247 
frame14.bmp	57.960834 ms	4.091879 ms	247 
frame15.bmp	61.945151 ms	3.984317 ms	247 
frame16.bmp	66.233681 ms	4.288529 ms	247 
frame17.bmp	70.244683 ms	4.011003 ms	247 
frame18.bmp	74.311520 ms	4.066836 ms	247 
frame19.bmp	78.328681 ms	4.017161 ms	247 
frame20.bmp	82.411528 ms	4.082848 ms	247 
frame21.bmp	86.419657 ms	4.008129 ms	247 
frame22.bmp	90.494293 ms	4.074637 ms	247 
frame23.bmp	94.679366 ms	4.185073 ms	247 
frame24.bmp	98.838985 ms	4.159619 ms	247 
frame25.bmp	102.955497 ms	4.116512 ms	247 
frame26.bmp	107.089252 ms	4.133755 ms	247 
frame27.bmp	111.273093 ms	4.183841 ms	247 
frame28.bmp	115.389605 ms	4.116512 ms	247 
frame29.bmp	119.559898 ms	4.170293 ms	247 

Estimated latency: 4.694556 ms
Run 91...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.609656 ms	0.000000 ms	0 
frame01.bmp	4.697841 ms	515.307497 ms	247 <-- changed
frame02.bmp	8.807373 ms	4.109533 ms	247 
frame03.bmp	12.975203 ms	4.167830 ms	247 
frame04.bmp	17.088020 ms	4.112817 ms	247 
frame05.bmp	21.195090 ms	4.107070 ms	247 
frame06.bmp	25.195008 ms	3.999918 ms	247 
frame07.bmp	29.272108 ms	4.077100 ms	247 
frame08.bmp	33.490434 ms	4.218327 ms	247 
frame09.bmp	37.684128 ms	4.193694 ms	247 
frame10.bmp	41.803104 ms	4.118975 ms	247 
frame11.bmp	45.936037 ms	4.132934 ms	247 
frame12.bmp	50.106741 ms	4.170704 ms	247 
frame13.bmp	54.185483 ms	4.078742 ms	247 
frame14.bmp	58.300764 ms	4.115280 ms	247 
frame15.bmp	62.393054 ms	4.092290 ms	247 
frame16.bmp	66.731669 ms	4.338616 ms	247 
frame17.bmp	70.768536 ms	4.036867 ms	247 
frame18.bmp	74.884227 ms	4.115691 ms	247 
frame19.bmp	78.918630 ms	4.034403 ms	247 
frame20.bmp	83.018310 ms	4.099680 ms	247 
frame21.bmp	87.046556 ms	4.028245 ms	247 
frame22.bmp	91.139667 ms	4.093111 ms	247 
frame23.bmp	95.376878 ms	4.237212 ms	247 
frame24.bmp	99.558667 ms	4.181788 ms	247 
frame25.bmp	103.716643 ms	4.157977 ms	247 
frame26.bmp	107.891453 ms	4.174809 ms	247 
frame27.bmp	112.177108 ms	4.285656 ms	247 
frame28.bmp	116.370392 ms	4.193284 ms	247 
frame29.bmp	120.534527 ms	4.164135 ms	247 

Estimated latency: 4.697841 ms
Run 92...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.586255 ms	0.000000 ms	0 
frame01.bmp	4.914607 ms	515.500862 ms	247 <-- changed
frame02.bmp	9.039330 ms	4.124723 ms	247 
frame03.bmp	13.231792 ms	4.192462 ms	247 
frame04.bmp	17.515395 ms	4.283603 ms	247 
frame05.bmp	21.660235 ms	4.144839 ms	247 
frame06.bmp	25.703260 ms	4.043025 ms	247 
frame07.bmp	29.825519 ms	4.122260 ms	247 
frame08.bmp	34.045488 ms	4.219969 ms	247 
frame09.bmp	38.272847 ms	4.227359 ms	247 
frame10.bmp	42.384022 ms	4.111175 ms	247 
frame11.bmp	46.546104 ms	4.162082 ms	247 
frame12.bmp	50.718860 ms	4.172756 ms	247 
frame13.bmp	54.842762 ms	4.123902 ms	247 
frame14.bmp	58.958864 ms	4.116101 ms	247 
frame15.bmp	63.196075 ms	4.237212 ms	247 
frame16.bmp	67.446424 ms	4.250349 ms	247 
frame17.bmp	71.535019 ms	4.088595 ms	247 
frame18.bmp	75.683554 ms	4.148534 ms	247 
frame19.bmp	79.757780 ms	4.074226 ms	247 
frame20.bmp	83.917809 ms	4.160030 ms	247 
frame21.bmp	87.982593 ms	4.064784 ms	247 
frame22.bmp	92.105263 ms	4.122670 ms	247 
frame23.bmp	96.375318 ms	4.270055 ms	247 
frame24.bmp	100.624846 ms	4.249528 ms	247 
frame25.bmp	104.797602 ms	4.172756 ms	247 
frame26.bmp	109.015519 ms	4.217916 ms	247 
frame27.bmp	113.169390 ms	4.153871 ms	247 
frame28.bmp	117.373758 ms	4.204368 ms	247 
frame29.bmp	121.537893 ms	4.164135 ms	247 

Estimated latency: 4.914607 ms
Run 93...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.511947 ms	0.000000 ms	0 
frame01.bmp	4.834141 ms	515.346088 ms	247 <-- changed
frame02.bmp	9.011413 ms	4.177272 ms	247 
frame03.bmp	13.271615 ms	4.260202 ms	247 
frame04.bmp	17.426718 ms	4.155103 ms	247 
frame05.bmp	21.649971 ms	4.223253 ms	247 
frame06.bmp	25.715576 ms	4.065605 ms	247 
frame07.bmp	29.869037 ms	4.153461 ms	247 
frame08.bmp	34.167419 ms	4.298382 ms	247 
frame09.bmp	38.459233 ms	4.291814 ms	247 
frame10.bmp	42.618031 ms	4.158798 ms	247 
frame11.bmp	47.064619 ms	4.446588 ms	247 
frame12.bmp	51.267756 ms	4.203137 ms	247 
frame13.bmp	55.467608 ms	4.199852 ms	247 
frame14.bmp	59.639543 ms	4.171935 ms	247 
frame15.bmp	63.914936 ms	4.275392 ms	247 
frame16.bmp	68.195254 ms	4.280319 ms	247 
frame17.bmp	72.324493 ms	4.129239 ms	247 
frame18.bmp	76.507102 ms	4.182609 ms	247 
frame19.bmp	80.768947 ms	4.261844 ms	247 
frame20.bmp	84.939650 ms	4.170704 ms	247 
frame21.bmp	89.046720 ms	4.107070 ms	247 
frame22.bmp	93.223171 ms	4.176451 ms	247 
frame23.bmp	97.579440 ms	4.356269 ms	247 
frame24.bmp	101.879465 ms	4.300025 ms	247 
frame25.bmp	106.009114 ms	4.129649 ms	247 
frame26.bmp	110.357172 ms	4.348058 ms	247 
frame27.bmp	114.591099 ms	4.233927 ms	247 
frame28.bmp	118.845964 ms	4.254865 ms	247 
frame29.bmp	123.038427 ms	4.192462 ms	247 

Estimated latency: 4.834141 ms
Run 94...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.518926 ms	0.000000 ms	0 
frame01.bmp	4.948682 ms	515.467608 ms	247 <-- changed
frame02.bmp	9.189178 ms	4.240496 ms	247 
frame03.bmp	13.493719 ms	4.304541 ms	247 
frame04.bmp	17.726004 ms	4.232285 ms	247 
frame05.bmp	21.994827 ms	4.268823 ms	247 
frame06.bmp	26.132687 ms	4.137860 ms	247 
frame07.bmp	30.346498 ms	4.213811 ms	247 
frame08.bmp	34.615321 ms	4.268823 ms	247 
frame09.bmp	38.940389 ms	4.325068 ms	247 
frame10.bmp	43.164463 ms	4.224074 ms	247 
frame11.bmp	47.526480 ms	4.362017 ms	247 
frame12.bmp	51.766565 ms	4.240085 ms	247 
frame13.bmp	55.993103 ms	4.226537 ms	247 
frame14.bmp	60.208145 ms	4.215042 ms	247 
frame15.bmp	64.619427 ms	4.411282 ms	247 
frame16.bmp	68.870186 ms	4.250760 ms	247 
frame17.bmp	73.012973 ms	4.142787 ms	247 
frame18.bmp	77.222268 ms	4.209295 ms	247 
frame19.bmp	81.493965 ms	4.271697 ms	247 
frame20.bmp	85.748830 ms	4.254865 ms	247 
frame21.bmp	89.898596 ms	4.149766 ms	247 
frame22.bmp	94.290582 ms	4.391986 ms	247 
frame23.bmp	98.593481 ms	4.302898 ms	247 
frame24.bmp	102.911980 ms	4.318499 ms	247 
frame25.bmp	107.081452 ms	4.169472 ms	247 
