Document - WordPad
Run 0...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame25.bmp	102.363905 ms	3.989244 ms	191 
frame26.bmp	106.370802 ms	4.006897 ms	191 
frame27.bmp	110.431891 ms	4.061089 ms	191 
frame28.bmp	114.450283 ms	4.018392 ms	191 
frame29.bmp	118.441169 ms	3.990886 ms	191 

Estimated latency: 9.378849 ms
Run 47...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.626899 ms	0.000000 ms	0 
frame01.bmp	5.293949 ms	515.920847 ms	54 ignored
frame02.bmp	9.238033 ms	3.944084 ms	191 <-- changed
frame03.bmp	12.622547 ms	3.384514 ms	191 
frame04.bmp	16.863043 ms	4.240496 ms	191 
frame05.bmp	20.920437 ms	4.057394 ms	191 
frame06.bmp	25.032022 ms	4.111586 ms	191 
frame07.bmp	29.104606 ms	4.072584 ms	191 
frame08.bmp	33.430906 ms	4.326299 ms	191 
frame09.bmp	37.521143 ms	4.090237 ms	191 
frame10.bmp	41.681994 ms	4.160851 ms	191 
frame11.bmp	45.808359 ms	4.126365 ms	191 
frame12.bmp	50.047212 ms	4.238854 ms	191 
frame13.bmp	54.125133 ms	4.077921 ms	191 
frame14.bmp	58.235487 ms	4.110354 ms	191 
frame15.bmp	62.358157 ms	4.122670 ms	191 
frame16.bmp	66.440594 ms	4.082437 ms	191 
frame17.bmp	70.526316 ms	4.085721 ms	191 
frame18.bmp	74.600542 ms	4.074226 ms	191 
frame19.bmp	78.755234 ms	4.154693 ms	191 
frame20.bmp	82.793333 ms	4.038098 ms	191 
frame21.bmp	86.823631 ms	4.030298 ms	191 
frame22.bmp	90.834223 ms	4.010592 ms	191 
frame23.bmp	94.889564 ms	4.055341 ms	191 
frame24.bmp	98.931357 ms	4.041793 ms	191 
frame25.bmp	102.964119 ms	4.032761 ms	191 
frame26.bmp	106.980869 ms	4.016750 ms	191 
frame27.bmp	111.053042 ms	4.072173 ms	191 
frame28.bmp	115.074719 ms	4.021677 ms	191 
frame29.bmp	119.095985 ms	4.021266 ms	191 

Estimated latency: 9.238033 ms
Run 48...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.619509 ms	0.000000 ms	0 
frame01.bmp	5.475819 ms	516.095328 ms	54 ignored
frame02.bmp	9.418261 ms	3.942442 ms	191 <-- changed
frame03.bmp	12.950160 ms	3.531899 ms	191 
frame04.bmp	17.151244 ms	4.201084 ms	191 
frame05.bmp	21.397077 ms	4.245833 ms	191 
frame06.bmp	25.520568 ms	4.123491 ms	191 
frame07.bmp	29.630922 ms	4.110354 ms	191 
frame08.bmp	33.910830 ms	4.279908 ms	191 
frame09.bmp	38.079071 ms	4.168240 ms	191 
frame10.bmp	42.239921 ms	4.160851 ms	191 
frame11.bmp	46.500123 ms	4.260202 ms	191 
frame12.bmp	50.679448 ms	4.179325 ms	191 
frame13.bmp	54.940471 ms	4.261023 ms	191 
frame14.bmp	59.100501 ms	4.160030 ms	191 
frame15.bmp	63.272847 ms	4.172346 ms	191 
frame16.bmp	67.421792 ms	4.148945 ms	191 
frame17.bmp	71.546514 ms	4.124723 ms	191 
frame18.bmp	75.636752 ms	4.090237 ms	191 
frame19.bmp	79.752443 ms	4.115691 ms	191 
frame20.bmp	83.802036 ms	4.049594 ms	191 
frame21.bmp	87.852861 ms	4.050825 ms	191 
frame22.bmp	91.903276 ms	4.050415 ms	191 
frame23.bmp	95.995566 ms	4.092290 ms	191 
frame24.bmp	100.044339 ms	4.048772 ms	191 
frame25.bmp	104.121439 ms	4.077100 ms	191 
frame26.bmp	108.188275 ms	4.066836 ms	191 
frame27.bmp	112.296166 ms	4.107891 ms	191 
frame28.bmp	116.346991 ms	4.050825 ms	191 
frame29.bmp	120.416701 ms	4.069710 ms	191 

Estimated latency: 9.418261 ms
Run 49...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.559159 ms	0.000000 ms	0 
frame01.bmp	5.422038 ms	515.981197 ms	54 ignored
frame02.bmp	9.364480 ms	3.942442 ms	191 <-- changed
frame03.bmp	12.856146 ms	3.491666 ms	191 
frame04.bmp	17.214468 ms	4.358322 ms	191 
frame05.bmp	21.492733 ms	4.278266 ms	191 
frame06.bmp	25.610477 ms	4.117744 ms	191 
frame07.bmp	29.772149 ms	4.161672 ms	191 
frame08.bmp	34.043846 ms	4.271697 ms	191 
frame09.bmp	38.250267 ms	4.206421 ms	191 
frame10.bmp	42.379506 ms	4.129239 ms	191 
frame11.bmp	46.573200 ms	4.193694 ms	191 
frame12.bmp	50.823138 ms	4.249938 ms	191 
frame13.bmp	55.096888 ms	4.273750 ms	191 
frame14.bmp	59.266771 ms	4.169883 ms	191 
frame15.bmp	63.441990 ms	4.175220 ms	191 
frame16.bmp	67.588061 ms	4.146071 ms	191 
frame17.bmp	71.746449 ms	4.158387 ms	191 
frame18.bmp	75.877330 ms	4.130881 ms	191 
frame19.bmp	80.002874 ms	4.125544 ms	191 
frame20.bmp	84.087363 ms	4.084490 ms	191 
frame21.bmp	88.175138 ms	4.087774 ms	191 
frame22.bmp	92.238690 ms	4.063552 ms	191 
frame23.bmp	96.431563 ms	4.192873 ms	191 
frame24.bmp	100.588718 ms	4.157156 ms	191 
frame25.bmp	104.736842 ms	4.148124 ms	191 
frame26.bmp	108.874702 ms	4.137860 ms	191 
frame27.bmp	113.068807 ms	4.194105 ms	191 
frame28.bmp	117.229658 ms	4.160851 ms	191 
frame29.bmp	121.397487 ms	4.167830 ms	191 

Estimated latency: 9.364480 ms
Run 50...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.560391 ms	0.000000 ms	0 
frame01.bmp	5.352246 ms	515.912637 ms	54 ignored
frame02.bmp	9.394860 ms	4.042614 ms	191 <-- changed
frame03.bmp	12.825355 ms	3.430495 ms	191 
frame04.bmp	17.230889 ms	4.405534 ms	191 
frame05.bmp	21.414730 ms	4.183841 ms	191 
frame06.bmp	25.682733 ms	4.268002 ms	191 
frame07.bmp	29.837425 ms	4.154693 ms	191 
frame08.bmp	34.218327 ms	4.380902 ms	191 
frame09.bmp	38.371788 ms	4.153461 ms	191 
frame10.bmp	42.605715 ms	4.233927 ms	191 
frame11.bmp	46.891781 ms	4.286066 ms	191 
frame12.bmp	51.209869 ms	4.318089 ms	191 
frame13.bmp	55.362920 ms	4.153050 ms	191 
frame14.bmp	59.574267 ms	4.211347 ms	191 
frame15.bmp	63.818869 ms	4.244601 ms	191 
frame16.bmp	67.998604 ms	4.179736 ms	191 
frame17.bmp	72.160276 ms	4.161672 ms	191 
frame18.bmp	76.310042 ms	4.149766 ms	191 
frame19.bmp	80.478693 ms	4.168651 ms	191 
frame20.bmp	84.607521 ms	4.128828 ms	191 
frame21.bmp	88.712949 ms	4.105427 ms	191 
frame22.bmp	92.814270 ms	4.101322 ms	191 
frame23.bmp	96.964447 ms	4.150177 ms	191 
frame24.bmp	101.073980 ms	4.109533 ms	191 
frame25.bmp	105.172838 ms	4.098859 ms	191 
frame26.bmp	109.316857 ms	4.144018 ms	191 
frame27.bmp	113.435832 ms	4.118975 ms	191 
frame28.bmp	117.559323 ms	4.123491 ms	191 
frame29.bmp	121.666393 ms	4.107070 ms	191 

Estimated latency: 9.394860 ms
Run 51...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.520568 ms	0.000000 ms	0 
frame01.bmp	5.536990 ms	516.057558 ms	54 ignored
frame02.bmp	9.639954 ms	4.102964 ms	191 <-- changed
frame03.bmp	13.064291 ms	3.424337 ms	191 
frame04.bmp	17.342146 ms	4.277855 ms	191 
frame05.bmp	21.682815 ms	4.340668 ms	191 
frame06.bmp	25.859676 ms	4.176862 ms	191 
frame07.bmp	30.128500 ms	4.268823 ms	191 
frame08.bmp	34.518844 ms	4.390344 ms	191 
frame09.bmp	38.840627 ms	4.321783 ms	191 
frame10.bmp	43.180475 ms	4.339847 ms	191 
frame11.bmp	47.414812 ms	4.234338 ms	191 
frame12.bmp	51.649150 ms	4.234338 ms	191 
frame13.bmp	55.849823 ms	4.200673 ms	191 
frame14.bmp	60.058708 ms	4.208884 ms	191 
frame15.bmp	64.284835 ms	4.226127 ms	191 
frame16.bmp	68.505214 ms	4.220379 ms	191 
frame17.bmp	72.712045 ms	4.206831 ms	191 
frame18.bmp	76.889728 ms	4.177683 ms	191 
frame19.bmp	81.064127 ms	4.174399 ms	191 
frame20.bmp	85.213482 ms	4.149355 ms	191 
frame21.bmp	89.368175 ms	4.154693 ms	191 
frame22.bmp	93.535594 ms	4.167419 ms	191 
frame23.bmp	97.669759 ms	4.134165 ms	191 
frame24.bmp	101.803514 ms	4.133755 ms	191 
frame25.bmp	105.941785 ms	4.138271 ms	191 
frame26.bmp	110.136711 ms	4.194926 ms	191 
frame27.bmp	114.272108 ms	4.135397 ms	191 
frame28.bmp	118.424748 ms	4.152640 ms	191 
frame29.bmp	122.574103 ms	4.149355 ms	191 

Estimated latency: 9.639954 ms
Run 52...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.484851 ms	0.000000 ms	0 
frame01.bmp	5.408901 ms	515.893752 ms	54 ignored
frame02.bmp	9.557435 ms	4.148534 ms	191 <-- changed
frame03.bmp	13.118072 ms	3.560637 ms	191 
frame04.bmp	17.367600 ms	4.249528 ms	191 
frame05.bmp	21.606454 ms	4.238854 ms	191 
frame06.bmp	25.818212 ms	4.211758 ms	191 
frame07.bmp	30.034486 ms	4.216274 ms	191 
frame08.bmp	34.335742 ms	4.301256 ms	191 
frame09.bmp	38.600460 ms	4.264718 ms	191 
frame10.bmp	42.944002 ms	4.343542 ms	191 
frame11.bmp	47.326956 ms	4.382954 ms	191 
frame12.bmp	51.575252 ms	4.248296 ms	191 
frame13.bmp	55.812054 ms	4.236801 ms	191 
frame14.bmp	60.043107 ms	4.231053 ms	191 
frame15.bmp	64.316036 ms	4.272929 ms	191 
frame16.bmp	68.547500 ms	4.231464 ms	191 
frame17.bmp	72.783069 ms	4.235569 ms	191 
frame18.bmp	77.014533 ms	4.231464 ms	191 
frame19.bmp	81.207817 ms	4.193284 ms	191 
frame20.bmp	85.370310 ms	4.162493 ms	191 
frame21.bmp	89.550045 ms	4.179736 ms	191 
frame22.bmp	93.736760 ms	4.186715 ms	191 
frame23.bmp	97.908695 ms	4.171935 ms	191 
frame24.bmp	102.055587 ms	4.146892 ms	191 
frame25.bmp	106.243123 ms	4.187536 ms	191 
frame26.bmp	110.440512 ms	4.197389 ms	191 
frame27.bmp	114.645291 ms	4.204779 ms	191 
frame28.bmp	118.855817 ms	4.210526 ms	191 
frame29.bmp	123.058133 ms	4.202315 ms	191 

Estimated latency: 9.557435 ms
Run 53...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.493883 ms	0.000000 ms	0 
frame01.bmp	5.613351 ms	516.107234 ms	54 ignored
frame02.bmp	9.791444 ms	4.178093 ms	191 <-- changed
frame03.bmp	13.252730 ms	3.461286 ms	191 
frame04.bmp	17.618031 ms	4.365301 ms	191 
frame05.bmp	21.888086 ms	4.270055 ms	191 
frame06.bmp	26.154446 ms	4.266360 ms	191 
frame07.bmp	30.387963 ms	4.233517 ms	191 
frame08.bmp	34.883406 ms	4.495443 ms	191 
frame09.bmp	39.229822 ms	4.346416 ms	191 
frame10.bmp	43.616882 ms	4.387060 ms	191 
frame11.bmp	47.905821 ms	4.288940 ms	191 
frame12.bmp	52.260038 ms	4.354216 ms	191 
frame13.bmp	56.528451 ms	4.268413 ms	191 
frame14.bmp	60.791526 ms	4.263076 ms	191 
frame15.bmp	65.162575 ms	4.371049 ms	191 
frame16.bmp	69.451104 ms	4.288529 ms	191 
frame17.bmp	73.726907 ms	4.275803 ms	191 
frame18.bmp	78.010510 ms	4.283603 ms	191 
frame19.bmp	82.241974 ms	4.231464 ms	191 
frame20.bmp	86.451269 ms	4.209295 ms	191 
frame21.bmp	90.667132 ms	4.215863 ms	191 
frame22.bmp	94.918713 ms	4.251581 ms	191 
frame23.bmp	99.129239 ms	4.210526 ms	191 
frame24.bmp	103.336481 ms	4.207242 ms	191 
frame25.bmp	107.542491 ms	4.206010 ms	191 
frame26.bmp	111.784629 ms	4.242138 ms	191 
frame27.bmp	115.997619 ms	4.212990 ms	191 
frame28.bmp	120.204861 ms	4.207242 ms	191 
frame29.bmp	124.431398 ms	4.226537 ms	191 

Estimated latency: 9.791444 ms
Run 54...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.416290 ms	0.000000 ms	0 
frame01.bmp	5.124394 ms	515.540685 ms	54 ignored
frame02.bmp	9.264718 ms	4.140324 ms	191 <-- changed
frame03.bmp	12.877494 ms	3.612776 ms	191 
frame04.bmp	17.192709 ms	4.315215 ms	191 
frame05.bmp	21.554725 ms	4.362017 ms	191 
frame06.bmp	25.847771 ms	4.293045 ms	191 
frame07.bmp	30.135890 ms	4.288119 ms	191 
frame08.bmp	34.616553 ms	4.480663 ms	191 
frame09.bmp	38.993349 ms	4.376796 ms	191 
frame10.bmp	43.376303 ms	4.382954 ms	191 
frame11.bmp	47.722719 ms	4.346416 ms	191 
frame12.bmp	52.129485 ms	4.406766 ms	191 
frame13.bmp	56.415141 ms	4.285656 ms	191 
frame14.bmp	60.753756 ms	4.338616 ms	191 
frame15.bmp	65.089909 ms	4.336152 ms	191 
frame16.bmp	69.401839 ms	4.311930 ms	191 
frame17.bmp	73.703095 ms	4.301256 ms	191 
frame18.bmp	78.010099 ms	4.307004 ms	191 
frame19.bmp	82.250595 ms	4.240496 ms	191 
frame20.bmp	86.491502 ms	4.240906 ms	191 
frame21.bmp	90.714344 ms	4.222843 ms	191 
frame22.bmp	95.011906 ms	4.297561 ms	191 
frame23.bmp	99.237622 ms	4.225716 ms	191 
frame24.bmp	103.472781 ms	4.235159 ms	191 
frame25.bmp	107.682076 ms	4.209295 ms	191 
frame26.bmp	111.950899 ms	4.268823 ms	191 
frame27.bmp	116.178258 ms	4.227359 ms	191 
frame28.bmp	120.418343 ms	4.240085 ms	191 
frame29.bmp	124.660892 ms	4.242549 ms	191 

Estimated latency: 9.264718 ms
Run 55...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.408901 ms	0.000000 ms	0 
frame01.bmp	5.238525 ms	515.647426 ms	54 ignored
frame02.bmp	9.371870 ms	4.133344 ms	191 <-- changed
frame03.bmp	12.899663 ms	3.527794 ms	191 
frame04.bmp	17.310124 ms	4.410461 ms	191 
frame05.bmp	21.735364 ms	4.425240 ms	191 
frame06.bmp	26.024715 ms	4.289351 ms	191 
frame07.bmp	30.350193 ms	4.325478 ms	191 
frame08.bmp	34.768454 ms	4.418261 ms	191 
frame09.bmp	39.167009 ms	4.398555 ms	191 
frame10.bmp	43.486329 ms	4.319320 ms	191 
frame11.bmp	48.059775 ms	4.573446 ms	191 
frame12.bmp	52.369653 ms	4.309878 ms	191 
frame13.bmp	56.753428 ms	4.383775 ms	191 
frame14.bmp	61.118318 ms	4.364890 ms	191 
frame15.bmp	65.491830 ms	4.373512 ms	191 
frame16.bmp	69.801297 ms	4.309467 ms	191 
frame17.bmp	74.128007 ms	4.326710 ms	191 
frame18.bmp	78.475244 ms	4.347237 ms	191 
frame19.bmp	82.753921 ms	4.278676 ms	191 
frame20.bmp	86.990311 ms	4.236391 ms	191 
frame21.bmp	91.242302 ms	4.251991 ms	191 
frame22.bmp	95.551359 ms	4.309057 ms	191 
frame23.bmp	99.822235 ms	4.270876 ms	191 
frame24.bmp	104.082848 ms	4.260613 ms	191 
frame25.bmp	108.343871 ms	4.261023 ms	191 
frame26.bmp	112.624600 ms	4.280729 ms	191 
frame27.bmp	116.895065 ms	4.270466 ms	191 
frame28.bmp	121.161836 ms	4.266771 ms	191 
frame29.bmp	125.462271 ms	4.300435 ms	191 

Estimated latency: 9.371870 ms
Run 56...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.382626 ms	0.000000 ms	0 
frame01.bmp	4.983168 ms	515.365794 ms	54 ignored
frame02.bmp	9.152640 ms	4.169472 ms	191 <-- changed
frame03.bmp	12.601199 ms	3.448559 ms	191 
frame04.bmp	16.955415 ms	4.354216 ms	191 
frame05.bmp	21.314968 ms	4.359553 ms	191 
frame06.bmp	25.722966 ms	4.407997 ms	191 
frame07.bmp	30.013958 ms	4.290993 ms	191 
frame08.bmp	34.525413 ms	4.511454 ms	191 
frame09.bmp	38.803268 ms	4.277855 ms	191 
frame10.bmp	43.115198 ms	4.311930 ms	191 
frame11.bmp	47.547828 ms	4.432630 ms	191 
frame12.bmp	51.967731 ms	4.419903 ms	191 
frame13.bmp	56.232039 ms	4.264307 ms	191 
frame14.bmp	60.625667 ms	4.393628 ms	191 
frame15.bmp	65.001232 ms	4.375564 ms	191 
frame16.bmp	69.300846 ms	4.299614 ms	191 
frame17.bmp	73.590196 ms	4.289351 ms	191 
frame18.bmp	77.880778 ms	4.290582 ms	191 
frame19.bmp	82.190656 ms	4.309878 ms	191 
frame20.bmp	86.479596 ms	4.288940 ms	191 
frame21.bmp	90.759094 ms	4.279497 ms	191 
frame22.bmp	95.051728 ms	4.292635 ms	191 
frame23.bmp	99.342311 ms	4.290582 ms	191 
frame24.bmp	103.634945 ms	4.292635 ms	191 
frame25.bmp	107.920601 ms	4.285656 ms	191 
frame26.bmp	112.241153 ms	4.320552 ms	191 
frame27.bmp	116.535430 ms	4.294277 ms	191 
frame28.bmp	120.835865 ms	4.300435 ms	191 
frame29.bmp	125.183513 ms	4.347648 ms	191 

Estimated latency: 9.152640 ms
Run 57...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.343214 ms	0.000000 ms	0 
frame01.bmp	5.772231 ms	516.115445 ms	54 ignored
frame02.bmp	9.984810 ms	4.212579 ms	191 <-- changed
frame03.bmp	13.446096 ms	3.461286 ms	191 
frame04.bmp	17.816323 ms	4.370227 ms	191 
frame05.bmp	22.248132 ms	4.431809 ms	191 
frame06.bmp	26.656129 ms	4.407997 ms	191 
frame07.bmp	30.951638 ms	4.295509 ms	191 
frame08.bmp	35.485262 ms	4.533623 ms	191 
frame09.bmp	39.845225 ms	4.359964 ms	191 
frame10.bmp	44.255686 ms	4.410461 ms	191 
frame11.bmp	48.628787 ms	4.373101 ms	191 
frame12.bmp	52.941128 ms	4.312341 ms	191 
frame13.bmp	57.246490 ms	4.305362 ms	191 
frame14.bmp	61.558420 ms	4.311930 ms	191 
frame15.bmp	65.914689 ms	4.356269 ms	191 
frame16.bmp	70.268495 ms	4.353806 ms	191 
frame17.bmp	74.580425 ms	4.311930 ms	191 
frame18.bmp	78.938336 ms	4.357911 ms	191 
frame19.bmp	83.270383 ms	4.332047 ms	191 
frame20.bmp	87.588472 ms	4.318089 ms	191 
frame21.bmp	91.889728 ms	4.301256 ms	191 
frame22.bmp	96.252976 ms	4.363248 ms	191 
frame23.bmp	100.562033 ms	4.309057 ms	191 
frame24.bmp	104.879300 ms	4.317267 ms	191 
frame25.bmp	109.240906 ms	4.361606 ms	191 
frame26.bmp	113.590607 ms	4.349700 ms	191 
frame27.bmp	117.925528 ms	4.334921 ms	191 
frame28.bmp	122.277281 ms	4.351753 ms	191 
frame29.bmp	126.714426 ms	4.437146 ms	191 

Estimated latency: 9.984810 ms
Run 58...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.300107 ms	0.000000 ms	0 
frame01.bmp	5.270958 ms	515.571065 ms	54 ignored
frame02.bmp	9.559077 ms	4.288119 ms	191 <-- changed
frame03.bmp	13.220297 ms	3.661220 ms	191 
frame04.bmp	17.626652 ms	4.406355 ms	191 
frame05.bmp	22.057230 ms	4.430577 ms	191 
frame06.bmp	26.432384 ms	4.375154 ms	191 
frame07.bmp	30.819443 ms	4.387060 ms	191 
frame08.bmp	35.359225 ms	4.539782 ms	191 
frame09.bmp	39.974546 ms	4.615321 ms	191 
frame10.bmp	44.362838 ms	4.388291 ms	191 
frame11.bmp	48.872239 ms	4.509401 ms	191 
frame12.bmp	53.320059 ms	4.447820 ms	191 
frame13.bmp	57.728878 ms	4.408818 ms	191 
frame14.bmp	62.123738 ms	4.394860 ms	191 
frame15.bmp	66.559652 ms	4.435914 ms	191 
frame16.bmp	70.975039 ms	4.415387 ms	191 
frame17.bmp	75.387552 ms	4.412513 ms	191 
frame18.bmp	79.850973 ms	4.463421 ms	191 
frame19.bmp	84.213400 ms	4.362427 ms	191 
frame20.bmp	88.556942 ms	4.343542 ms	191 
frame21.bmp	92.905411 ms	4.348469 ms	191 
frame22.bmp	97.381969 ms	4.476558 ms	191 
frame23.bmp	101.842516 ms	4.460547 ms	191 
frame24.bmp	106.228754 ms	4.386239 ms	191 
frame25.bmp	110.605551 ms	4.376796 ms	191 
frame26.bmp	114.965514 ms	4.359964 ms	191 
frame27.bmp	119.343132 ms	4.377617 ms	191 
frame28.bmp	123.709664 ms	4.366533 ms	191 
frame29.bmp	128.099187 ms	4.389523 ms	191 

Estimated latency: 9.559077 ms
Run 59...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.270548 ms	0.000000 ms	0 
frame01.bmp	5.295180 ms	515.565728 ms	54 ignored
frame02.bmp	9.778307 ms	4.483127 ms	191 <-- changed
frame03.bmp	13.283521 ms	3.505214 ms	191 
frame04.bmp	18.187454 ms	4.903933 ms	191 
frame05.bmp	23.028574 ms	4.841120 ms	191 
frame06.bmp	27.515806 ms	4.487232 ms	191 
frame07.bmp	32.090484 ms	4.574678 ms	191 
frame08.bmp	36.578947 ms	4.488464 ms	191 
frame09.bmp	41.099433 ms	4.520486 ms	191 
frame10.bmp	45.574760 ms	4.475326 ms	191 
frame11.bmp	50.383036 ms	4.808277 ms	191 
frame12.bmp	54.857542 ms	4.474505 ms	191 
frame13.bmp	59.354216 ms	4.496675 ms	191 
frame14.bmp	63.861565 ms	4.507349 ms	191 
frame15.bmp	68.316775 ms	4.455210 ms	191 
frame16.bmp	72.770753 ms	4.453978 ms	191 
frame17.bmp	77.236226 ms	4.465473 ms	191 
frame18.bmp	81.661466 ms	4.425240 ms	191 
frame19.bmp	86.050989 ms	4.389523 ms	191 
frame20.bmp	90.447081 ms	4.396092 ms	191 
frame21.bmp	94.860826 ms	4.413745 ms	191 
frame22.bmp	99.247065 ms	4.386239 ms	191 
frame23.bmp	103.617703 ms	4.370638 ms	191 
frame24.bmp	108.012152 ms	4.394449 ms	191 
frame25.bmp	112.435340 ms	4.423187 ms	191 
frame26.bmp	116.825684 ms	4.390344 ms	191 
frame27.bmp	121.199195 ms	4.373512 ms	191 
frame28.bmp	125.679448 ms	4.480253 ms	191 
frame29.bmp	130.167912 ms	4.488464 ms	191 

Estimated latency: 9.778307 ms
Run 60...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.234009 ms	0.000000 ms	0 
frame01.bmp	5.312012 ms	515.546022 ms	54 ignored
frame02.bmp	9.623943 ms	4.311930 ms	191 <-- changed
frame03.bmp	13.313901 ms	3.689958 ms	191 
frame04.bmp	17.796617 ms	4.482716 ms	191 
frame05.bmp	22.350357 ms	4.553740 ms	191 
frame06.bmp	26.806799 ms	4.456441 ms	191 
frame07.bmp	31.349454 ms	4.542655 ms	191 
frame08.bmp	35.964775 ms	4.615321 ms	191 
frame09.bmp	40.436407 ms	4.471631 ms	191 
frame10.bmp	44.990558 ms	4.554151 ms	191 
frame11.bmp	49.559077 ms	4.568520 ms	191 
frame12.bmp	54.119796 ms	4.560719 ms	191 
frame13.bmp	58.639051 ms	4.519254 ms	191 
frame14.bmp	63.137778 ms	4.498727 ms	191 
frame15.bmp	67.603251 ms	4.465473 ms	191 
frame16.bmp	72.080220 ms	4.476969 ms	191 
frame17.bmp	76.581821 ms	4.501601 ms	191 
frame18.bmp	81.095328 ms	4.513507 ms	191 
frame19.bmp	85.502504 ms	4.407176 ms	191 
frame20.bmp	89.907628 ms	4.405124 ms	191 
frame21.bmp	94.367354 ms	4.459726 ms	191 
frame22.bmp	98.814763 ms	4.447409 ms	191 
frame23.bmp	103.226455 ms	4.411692 ms	191 
frame24.bmp	107.634042 ms	4.407587 ms	191 
frame25.bmp	112.118811 ms	4.484769 ms	191 
frame26.bmp	116.538714 ms	4.419903 ms	191 
frame27.bmp	120.962312 ms	4.423598 ms	191 
frame28.bmp	125.430249 ms	4.467937 ms	191 
frame29.bmp	129.875606 ms	4.445357 ms	191 

Estimated latency: 9.623943 ms
Run 61...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.193366 ms	0.000000 ms	0 
frame01.bmp	5.417933 ms	515.611298 ms	54 ignored
frame02.bmp	9.724115 ms	4.306183 ms	191 <-- changed
frame03.bmp	13.387388 ms	3.663273 ms	191 
frame04.bmp	17.954676 ms	4.567288 ms	191 
frame05.bmp	22.570408 ms	4.615732 ms	191 
frame06.bmp	27.057230 ms	4.486822 ms	191 
frame07.bmp	31.753428 ms	4.696198 ms	191 
frame08.bmp	36.271861 ms	4.518433 ms	191 
frame09.bmp	40.805074 ms	4.533213 ms	191 
frame10.bmp	45.358404 ms	4.553330 ms	191 
frame11.bmp	50.043107 ms	4.684703 ms	191 
frame12.bmp	54.682240 ms	4.639133 ms	191 
frame13.bmp	59.166598 ms	4.484358 ms	191 
frame14.bmp	63.728960 ms	4.562361 ms	191 
frame15.bmp	68.242467 ms	4.513507 ms	191 
frame16.bmp	72.747352 ms	4.504885 ms	191 
frame17.bmp	77.239511 ms	4.492159 ms	191 
frame18.bmp	81.755070 ms	4.515560 ms	191 
frame19.bmp	86.200016 ms	4.444946 ms	191 
frame20.bmp	90.634699 ms	4.434683 ms	191 
frame21.bmp	95.120700 ms	4.486000 ms	191 
frame22.bmp	99.576320 ms	4.455620 ms	191 
frame23.bmp	104.005255 ms	4.428935 ms	191 
frame24.bmp	108.436653 ms	4.431398 ms	191 
frame25.bmp	112.888168 ms	4.451515 ms	191 
frame26.bmp	117.320388 ms	4.432219 ms	191 
frame27.bmp	121.762871 ms	4.442483 ms	191 
frame28.bmp	126.227112 ms	4.464242 ms	191 
frame29.bmp	130.676164 ms	4.449052 ms	191 

Estimated latency: 9.724115 ms
Run 62...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.212661 ms	0.000000 ms	0 
frame01.bmp	4.837015 ms	515.049676 ms	54 ignored
frame02.bmp	9.248296 ms	4.411282 ms	191 <-- changed
frame03.bmp	12.836440 ms	3.588144 ms	191 
frame04.bmp	17.535101 ms	4.698662 ms	191 
frame05.bmp	22.075704 ms	4.540603 ms	191 
frame06.bmp	26.626570 ms	4.550866 ms	191 
frame07.bmp	31.248460 ms	4.621890 ms	191 
frame08.bmp	35.973807 ms	4.725347 ms	191 
frame09.bmp	40.592003 ms	4.618195 ms	191 
frame10.bmp	45.127679 ms	4.535676 ms	191 
frame11.bmp	49.754085 ms	4.626406 ms	191 
frame12.bmp	54.379259 ms	4.625174 ms	191 
frame13.bmp	59.033582 ms	4.654323 ms	191 
frame14.bmp	63.602513 ms	4.568930 ms	191 
frame15.bmp	68.159126 ms	4.556614 ms	191 
frame16.bmp	72.675918 ms	4.516791 ms	191 
frame17.bmp	77.198046 ms	4.522128 ms	191 
