Untitled 1 - LibreOffice Writer
Run 0...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame27.bmp	95.633467 ms	3.529436 ms	232 
frame28.bmp	99.117333 ms	3.483866 ms	232 
frame29.bmp	102.610231 ms	3.492898 ms	232 

Estimated latency: 8.152147 ms
Run 47...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.265293 ms	0.000000 ms	0 
frame01.bmp	5.272190 ms	516.537483 ms	68 ignored
frame02.bmp	8.407505 ms	3.135315 ms	241 <-- changed
frame03.bmp	11.991543 ms	3.584038 ms	241 
frame04.bmp	15.713523 ms	3.721980 ms	241 
frame05.bmp	19.177272 ms	3.463749 ms	241 
frame06.bmp	22.670991 ms	3.493719 ms	241 
frame07.bmp	26.193037 ms	3.522046 ms	241 
frame08.bmp	29.703588 ms	3.510551 ms	241 
frame09.bmp	33.538057 ms	3.834469 ms	241 
frame10.bmp	36.966500 ms	3.428442 ms	241 
frame11.bmp	40.452418 ms	3.485918 ms	241 
frame12.bmp	43.990886 ms	3.538468 ms	241 
frame13.bmp	47.608999 ms	3.618113 ms	241 
frame14.bmp	51.241892 ms	3.632893 ms	241 
frame15.bmp	54.675671 ms	3.433779 ms	241 
frame16.bmp	58.176369 ms	3.500698 ms	241 
frame17.bmp	61.686920 ms	3.510551 ms	241 
frame18.bmp	65.232367 ms	3.545447 ms	241 
frame19.bmp	68.742508 ms	3.510140 ms	241 
frame20.bmp	72.169308 ms	3.426800 ms	241 
frame21.bmp	75.667542 ms	3.498235 ms	241 
frame22.bmp	79.242549 ms	3.575006 ms	241 
frame23.bmp	82.755563 ms	3.513014 ms	241 
frame24.bmp	86.277198 ms	3.521636 ms	241 
frame25.bmp	89.727400 ms	3.450201 ms	241 
frame26.bmp	93.199770 ms	3.472370 ms	241 
frame27.bmp	96.743575 ms	3.543805 ms	241 
frame28.bmp	100.218819 ms	3.475244 ms	241 
frame29.bmp	103.678463 ms	3.459644 ms	241 

Estimated latency: 8.407505 ms
Run 48...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.245176 ms	0.000000 ms	0 
frame01.bmp	5.220872 ms	516.466048 ms	68 ignored
frame02.bmp	8.230971 ms	3.010099 ms	233 <-- changed
frame03.bmp	11.908203 ms	3.677231 ms	233 
frame04.bmp	15.502504 ms	3.594302 ms	233 
frame05.bmp	19.324247 ms	3.821742 ms	233 
frame06.bmp	22.860662 ms	3.536415 ms	233 
frame07.bmp	26.411856 ms	3.551195 ms	233 
frame08.bmp	29.969620 ms	3.557763 ms	233 
frame09.bmp	33.850070 ms	3.880450 ms	233 
frame10.bmp	37.311356 ms	3.461286 ms	233 
frame11.bmp	40.839970 ms	3.528615 ms	233 
frame12.bmp	44.405945 ms	3.565974 ms	233 
frame13.bmp	48.029395 ms	3.623450 ms	233 
frame14.bmp	51.698826 ms	3.669431 ms	233 
frame15.bmp	55.149438 ms	3.450612 ms	233 
frame16.bmp	58.679284 ms	3.529846 ms	233 
frame17.bmp	62.233352 ms	3.554068 ms	233 
frame18.bmp	65.815338 ms	3.581985 ms	233 
frame19.bmp	69.362427 ms	3.547089 ms	233 
frame20.bmp	72.821250 ms	3.458823 ms	233 
frame21.bmp	76.359307 ms	3.538057 ms	233 
frame22.bmp	79.957304 ms	3.597997 ms	233 
frame23.bmp	83.491666 ms	3.534362 ms	233 
frame24.bmp	87.124969 ms	3.633303 ms	233 
frame25.bmp	90.658511 ms	3.533541 ms	233 
frame26.bmp	94.346827 ms	3.688316 ms	233 
frame27.bmp	97.994499 ms	3.647672 ms	233 
frame28.bmp	101.607275 ms	3.612776 ms	233 
frame29.bmp	105.165449 ms	3.558174 ms	233 

Estimated latency: 8.230971 ms
Run 49...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.206996 ms	0.000000 ms	0 
frame01.bmp	5.236883 ms	516.443879 ms	68 ignored
frame02.bmp	8.171443 ms	2.934559 ms	233 <-- changed
frame03.bmp	11.757123 ms	3.585680 ms	233 
frame04.bmp	15.386321 ms	3.629198 ms	233 
frame05.bmp	19.047130 ms	3.660810 ms	233 
frame06.bmp	22.599967 ms	3.552837 ms	233 
frame07.bmp	26.184416 ms	3.584449 ms	233 
frame08.bmp	29.751622 ms	3.567206 ms	233 
frame09.bmp	33.564743 ms	3.813121 ms	233 
frame10.bmp	37.145086 ms	3.580343 ms	233 
frame11.bmp	40.685196 ms	3.540110 ms	233 
frame12.bmp	44.332047 ms	3.646851 ms	233 
frame13.bmp	48.149273 ms	3.817226 ms	233 
frame14.bmp	51.966910 ms	3.817637 ms	233 
frame15.bmp	55.455292 ms	3.488382 ms	233 
frame16.bmp	59.001971 ms	3.546679 ms	233 
frame17.bmp	62.627063 ms	3.625092 ms	233 
frame18.bmp	66.234913 ms	3.607850 ms	233 
frame19.bmp	69.836193 ms	3.601281 ms	233 
frame20.bmp	73.336070 ms	3.499877 ms	233 
frame21.bmp	76.917235 ms	3.581164 ms	233 
frame22.bmp	80.561212 ms	3.643977 ms	233 
frame23.bmp	84.152229 ms	3.591017 ms	233 
frame24.bmp	87.716972 ms	3.564743 ms	233 
frame25.bmp	91.202890 ms	3.485918 ms	233 
frame26.bmp	94.808277 ms	3.605386 ms	233 
frame27.bmp	98.399294 ms	3.591017 ms	233 
frame28.bmp	101.970195 ms	3.570901 ms	233 
frame29.bmp	105.552591 ms	3.582396 ms	233 

Estimated latency: 8.171443 ms
Run 50...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.181131 ms	0.000000 ms	0 
frame01.bmp	5.410953 ms	516.592085 ms	68 ignored
frame02.bmp	8.365629 ms	2.954676 ms	233 <-- changed
frame03.bmp	12.041218 ms	3.675589 ms	233 
frame04.bmp	15.716397 ms	3.675179 ms	233 
frame05.bmp	19.412103 ms	3.695706 ms	233 
frame06.bmp	22.993267 ms	3.581164 ms	233 
frame07.bmp	26.580179 ms	3.586912 ms	233 
frame08.bmp	30.181049 ms	3.600870 ms	233 
frame09.bmp	33.956400 ms	3.775351 ms	233 
frame10.bmp	37.612283 ms	3.655883 ms	233 
frame11.bmp	41.186879 ms	3.574596 ms	233 
frame12.bmp	44.844815 ms	3.657936 ms	233 
frame13.bmp	48.749897 ms	3.905083 ms	233 
frame14.bmp	52.570408 ms	3.820511 ms	233 
frame15.bmp	56.094917 ms	3.524509 ms	233 
frame16.bmp	59.671976 ms	3.577059 ms	233 
frame17.bmp	63.456359 ms	3.784383 ms	233 
frame18.bmp	67.090894 ms	3.634535 ms	233 
frame19.bmp	70.830528 ms	3.739634 ms	233 
frame20.bmp	74.447409 ms	3.616882 ms	233 
frame21.bmp	78.140652 ms	3.693242 ms	233 
frame22.bmp	81.774366 ms	3.633714 ms	233 
frame23.bmp	85.398637 ms	3.624271 ms	233 
frame24.bmp	89.011003 ms	3.612366 ms	233 
frame25.bmp	92.521143 ms	3.510140 ms	233 
frame26.bmp	96.141309 ms	3.620166 ms	233 
frame27.bmp	99.756548 ms	3.615239 ms	233 
frame28.bmp	103.373019 ms	3.616471 ms	233 
frame29.bmp	106.992364 ms	3.619345 ms	233 

Estimated latency: 8.365629 ms
Run 51...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.135561 ms	0.000000 ms	0 
frame01.bmp	5.400279 ms	516.535840 ms	68 ignored
frame02.bmp	8.353313 ms	2.953034 ms	233 <-- changed
frame03.bmp	12.061335 ms	3.708022 ms	233 
frame04.bmp	15.840792 ms	3.779456 ms	233 
frame05.bmp	19.596026 ms	3.755234 ms	233 
frame06.bmp	23.200181 ms	3.604155 ms	233 
frame07.bmp	26.826505 ms	3.626324 ms	233 
frame08.bmp	30.448723 ms	3.622219 ms	233 
frame09.bmp	34.364069 ms	3.915346 ms	233 
frame10.bmp	38.065112 ms	3.701043 ms	233 
frame11.bmp	41.678709 ms	3.613597 ms	233 
frame12.bmp	45.380573 ms	3.701864 ms	233 
frame13.bmp	49.146071 ms	3.765498 ms	233 
frame14.bmp	52.980540 ms	3.834469 ms	233 
frame15.bmp	56.507923 ms	3.527383 ms	233 
frame16.bmp	60.099762 ms	3.591838 ms	233 
frame17.bmp	63.809837 ms	3.710075 ms	233 
frame18.bmp	67.430002 ms	3.620166 ms	233 
frame19.bmp	71.071927 ms	3.641925 ms	233 
frame20.bmp	74.604237 ms	3.532310 ms	233 
frame21.bmp	78.269562 ms	3.665326 ms	233 
frame22.bmp	81.924624 ms	3.655062 ms	233 
frame23.bmp	85.582150 ms	3.657525 ms	233 
frame24.bmp	89.224895 ms	3.642746 ms	233 
frame25.bmp	92.797438 ms	3.572543 ms	233 
frame26.bmp	96.477133 ms	3.679695 ms	233 
frame27.bmp	100.143690 ms	3.666557 ms	233 
frame28.bmp	103.793825 ms	3.650135 ms	233 
frame29.bmp	107.439034 ms	3.645209 ms	233 

Estimated latency: 8.353313 ms
Run 52...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.098612 ms	0.000000 ms	0 
frame01.bmp	5.415880 ms	516.514492 ms	68 ignored
frame02.bmp	8.474423 ms	3.058543 ms	233 <-- changed
frame03.bmp	12.191477 ms	3.717054 ms	233 
frame04.bmp	15.968470 ms	3.776993 ms	233 
frame05.bmp	19.765170 ms	3.796699 ms	233 
frame06.bmp	23.408736 ms	3.643567 ms	233 
frame07.bmp	27.044503 ms	3.635766 ms	233 
frame08.bmp	30.670827 ms	3.626324 ms	233 
frame09.bmp	34.510633 ms	3.839806 ms	233 
frame10.bmp	38.198538 ms	3.687905 ms	233 
frame11.bmp	41.819936 ms	3.621397 ms	233 
frame12.bmp	45.528369 ms	3.708433 ms	233 
frame13.bmp	49.296330 ms	3.767961 ms	233 
frame14.bmp	53.154200 ms	3.857870 ms	233 
frame15.bmp	56.707447 ms	3.553247 ms	233 
frame16.bmp	60.331308 ms	3.623861 ms	233 
frame17.bmp	64.016750 ms	3.685442 ms	233 
frame18.bmp	67.668117 ms	3.651367 ms	233 
frame19.bmp	71.323590 ms	3.655473 ms	233 
frame20.bmp	74.880532 ms	3.556942 ms	233 
frame21.bmp	78.679695 ms	3.799162 ms	233 
frame22.bmp	82.383201 ms	3.703506 ms	233 
frame23.bmp	86.060021 ms	3.676821 ms	233 
frame24.bmp	89.713441 ms	3.653420 ms	233 
frame25.bmp	93.285163 ms	3.571722 ms	233 
frame26.bmp	97.224731 ms	3.939568 ms	233 
frame27.bmp	100.903194 ms	3.678463 ms	233 
frame28.bmp	104.560719 ms	3.657525 ms	233 
frame29.bmp	108.219066 ms	3.658346 ms	233 

Estimated latency: 8.474423 ms
Run 53...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.077675 ms	0.000000 ms	0 
frame01.bmp	5.433533 ms	516.511208 ms	68 ignored
frame02.bmp	8.518762 ms	3.085229 ms	232 <-- changed
frame03.bmp	12.220215 ms	3.701453 ms	232 
frame04.bmp	16.081780 ms	3.861565 ms	232 
frame05.bmp	19.817719 ms	3.735939 ms	232 
frame06.bmp	23.564332 ms	3.746613 ms	232 
frame07.bmp	27.230479 ms	3.666147 ms	232 
frame08.bmp	30.904015 ms	3.673536 ms	232 
frame09.bmp	34.699072 ms	3.795057 ms	232 
frame10.bmp	38.429263 ms	3.730191 ms	232 
frame11.bmp	42.085147 ms	3.655883 ms	232 
frame12.bmp	45.846539 ms	3.761393 ms	232 
frame13.bmp	49.634617 ms	3.788078 ms	232 
frame14.bmp	53.496592 ms	3.861976 ms	232 
frame15.bmp	57.135643 ms	3.639051 ms	232 
frame16.bmp	60.790705 ms	3.655062 ms	232 
frame17.bmp	64.508580 ms	3.717875 ms	232 
frame18.bmp	68.185401 ms	3.676821 ms	232 
frame19.bmp	71.872485 ms	3.687084 ms	232 
frame20.bmp	75.465145 ms	3.592659 ms	232 
frame21.bmp	79.169061 ms	3.703917 ms	232 
frame22.bmp	82.855325 ms	3.686263 ms	232 
frame23.bmp	86.541999 ms	3.686674 ms	232 
frame24.bmp	90.230725 ms	3.688726 ms	232 
frame25.bmp	93.877987 ms	3.647262 ms	232 
frame26.bmp	97.549881 ms	3.671894 ms	232 
frame27.bmp	101.226702 ms	3.676821 ms	232 
frame28.bmp	104.917481 ms	3.690779 ms	232 
frame29.bmp	108.598407 ms	3.680926 ms	232 

Estimated latency: 8.518762 ms
Run 54...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.960259 ms	0.000000 ms	0 
frame01.bmp	5.363741 ms	516.324000 ms	68 ignored
frame02.bmp	8.359471 ms	2.995730 ms	232 <-- changed
frame03.bmp	12.083094 ms	3.723623 ms	232 
frame04.bmp	15.870761 ms	3.787667 ms	232 
frame05.bmp	19.566467 ms	3.695706 ms	232 
frame06.bmp	23.384104 ms	3.817637 ms	232 
frame07.bmp	27.085147 ms	3.701043 ms	232 
frame08.bmp	30.784958 ms	3.699811 ms	232 
frame09.bmp	34.871911 ms	4.086953 ms	232 
frame10.bmp	38.703095 ms	3.831185 ms	232 
frame11.bmp	42.386895 ms	3.683800 ms	232 
frame12.bmp	46.086707 ms	3.699811 ms	232 
frame13.bmp	49.988915 ms	3.902209 ms	232 
frame14.bmp	53.848017 ms	3.859102 ms	232 
frame15.bmp	57.553165 ms	3.705148 ms	232 
frame16.bmp	61.237786 ms	3.684621 ms	232 
frame17.bmp	65.108794 ms	3.871007 ms	232 
frame18.bmp	68.816405 ms	3.707611 ms	232 
frame19.bmp	72.538386 ms	3.721980 ms	232 
frame20.bmp	76.255440 ms	3.717054 ms	232 
frame21.bmp	80.120289 ms	3.864849 ms	232 
frame22.bmp	83.934642 ms	3.814353 ms	232 
frame23.bmp	87.683307 ms	3.748666 ms	232 
frame24.bmp	91.435668 ms	3.752361 ms	232 
frame25.bmp	95.272600 ms	3.836932 ms	232 
frame26.bmp	99.031940 ms	3.759340 ms	232 
frame27.bmp	102.787175 ms	3.755234 ms	232 
frame28.bmp	106.532967 ms	3.745792 ms	232 
frame29.bmp	110.289843 ms	3.756877 ms	232 

Estimated latency: 8.359471 ms
Run 55...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.021430 ms	0.000000 ms	0 
frame01.bmp	5.355530 ms	516.376960 ms	68 ignored
frame02.bmp	8.399294 ms	3.043764 ms	232 <-- changed
frame03.bmp	12.127843 ms	3.728549 ms	232 
frame04.bmp	15.975860 ms	3.848017 ms	232 
frame05.bmp	19.673619 ms	3.697758 ms	232 
frame06.bmp	23.510140 ms	3.836522 ms	232 
frame07.bmp	27.232121 ms	3.721980 ms	232 
frame08.bmp	30.963544 ms	3.731423 ms	232 
frame09.bmp	34.873963 ms	3.910420 ms	232 
frame10.bmp	38.725675 ms	3.851712 ms	232 
frame11.bmp	42.432466 ms	3.706790 ms	232 
frame12.bmp	46.170047 ms	3.737581 ms	232 
frame13.bmp	50.309549 ms	4.139502 ms	232 
frame14.bmp	54.161672 ms	3.852123 ms	232 
frame15.bmp	57.957550 ms	3.795878 ms	232 
frame16.bmp	61.673783 ms	3.716233 ms	232 
frame17.bmp	65.465555 ms	3.791773 ms	232 
frame18.bmp	69.210116 ms	3.744560 ms	232 
frame19.bmp	72.971508 ms	3.761393 ms	232 
frame20.bmp	76.623697 ms	3.652188 ms	232 
frame21.bmp	80.440512 ms	3.816816 ms	232 
frame22.bmp	84.222022 ms	3.781509 ms	232 
frame23.bmp	88.003120 ms	3.781099 ms	232 
frame24.bmp	91.767797 ms	3.764677 ms	232 
frame25.bmp	95.500452 ms	3.732655 ms	232 
frame26.bmp	99.245422 ms	3.744971 ms	232 
frame27.bmp	103.022005 ms	3.776583 ms	232 
frame28.bmp	106.776418 ms	3.754413 ms	232 
frame29.bmp	110.586255 ms	3.809837 ms	232 

Estimated latency: 8.399294 ms
Run 56...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.005830 ms	0.000000 ms	0 
frame01.bmp	5.569833 ms	516.575663 ms	68 ignored
frame02.bmp	8.734297 ms	3.164463 ms	232 <-- changed
frame03.bmp	12.538386 ms	3.804089 ms	232 
frame04.bmp	16.429920 ms	3.891535 ms	232 
frame05.bmp	20.132605 ms	3.702685 ms	232 
frame06.bmp	24.052057 ms	3.919452 ms	232 
frame07.bmp	27.804417 ms	3.752361 ms	232 
frame08.bmp	31.707447 ms	3.903030 ms	232 
frame09.bmp	35.566138 ms	3.858691 ms	232 
frame10.bmp	39.446178 ms	3.880039 ms	232 
frame11.bmp	43.189917 ms	3.743739 ms	232 
frame12.bmp	47.126201 ms	3.936284 ms	232 
frame13.bmp	51.079317 ms	3.953116 ms	232 
frame14.bmp	55.043107 ms	3.963790 ms	232 
frame15.bmp	58.860744 ms	3.817637 ms	232 
frame16.bmp	62.658264 ms	3.797520 ms	232 
frame17.bmp	66.449216 ms	3.790952 ms	232 
frame18.bmp	70.211019 ms	3.761803 ms	232 
frame19.bmp	73.981854 ms	3.770835 ms	232 
frame20.bmp	77.689876 ms	3.708022 ms	232 
frame21.bmp	81.484523 ms	3.794647 ms	232 
frame22.bmp	85.255768 ms	3.771246 ms	232 
frame23.bmp	89.020445 ms	3.764677 ms	232 
frame24.bmp	92.804007 ms	3.783562 ms	232 
frame25.bmp	96.543641 ms	3.739634 ms	232 
frame26.bmp	100.288201 ms	3.744560 ms	232 
frame27.bmp	104.059036 ms	3.770835 ms	232 
frame28.bmp	107.824123 ms	3.765087 ms	232 
frame29.bmp	111.638476 ms	3.814353 ms	232 

Estimated latency: 8.734297 ms
Run 57...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.979144 ms	0.000000 ms	0 
frame01.bmp	5.217177 ms	516.196322 ms	68 ignored
frame02.bmp	8.282289 ms	3.065112 ms	241 <-- changed
frame03.bmp	12.148370 ms	3.866081 ms	241 
frame04.bmp	16.058790 ms	3.910420 ms	241 
frame05.bmp	19.816077 ms	3.757287 ms	241 
frame06.bmp	23.590196 ms	3.774119 ms	241 
frame07.bmp	27.379916 ms	3.789720 ms	241 
frame08.bmp	31.189753 ms	3.809837 ms	241 
frame09.bmp	35.444207 ms	4.254454 ms	241 
frame10.bmp	39.292224 ms	3.848017 ms	241 
frame11.bmp	43.162411 ms	3.870186 ms	241 
frame12.bmp	46.983743 ms	3.821332 ms	241 
frame13.bmp	50.769357 ms	3.785615 ms	241 
frame14.bmp	54.564004 ms	3.794647 ms	241 
frame15.bmp	58.259709 ms	3.695706 ms	241 
frame16.bmp	62.030955 ms	3.771246 ms	241 
frame17.bmp	65.877330 ms	3.846375 ms	241 
frame18.bmp	69.656786 ms	3.779456 ms	241 
frame19.bmp	73.474013 ms	3.817226 ms	241 
frame20.bmp	77.179571 ms	3.705559 ms	241 
frame21.bmp	81.022662 ms	3.843091 ms	241 
frame22.bmp	84.826751 ms	3.804089 ms	241 
frame23.bmp	88.607028 ms	3.780278 ms	241 
frame24.bmp	92.431645 ms	3.824616 ms	241 
frame25.bmp	96.195911 ms	3.764266 ms	241 
frame26.bmp	100.011085 ms	3.815174 ms	241 
frame27.bmp	103.825027 ms	3.813942 ms	241 
frame28.bmp	107.625010 ms	3.799984 ms	241 
frame29.bmp	111.475491 ms	3.850480 ms	241 

Estimated latency: 8.282289 ms
Run 58...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.910173 ms	0.000000 ms	0 
frame01.bmp	5.664669 ms	516.574842 ms	68 ignored
frame02.bmp	8.892766 ms	3.228098 ms	233 <-- changed
frame03.bmp	12.741194 ms	3.848428 ms	233 
frame04.bmp	16.759176 ms	4.017982 ms	233 
frame05.bmp	20.599803 ms	3.840627 ms	233 
frame06.bmp	24.599310 ms	3.999507 ms	233 
frame07.bmp	28.408736 ms	3.809426 ms	233 
frame08.bmp	32.449298 ms	4.040562 ms	233 
frame09.bmp	36.527630 ms	4.078332 ms	233 
frame10.bmp	40.429428 ms	3.901798 ms	233 
frame11.bmp	44.284013 ms	3.854586 ms	233 
frame12.bmp	48.133673 ms	3.849659 ms	233 
frame13.bmp	51.934888 ms	3.801215 ms	233 
frame14.bmp	55.782084 ms	3.847196 ms	233 
frame15.bmp	59.515560 ms	3.733476 ms	233 
frame16.bmp	63.352081 ms	3.836522 ms	233 
frame17.bmp	67.187782 ms	3.835701 ms	233 
frame18.bmp	71.011167 ms	3.823385 ms	233 
frame19.bmp	74.856721 ms	3.845554 ms	233 
frame20.bmp	78.698169 ms	3.841448 ms	233 
frame21.bmp	82.540849 ms	3.842680 ms	233 
frame22.bmp	86.381476 ms	3.840627 ms	233 
frame23.bmp	90.212661 ms	3.831185 ms	233 
frame24.bmp	94.065194 ms	3.852533 ms	233 
frame25.bmp	97.840956 ms	3.775762 ms	233 
frame26.bmp	101.644634 ms	3.803678 ms	233 
frame27.bmp	105.556285 ms	3.911651 ms	233 
frame28.bmp	109.541013 ms	3.984728 ms	233 
frame29.bmp	113.490024 ms	3.949011 ms	233 

Estimated latency: 8.892766 ms
Run 59...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.869940 ms	0.000000 ms	0 
frame01.bmp	5.736514 ms	516.606454 ms	68 ignored
frame02.bmp	8.947368 ms	3.210855 ms	233 <-- changed
frame03.bmp	12.846293 ms	3.898924 ms	233 
frame04.bmp	16.753839 ms	3.907546 ms	233 
frame05.bmp	20.553822 ms	3.799984 ms	233 
frame06.bmp	24.469989 ms	3.916167 ms	233 
frame07.bmp	28.459644 ms	3.989654 ms	233 
frame08.bmp	32.519090 ms	4.059447 ms	233 
frame09.bmp	36.526808 ms	4.007718 ms	233 
frame10.bmp	40.320634 ms	3.793825 ms	233 
frame11.bmp	44.295098 ms	3.974464 ms	233 
frame12.bmp	48.183759 ms	3.888661 ms	233 
frame13.bmp	52.036292 ms	3.852533 ms	233 
frame14.bmp	55.907299 ms	3.871007 ms	233 
frame15.bmp	59.710157 ms	3.802857 ms	233 
frame16.bmp	63.572543 ms	3.862386 ms	233 
frame17.bmp	67.374169 ms	3.801626 ms	233 
frame18.bmp	71.246408 ms	3.872239 ms	233 
frame19.bmp	75.172838 ms	3.926431 ms	233 
frame20.bmp	79.049183 ms	3.876345 ms	233 
frame21.bmp	82.967813 ms	3.918630 ms	233 
frame22.bmp	86.904918 ms	3.937105 ms	233 
frame23.bmp	90.832170 ms	3.927252 ms	233 
frame24.bmp	94.864931 ms	4.032761 ms	233 
frame25.bmp	98.817226 ms	3.952295 ms	233 
frame26.bmp	102.768290 ms	3.951063 ms	233 
frame27.bmp	106.712374 ms	3.944084 ms	233 
frame28.bmp	110.681090 ms	3.968717 ms	233 
frame29.bmp	114.632564 ms	3.951474 ms	233 

Estimated latency: 8.947368 ms
Run 60...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.892109 ms	0.000000 ms	0 
frame01.bmp	5.754167 ms	516.646276 ms	68 ignored
frame02.bmp	8.843091 ms	3.088924 ms	233 <-- changed
frame03.bmp	12.851630 ms	4.008539 ms	233 
frame04.bmp	16.773134 ms	3.921504 ms	233 
frame05.bmp	20.631004 ms	3.857870 ms	233 
frame06.bmp	24.602184 ms	3.971180 ms	233 
frame07.bmp	28.690369 ms	4.088185 ms	233 
frame08.bmp	32.808933 ms	4.118565 ms	233 
frame09.bmp	36.821578 ms	4.012645 ms	233 
frame10.bmp	40.699154 ms	3.877576 ms	233 
frame11.bmp	44.774201 ms	4.075047 ms	233 
frame12.bmp	48.708022 ms	3.933821 ms	233 
frame13.bmp	52.562197 ms	3.854175 ms	233 
frame14.bmp	56.473027 ms	3.910830 ms	233 
frame15.bmp	60.277116 ms	3.804089 ms	233 
frame16.bmp	64.189999 ms	3.912883 ms	233 
frame17.bmp	68.070449 ms	3.880450 ms	233 
frame18.bmp	71.937762 ms	3.867313 ms	233 
frame19.bmp	75.837097 ms	3.899335 ms	233 
frame20.bmp	79.681008 ms	3.843912 ms	233 
frame21.bmp	83.545858 ms	3.864849 ms	233 
frame22.bmp	87.453814 ms	3.907956 ms	233 
frame23.bmp	91.337138 ms	3.883324 ms	233 
frame24.bmp	95.282043 ms	3.944905 ms	233 
frame25.bmp	99.081205 ms	3.799162 ms	233 
frame26.bmp	102.964529 ms	3.883324 ms	233 
frame27.bmp	106.851958 ms	3.887429 ms	233 
frame28.bmp	110.762788 ms	3.910830 ms	233 
frame29.bmp	114.652270 ms	3.889482 ms	233 

Estimated latency: 8.843091 ms
Run 61...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.840792 ms	0.000000 ms	0 
frame01.bmp	5.339108 ms	516.179900 ms	68 ignored
frame02.bmp	8.553247 ms	3.214139 ms	233 <-- changed
frame03.bmp	12.633632 ms	4.080384 ms	233 
frame04.bmp	16.626981 ms	3.993349 ms	233 
frame05.bmp	20.442565 ms	3.815584 ms	233 
frame06.bmp	24.419493 ms	3.976927 ms	233 
frame07.bmp	28.449380 ms	4.029888 ms	233 
frame08.bmp	32.582724 ms	4.133344 ms	233 
frame09.bmp	36.493554 ms	3.910830 ms	233 
frame10.bmp	40.326381 ms	3.832827 ms	233 
frame11.bmp	44.278266 ms	3.951884 ms	233 
frame12.bmp	48.350439 ms	4.072173 ms	233 
frame13.bmp	52.230068 ms	3.879629 ms	233 
frame14.bmp	56.083422 ms	3.853354 ms	233 
frame15.bmp	59.908449 ms	3.825027 ms	233 
frame16.bmp	63.902209 ms	3.993760 ms	233 
frame17.bmp	67.847524 ms	3.945316 ms	233 
frame18.bmp	71.807209 ms	3.959685 ms	233 
frame19.bmp	75.785368 ms	3.978159 ms	233 
frame20.bmp	79.707283 ms	3.921915 ms	233 
frame21.bmp	83.655883 ms	3.948600 ms	233 
frame22.bmp	87.605715 ms	3.949832 ms	233 
frame23.bmp	91.607275 ms	4.001560 ms	233 
frame24.bmp	95.680269 ms	4.072994 ms	233 
frame25.bmp	99.582067 ms	3.901798 ms	233 
frame26.bmp	103.531078 ms	3.949011 ms	233 
frame27.bmp	107.511290 ms	3.980212 ms	233 
frame28.bmp	111.738238 ms	4.226948 ms	233 
frame29.bmp	115.845718 ms	4.107480 ms	233 

Estimated latency: 8.553247 ms
Run 62...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.819033 ms	0.000000 ms	0 
frame01.bmp	5.445849 ms	516.264882 ms	68 ignored
frame02.bmp	8.618524 ms	3.172674 ms	233 <-- changed
frame03.bmp	12.601609 ms	3.983086 ms	233 
frame04.bmp	16.705395 ms	4.103785 ms	233 
frame05.bmp	20.557928 ms	3.852533 ms	233 
frame06.bmp	24.502833 ms	3.944905 ms	233 
frame07.bmp	28.439527 ms	3.936694 ms	233 
frame08.bmp	32.642253 ms	4.202726 ms	233 
frame09.bmp	36.661466 ms	4.019213 ms	233 
frame10.bmp	40.575991 ms	3.914525 ms	233 
frame11.bmp	44.592331 ms	4.016340 ms	233 
frame12.bmp	48.781099 ms	4.188768 ms	233 
frame13.bmp	52.684539 ms	3.903440 ms	233 
frame14.bmp	56.633139 ms	3.948600 ms	233 
frame15.bmp	60.486493 ms	3.853354 ms	233 
frame16.bmp	64.458084 ms	3.971590 ms	233 
frame17.bmp	68.391083 ms	3.932999 ms	233 
frame18.bmp	72.318335 ms	3.927252 ms	233 
