new 1 - Notepad++
Run 0...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame23.bmp	436.082601 ms	16.691436 ms	345 
frame24.bmp	452.685771 ms	16.603169 ms	345 
frame25.bmp	469.402250 ms	16.716479 ms	345 
frame26.bmp	485.952870 ms	16.550620 ms	345 
frame27.bmp	502.711224 ms	16.758355 ms	345 
frame28.bmp	519.180146 ms	16.468922 ms	345 
frame29.bmp	535.999672 ms	16.819525 ms	345 

Estimated latency: 36.387634 ms
Run 47...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.327120 ms	0.000000 ms	0 
frame01.bmp	16.691436 ms	516.018557 ms	0 
frame02.bmp	49.399787 ms	32.708350 ms	323 <-- changed
frame03.bmp	66.679120 ms	17.279333 ms	323 
frame04.bmp	99.325068 ms	32.645948 ms	323 
frame05.bmp	116.403646 ms	17.078578 ms	323 
frame06.bmp	132.862304 ms	16.458658 ms	323 
frame07.bmp	149.681829 ms	16.819525 ms	323 
frame08.bmp	166.321537 ms	16.639708 ms	323 
frame09.bmp	182.931686 ms	16.610149 ms	323 
frame10.bmp	199.567698 ms	16.636013 ms	323 
frame11.bmp	216.220133 ms	16.652435 ms	323 
frame12.bmp	232.872568 ms	16.652435 ms	323 
frame13.bmp	249.469168 ms	16.596601 ms	323 
frame14.bmp	266.193858 ms	16.724690 ms	323 
frame15.bmp	282.783890 ms	16.590032 ms	323 
frame16.bmp	299.435504 ms	16.651613 ms	323 
frame17.bmp	316.054684 ms	16.619181 ms	323 
frame18.bmp	332.683307 ms	16.628623 ms	323 
frame19.bmp	349.296740 ms	16.613433 ms	323 
frame20.bmp	365.958617 ms	16.661877 ms	323 
frame21.bmp	382.575745 ms	16.617128 ms	323 
frame22.bmp	399.211758 ms	16.636013 ms	323 
frame23.bmp	415.832170 ms	16.620412 ms	323 
frame24.bmp	432.450119 ms	16.617949 ms	323 
frame25.bmp	449.103785 ms	16.653666 ms	323 
frame26.bmp	465.710649 ms	16.606864 ms	323 
frame27.bmp	482.334757 ms	16.624107 ms	323 
frame28.bmp	499.004434 ms	16.669677 ms	323 
frame29.bmp	515.688891 ms	16.684457 ms	323 

Estimated latency: 49.399787 ms
Run 48...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.790541 ms	0.000000 ms	0 
frame01.bmp	44.782412 ms	548.572953 ms	417 <-- changed
frame02.bmp	78.194844 ms	33.412431 ms	417 
frame03.bmp	111.337138 ms	33.142294 ms	417 
frame04.bmp	128.425569 ms	17.088431 ms	417 
frame05.bmp	145.118647 ms	16.693078 ms	417 
frame06.bmp	161.698005 ms	16.579358 ms	417 
frame07.bmp	178.619345 ms	16.921340 ms	417 
frame08.bmp	194.990968 ms	16.371623 ms	417 
frame09.bmp	211.613844 ms	16.622875 ms	417 
frame10.bmp	228.272847 ms	16.659003 ms	417 
frame11.bmp	244.914607 ms	16.641760 ms	417 
frame12.bmp	261.486575 ms	16.571968 ms	417 
frame13.bmp	278.139831 ms	16.653256 ms	417 
frame14.bmp	294.782823 ms	16.642992 ms	417 
frame15.bmp	311.447574 ms	16.664751 ms	417 
frame16.bmp	328.065933 ms	16.618359 ms	417 
frame17.bmp	344.733558 ms	16.667625 ms	417 
frame18.bmp	361.271040 ms	16.537483 ms	417 
frame19.bmp	377.955908 ms	16.684867 ms	417 
frame20.bmp	394.593152 ms	16.637244 ms	417 
frame21.bmp	411.255029 ms	16.661877 ms	417 
frame22.bmp	427.912390 ms	16.657361 ms	417 
frame23.bmp	444.504064 ms	16.591674 ms	417 
frame24.bmp	461.057558 ms	16.553494 ms	417 
frame25.bmp	477.761721 ms	16.704163 ms	417 
frame26.bmp	494.291403 ms	16.529682 ms	417 
frame27.bmp	511.023073 ms	16.731669 ms	417 
frame28.bmp	527.648822 ms	16.625749 ms	417 
frame29.bmp	544.214221 ms	16.565399 ms	417 

Estimated latency: 44.782412 ms
Run 49...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.477872 ms	0.000000 ms	0 
frame01.bmp	43.271205 ms	548.749076 ms	449 <-- changed
frame02.bmp	76.642581 ms	33.371377 ms	449 
frame03.bmp	109.852615 ms	33.210034 ms	449 
frame04.bmp	126.944741 ms	17.092126 ms	449 
frame05.bmp	143.573364 ms	16.628623 ms	449 
frame06.bmp	160.228262 ms	16.654898 ms	449 
frame07.bmp	176.879054 ms	16.650792 ms	449 
frame08.bmp	193.496592 ms	16.617538 ms	449 
frame09.bmp	210.119468 ms	16.622875 ms	449 
frame10.bmp	226.645045 ms	16.525577 ms	449 
frame11.bmp	243.358240 ms	16.713195 ms	449 
frame12.bmp	259.966746 ms	16.608506 ms	449 
frame13.bmp	276.616717 ms	16.649971 ms	449 
frame14.bmp	293.229740 ms	16.613022 ms	449 
frame15.bmp	309.878890 ms	16.649150 ms	449 
frame16.bmp	326.482059 ms	16.603169 ms	449 
frame17.bmp	343.196896 ms	16.714837 ms	449 
frame18.bmp	359.815666 ms	16.618770 ms	449 
frame19.bmp	376.460301 ms	16.644634 ms	449 
frame20.bmp	393.097134 ms	16.636834 ms	449 
frame21.bmp	409.758190 ms	16.661056 ms	449 
frame22.bmp	426.359718 ms	16.601527 ms	449 
frame23.bmp	443.041301 ms	16.681583 ms	449 
frame24.bmp	459.607111 ms	16.565810 ms	449 
frame25.bmp	476.221365 ms	16.614254 ms	449 
frame26.bmp	492.857788 ms	16.636423 ms	449 
frame27.bmp	509.492980 ms	16.635192 ms	449 
frame28.bmp	526.100665 ms	16.607685 ms	449 
frame29.bmp	542.765005 ms	16.664340 ms	449 

Estimated latency: 43.271205 ms
Run 50...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.958289 ms	0.000000 ms	0 
frame01.bmp	41.762049 ms	548.720338 ms	331 <-- changed
frame02.bmp	75.154775 ms	33.392725 ms	331 
frame03.bmp	108.284342 ms	33.129567 ms	331 
frame04.bmp	125.376057 ms	17.091715 ms	331 
frame05.bmp	142.088431 ms	16.712374 ms	331 
frame06.bmp	158.689137 ms	16.600706 ms	331 
frame07.bmp	175.344035 ms	16.654898 ms	331 
frame08.bmp	192.004680 ms	16.660645 ms	331 
frame09.bmp	208.570901 ms	16.566221 ms	331 
frame10.bmp	225.268084 ms	16.697184 ms	331 
frame11.bmp	241.860990 ms	16.592906 ms	331 
frame12.bmp	258.441990 ms	16.581000 ms	331 
frame13.bmp	275.110436 ms	16.668446 ms	331 
frame14.bmp	291.728795 ms	16.618359 ms	331 
frame15.bmp	308.380409 ms	16.651613 ms	331 
frame16.bmp	325.004516 ms	16.624107 ms	331 
frame17.bmp	341.661466 ms	16.656950 ms	331 
frame18.bmp	358.246983 ms	16.585516 ms	331 
frame19.bmp	374.963462 ms	16.716479 ms	331 
frame20.bmp	391.630265 ms	16.666804 ms	331 
frame21.bmp	408.228508 ms	16.598243 ms	331 
frame22.bmp	424.897775 ms	16.669267 ms	331 
frame23.bmp	441.441826 ms	16.544051 ms	331 
frame24.bmp	458.114377 ms	16.672551 ms	331 
frame25.bmp	474.732326 ms	16.617949 ms	331 
frame26.bmp	491.344117 ms	16.611791 ms	331 
frame27.bmp	507.988751 ms	16.644634 ms	331 
frame28.bmp	524.570162 ms	16.581411 ms	331 
frame29.bmp	541.268988 ms	16.698826 ms	331 

Estimated latency: 41.762049 ms
Run 51...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.246161 ms	0.000000 ms	0 
frame01.bmp	40.275474 ms	548.521636 ms	268 <-- changed
frame02.bmp	73.654651 ms	33.379177 ms	268 
frame03.bmp	106.797356 ms	33.142705 ms	268 
frame04.bmp	123.826669 ms	17.029313 ms	268 
frame05.bmp	140.605140 ms	16.778471 ms	268 
frame06.bmp	157.222678 ms	16.617538 ms	268 
frame07.bmp	173.858281 ms	16.635602 ms	268 
frame08.bmp	190.578455 ms	16.720174 ms	268 
frame09.bmp	207.122506 ms	16.544051 ms	268 
frame10.bmp	223.738402 ms	16.615896 ms	268 
frame11.bmp	240.411364 ms	16.672962 ms	268 
frame12.bmp	256.917645 ms	16.506281 ms	268 
frame13.bmp	273.604155 ms	16.686510 ms	268 
frame14.bmp	290.245505 ms	16.641350 ms	268 
frame15.bmp	306.903687 ms	16.658182 ms	268 
frame16.bmp	323.523688 ms	16.620002 ms	268 
frame17.bmp	340.155596 ms	16.631907 ms	268 
frame18.bmp	356.782166 ms	16.626570 ms	268 
frame19.bmp	373.443632 ms	16.661466 ms	268 
frame20.bmp	390.108383 ms	16.664751 ms	268 
frame21.bmp	406.758765 ms	16.650382 ms	268 
frame22.bmp	423.329091 ms	16.570326 ms	268 
frame23.bmp	440.007800 ms	16.678709 ms	268 
frame24.bmp	456.601117 ms	16.593316 ms	268 
frame25.bmp	473.310206 ms	16.709089 ms	268 
frame26.bmp	489.879300 ms	16.569094 ms	268 
frame27.bmp	506.528861 ms	16.649561 ms	268 
frame28.bmp	523.064702 ms	16.535840 ms	268 
frame29.bmp	539.780360 ms	16.715658 ms	268 

Estimated latency: 40.275474 ms
Run 52...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.979062 ms	0.000000 ms	0 
frame01.bmp	38.780278 ms	548.759340 ms	293 <-- changed
frame02.bmp	72.136054 ms	33.355776 ms	293 
frame03.bmp	105.250842 ms	33.114788 ms	293 
frame04.bmp	122.396338 ms	17.145496 ms	293 
frame05.bmp	139.023729 ms	16.627391 ms	293 
frame06.bmp	155.617867 ms	16.594137 ms	293 
frame07.bmp	172.349126 ms	16.731259 ms	293 
frame08.bmp	189.072584 ms	16.723458 ms	293 
frame09.bmp	205.668774 ms	16.596190 ms	293 
frame10.bmp	222.214468 ms	16.545693 ms	293 
frame11.bmp	238.878808 ms	16.664340 ms	293 
frame12.bmp	255.463503 ms	16.584695 ms	293 
frame13.bmp	272.117579 ms	16.654077 ms	293 
frame14.bmp	288.749487 ms	16.631907 ms	293 
frame15.bmp	305.374826 ms	16.625339 ms	293 
frame16.bmp	321.969374 ms	16.594548 ms	293 
frame17.bmp	338.650135 ms	16.680762 ms	293 
frame18.bmp	355.219230 ms	16.569094 ms	293 
frame19.bmp	371.927498 ms	16.708268 ms	293 
frame20.bmp	388.494950 ms	16.567452 ms	293 
frame21.bmp	405.196650 ms	16.701700 ms	293 
frame22.bmp	421.835537 ms	16.638887 ms	293 
frame23.bmp	438.500287 ms	16.664751 ms	293 
frame24.bmp	455.098120 ms	16.597832 ms	293 
frame25.bmp	471.764923 ms	16.666804 ms	293 
frame26.bmp	488.249446 ms	16.484523 ms	293 
frame27.bmp	505.011085 ms	16.761639 ms	293 
frame28.bmp	521.625749 ms	16.614665 ms	293 
frame29.bmp	538.352903 ms	16.727153 ms	293 

Estimated latency: 38.780278 ms
Run 53...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.443468 ms	0.000000 ms	0 
frame01.bmp	37.434929 ms	548.878397 ms	333 <-- changed
frame02.bmp	70.477051 ms	33.042122 ms	333 
frame03.bmp	103.756877 ms	33.279826 ms	333 
frame04.bmp	120.853108 ms	17.096231 ms	333 
frame05.bmp	137.544954 ms	16.691847 ms	333 
frame06.bmp	154.138271 ms	16.593316 ms	333 
frame07.bmp	170.806716 ms	16.668446 ms	333 
frame08.bmp	187.441498 ms	16.634781 ms	333 
frame09.bmp	204.179325 ms	16.737827 ms	333 
frame10.bmp	220.798095 ms	16.618770 ms	333 
frame11.bmp	237.356105 ms	16.558010 ms	333 
frame12.bmp	253.937926 ms	16.581821 ms	333 
frame13.bmp	270.633467 ms	16.695542 ms	333 
frame14.bmp	287.267428 ms	16.633960 ms	333 
frame15.bmp	303.889892 ms	16.622465 ms	333 
frame16.bmp	320.422859 ms	16.532967 ms	333 
frame17.bmp	337.129075 ms	16.706216 ms	333 
frame18.bmp	353.770835 ms	16.641760 ms	333 
frame19.bmp	370.436817 ms	16.665982 ms	333 
frame20.bmp	387.016175 ms	16.579358 ms	333 
frame21.bmp	403.651778 ms	16.635602 ms	333 
frame22.bmp	420.273011 ms	16.621233 ms	333 
frame23.bmp	436.986206 ms	16.713195 ms	333 
frame24.bmp	453.637819 ms	16.651613 ms	333 
frame25.bmp	470.262747 ms	16.624928 ms	333 
frame26.bmp	486.831431 ms	16.568684 ms	333 
frame27.bmp	503.503982 ms	16.672551 ms	333 
frame28.bmp	520.158059 ms	16.654077 ms	333 
frame29.bmp	536.825273 ms	16.667214 ms	333 

Estimated latency: 37.434929 ms
Run 54...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.035225 ms	0.000000 ms	0 
frame01.bmp	34.784055 ms	548.819279 ms	220 <-- changed
frame02.bmp	67.910748 ms	33.126693 ms	299 
frame03.bmp	101.199606 ms	33.288858 ms	299 
frame04.bmp	118.209213 ms	17.009607 ms	299 
frame05.bmp	135.178997 ms	16.969784 ms	299 
frame06.bmp	151.551441 ms	16.372444 ms	299 
frame07.bmp	168.169800 ms	16.618359 ms	299 
frame08.bmp	184.876016 ms	16.706216 ms	299 
frame09.bmp	201.492323 ms	16.616307 ms	299 
frame10.bmp	218.038016 ms	16.545693 ms	299 
frame11.bmp	234.741769 ms	16.703752 ms	299 
frame12.bmp	251.373265 ms	16.631497 ms	299 
frame13.bmp	268.054027 ms	16.680762 ms	299 
frame14.bmp	284.592742 ms	16.538714 ms	299 
frame15.bmp	301.281304 ms	16.688562 ms	299 
frame16.bmp	317.927991 ms	16.646687 ms	299 
frame17.bmp	334.570983 ms	16.642992 ms	299 
frame18.bmp	351.165120 ms	16.594137 ms	299 
frame19.bmp	367.771985 ms	16.606864 ms	299 
frame20.bmp	384.470400 ms	16.698415 ms	299 
frame21.bmp	401.135151 ms	16.664751 ms	299 
frame22.bmp	417.676328 ms	16.541177 ms	299 
frame23.bmp	434.339026 ms	16.662698 ms	299 
frame24.bmp	450.961491 ms	16.622465 ms	299 
frame25.bmp	467.623368 ms	16.661877 ms	299 
frame26.bmp	484.289351 ms	16.665982 ms	299 
frame27.bmp	501.010756 ms	16.721406 ms	299 
frame28.bmp	517.485836 ms	16.475080 ms	299 
frame29.bmp	534.562361 ms	17.076525 ms	299 

Estimated latency: 34.784055 ms
Run 55...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.017325 ms	0.000000 ms	0 
frame01.bmp	15.828886 ms	516.846211 ms	0 
frame02.bmp	47.720667 ms	31.891781 ms	312 <-- changed
frame03.bmp	65.539043 ms	17.818376 ms	312 
frame04.bmp	97.670170 ms	32.131127 ms	312 
frame05.bmp	114.756959 ms	17.086789 ms	312 
frame06.bmp	131.360949 ms	16.603990 ms	312 
frame07.bmp	147.998194 ms	16.637244 ms	312 
frame08.bmp	164.631333 ms	16.633139 ms	312 
frame09.bmp	181.268577 ms	16.637244 ms	312 
frame10.bmp	197.926349 ms	16.657772 ms	312 
frame11.bmp	214.541424 ms	16.615075 ms	312 
frame12.bmp	231.189753 ms	16.648329 ms	312 
frame13.bmp	247.827818 ms	16.638066 ms	312 
frame14.bmp	264.440841 ms	16.613022 ms	312 
frame15.bmp	281.140898 ms	16.700057 ms	312 
frame16.bmp	297.767879 ms	16.626981 ms	312 
frame17.bmp	314.470810 ms	16.702931 ms	312 
frame18.bmp	331.044421 ms	16.573610 ms	312 
frame19.bmp	347.679202 ms	16.634781 ms	312 
frame20.bmp	364.281140 ms	16.601938 ms	312 
frame21.bmp	380.947122 ms	16.665982 ms	312 
frame22.bmp	397.498153 ms	16.551030 ms	312 
frame23.bmp	414.165777 ms	16.667625 ms	312 
frame24.bmp	430.770589 ms	16.604812 ms	312 
frame25.bmp	447.404959 ms	16.634371 ms	312 
frame26.bmp	464.061499 ms	16.656540 ms	312 
frame27.bmp	480.707365 ms	16.645866 ms	312 
frame28.bmp	497.302324 ms	16.594959 ms	312 
frame29.bmp	513.963790 ms	16.661466 ms	312 

Estimated latency: 47.720667 ms
Run 56...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-504.397734 ms	0.000000 ms	0 
frame01.bmp	44.163314 ms	548.561048 ms	345 <-- changed
frame02.bmp	77.542902 ms	33.379588 ms	345 
frame03.bmp	110.880614 ms	33.337712 ms	345 
frame04.bmp	127.740373 ms	16.859759 ms	345 
frame05.bmp	144.489285 ms	16.748912 ms	345 
frame06.bmp	161.123655 ms	16.634371 ms	345 
frame07.bmp	177.772806 ms	16.649150 ms	345 
frame08.bmp	194.394039 ms	16.621233 ms	345 
frame09.bmp	211.036210 ms	16.642171 ms	345 
frame10.bmp	227.552755 ms	16.516545 ms	345 
frame11.bmp	244.278676 ms	16.725922 ms	345 
frame12.bmp	260.872403 ms	16.593727 ms	345 
frame13.bmp	277.566303 ms	16.693899 ms	345 
frame14.bmp	294.188768 ms	16.622465 ms	345 
frame15.bmp	310.815748 ms	16.626981 ms	345 
frame16.bmp	327.390590 ms	16.574842 ms	345 
frame17.bmp	344.122260 ms	16.731669 ms	345 
frame18.bmp	360.706544 ms	16.584284 ms	345 
frame19.bmp	377.379916 ms	16.673372 ms	345 
frame20.bmp	393.935463 ms	16.555546 ms	345 
frame21.bmp	410.654405 ms	16.718942 ms	345 
frame22.bmp	427.251006 ms	16.596601 ms	345 
frame23.bmp	443.909598 ms	16.658593 ms	345 
frame24.bmp	460.503736 ms	16.594137 ms	345 
frame25.bmp	477.131127 ms	16.627391 ms	345 
frame26.bmp	493.785204 ms	16.654077 ms	345 
frame27.bmp	510.410953 ms	16.625749 ms	345 
frame28.bmp	527.032597 ms	16.621644 ms	345 
frame29.bmp	543.705148 ms	16.672551 ms	345 

Estimated latency: 44.163314 ms
Run 57...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.072748 ms	0.000000 ms	0 
frame01.bmp	42.549881 ms	548.622629 ms	323 <-- changed
frame02.bmp	76.005830 ms	33.455949 ms	323 
frame03.bmp	109.217095 ms	33.211265 ms	323 
frame04.bmp	126.366697 ms	17.149602 ms	323 
frame05.bmp	142.916496 ms	16.549799 ms	323 
frame06.bmp	159.497085 ms	16.580590 ms	323 
frame07.bmp	176.232039 ms	16.734954 ms	323 
frame08.bmp	192.864357 ms	16.632318 ms	323 
frame09.bmp	209.507349 ms	16.642992 ms	323 
frame10.bmp	226.123245 ms	16.615896 ms	323 
frame11.bmp	242.692339 ms	16.569094 ms	323 
frame12.bmp	259.331636 ms	16.639297 ms	323 
frame13.bmp	276.005009 ms	16.673372 ms	323 
frame14.bmp	292.622958 ms	16.617949 ms	323 
frame15.bmp	309.267592 ms	16.644634 ms	323 
frame16.bmp	325.870351 ms	16.602759 ms	323 
frame17.bmp	342.517448 ms	16.647097 ms	323 
frame18.bmp	359.199031 ms	16.681583 ms	323 
frame19.bmp	375.939732 ms	16.740701 ms	323 
frame20.bmp	392.419328 ms	16.479596 ms	323 
frame21.bmp	409.164956 ms	16.745628 ms	323 
frame22.bmp	425.714344 ms	16.549388 ms	323 
frame23.bmp	442.387717 ms	16.673372 ms	323 
frame24.bmp	459.018392 ms	16.630676 ms	323 
frame25.bmp	475.564907 ms	16.546514 ms	323 
frame26.bmp	492.200099 ms	16.635192 ms	323 
frame27.bmp	508.880860 ms	16.680762 ms	323 
frame28.bmp	525.484030 ms	16.603169 ms	323 
frame29.bmp	542.095000 ms	16.610970 ms	323 

Estimated latency: 42.549881 ms
Run 58...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.551934 ms	0.000000 ms	0 
frame01.bmp	41.164710 ms	548.716643 ms	383 <-- changed
frame02.bmp	74.474505 ms	33.309796 ms	383 
frame03.bmp	107.666475 ms	33.191970 ms	383 
frame04.bmp	124.702767 ms	17.036292 ms	383 
frame05.bmp	141.555136 ms	16.852369 ms	383 
frame06.bmp	158.089334 ms	16.534198 ms	383 
frame07.bmp	174.761475 ms	16.672141 ms	383 
frame08.bmp	191.324411 ms	16.562936 ms	383 
frame09.bmp	208.019131 ms	16.694720 ms	383 
frame10.bmp	224.539371 ms	16.520240 ms	383 
frame11.bmp	241.267345 ms	16.727974 ms	383 
frame12.bmp	257.893916 ms	16.626570 ms	383 
frame13.bmp	274.443715 ms	16.549799 ms	383 
frame14.bmp	291.103539 ms	16.659824 ms	383 
frame15.bmp	307.774858 ms	16.671319 ms	383 
frame16.bmp	324.364480 ms	16.589621 ms	383 
frame17.bmp	341.089170 ms	16.724690 ms	383 
frame18.bmp	357.643485 ms	16.554315 ms	383 
frame19.bmp	374.307004 ms	16.663519 ms	383 
frame20.bmp	390.951638 ms	16.644634 ms	383 
frame21.bmp	407.637327 ms	16.685688 ms	383 
frame22.bmp	424.194515 ms	16.557189 ms	383 
frame23.bmp	440.902783 ms	16.708268 ms	383 
frame24.bmp	457.528943 ms	16.626160 ms	383 
frame25.bmp	474.164546 ms	16.635602 ms	383 
frame26.bmp	490.787421 ms	16.622875 ms	383 
frame27.bmp	507.394696 ms	16.607275 ms	383 
frame28.bmp	523.950242 ms	16.555546 ms	383 
frame29.bmp	540.630594 ms	16.680351 ms	383 

Estimated latency: 41.164710 ms
Run 59...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.070121 ms	0.000000 ms	0 
frame01.bmp	39.627638 ms	548.697758 ms	415 <-- changed
frame02.bmp	72.990804 ms	33.363166 ms	415 
frame03.bmp	106.153625 ms	33.162821 ms	415 
frame04.bmp	123.209213 ms	17.055587 ms	415 
frame05.bmp	139.832499 ms	16.623286 ms	415 
frame06.bmp	156.553083 ms	16.720585 ms	415 
frame07.bmp	173.269562 ms	16.716479 ms	415 
frame08.bmp	189.826751 ms	16.557189 ms	415 
frame09.bmp	206.387634 ms	16.560883 ms	415 
frame10.bmp	223.080302 ms	16.692668 ms	415 
frame11.bmp	239.776665 ms	16.696363 ms	415 
frame12.bmp	256.327285 ms	16.550620 ms	415 
frame13.bmp	273.014205 ms	16.686920 ms	415 
frame14.bmp	289.575909 ms	16.561705 ms	415 
frame15.bmp	306.257492 ms	16.681583 ms	415 
frame16.bmp	322.875441 ms	16.617949 ms	415 
frame17.bmp	339.550866 ms	16.675425 ms	415 
frame18.bmp	356.119550 ms	16.568684 ms	415 
frame19.bmp	372.810986 ms	16.691436 ms	415 
frame20.bmp	389.402250 ms	16.591264 ms	415 
frame21.bmp	406.237786 ms	16.835537 ms	415 
frame22.bmp	422.747763 ms	16.509976 ms	415 
frame23.bmp	439.334510 ms	16.586748 ms	415 
frame24.bmp	455.948354 ms	16.613844 ms	415 
frame25.bmp	472.650053 ms	16.701700 ms	415 
frame26.bmp	489.226537 ms	16.576484 ms	415 
frame27.bmp	505.920437 ms	16.693899 ms	415 
frame28.bmp	522.504311 ms	16.583874 ms	415 
frame29.bmp	539.014697 ms	16.510387 ms	415 

Estimated latency: 39.627638 ms
Run 60...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.631825 ms	0.000000 ms	0 
frame01.bmp	38.111503 ms	548.743329 ms	331 <-- changed
frame02.bmp	71.444289 ms	33.332786 ms	331 
frame03.bmp	104.610805 ms	33.166516 ms	331 
frame04.bmp	121.676657 ms	17.065851 ms	331 
frame05.bmp	138.367682 ms	16.691026 ms	331 
frame06.bmp	154.969209 ms	16.601527 ms	331 
frame07.bmp	171.778471 ms	16.809262 ms	331 
frame08.bmp	188.249856 ms	16.471385 ms	331 
frame09.bmp	204.934724 ms	16.684867 ms	331 
frame10.bmp	221.563347 ms	16.628623 ms	331 
frame11.bmp	238.230561 ms	16.667214 ms	331 
frame12.bmp	254.839888 ms	16.609328 ms	331 
frame13.bmp	271.484112 ms	16.644224 ms	331 
frame14.bmp	288.064702 ms	16.580590 ms	331 
frame15.bmp	304.626817 ms	16.562115 ms	331 
frame16.bmp	321.343706 ms	16.716890 ms	331 
frame17.bmp	337.980130 ms	16.636423 ms	331 
frame18.bmp	354.600131 ms	16.620002 ms	331 
frame19.bmp	371.230807 ms	16.630676 ms	331 
frame20.bmp	387.916496 ms	16.685688 ms	331 
frame21.bmp	404.545119 ms	16.628623 ms	331 
frame22.bmp	421.149520 ms	16.604401 ms	331 
frame23.bmp	437.823302 ms	16.673783 ms	331 
frame24.bmp	454.456852 ms	16.633550 ms	331 
frame25.bmp	471.200016 ms	16.743164 ms	331 
frame26.bmp	487.675918 ms	16.475901 ms	331 
frame27.bmp	504.394449 ms	16.718532 ms	331 
frame28.bmp	521.134330 ms	16.739880 ms	331 
frame29.bmp	537.652106 ms	16.517777 ms	331 

Estimated latency: 38.111503 ms
Run 61...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.124969 ms	0.000000 ms	0 
frame01.bmp	36.757944 ms	548.882913 ms	189 <-- changed
frame02.bmp	69.900649 ms	33.142705 ms	268 
frame03.bmp	103.141473 ms	33.240824 ms	268 
frame04.bmp	120.191723 ms	17.050250 ms	268 
frame05.bmp	136.881517 ms	16.689794 ms	268 
frame06.bmp	153.500287 ms	16.618770 ms	268 
frame07.bmp	170.159291 ms	16.659003 ms	268 
frame08.bmp	186.747680 ms	16.588390 ms	268 
frame09.bmp	203.457591 ms	16.709911 ms	268 
frame10.bmp	220.089909 ms	16.632318 ms	268 
frame11.bmp	236.705805 ms	16.615896 ms	268 
frame12.bmp	253.262173 ms	16.556368 ms	268 
frame13.bmp	269.967978 ms	16.705805 ms	268 
frame14.bmp	286.640529 ms	16.672551 ms	268 
frame15.bmp	303.245340 ms	16.604812 ms	268 
frame16.bmp	319.845225 ms	16.599885 ms	268 
frame17.bmp	336.458248 ms	16.613022 ms	268 
frame18.bmp	353.066344 ms	16.608096 ms	268 
frame19.bmp	369.742590 ms	16.676246 ms	268 
frame20.bmp	386.405288 ms	16.662698 ms	268 
frame21.bmp	403.033090 ms	16.627802 ms	268 
frame22.bmp	419.644470 ms	16.611380 ms	268 
frame23.bmp	436.258313 ms	16.613844 ms	268 
frame24.bmp	452.952623 ms	16.694310 ms	268 
frame25.bmp	469.644470 ms	16.691847 ms	268 
frame26.bmp	486.201248 ms	16.556778 ms	268 
frame27.bmp	502.776501 ms	16.575252 ms	268 
frame28.bmp	519.470810 ms	16.694310 ms	268 
frame29.bmp	536.100255 ms	16.629444 ms	268 

Estimated latency: 36.757944 ms
Run 62...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.653502 ms	0.000000 ms	0 
frame01.bmp	18.301174 ms	532.954676 ms	0 
frame02.bmp	50.678217 ms	32.377042 ms	293 <-- changed
frame03.bmp	67.774448 ms	17.096231 ms	293 
frame04.bmp	100.614993 ms	32.840545 ms	293 
frame05.bmp	117.633632 ms	17.018639 ms	293 
frame06.bmp	134.339026 ms	16.705395 ms	293 
frame07.bmp	150.990640 ms	16.651613 ms	293 
frame08.bmp	167.614336 ms	16.623697 ms	293 
frame09.bmp	184.228590 ms	16.614254 ms	293 
frame10.bmp	200.886362 ms	16.657772 ms	293 
frame11.bmp	217.470236 ms	16.583874 ms	293 
frame12.bmp	234.165777 ms	16.695542 ms	293 
frame13.bmp	250.861729 ms	16.695952 ms	293 
frame14.bmp	267.442319 ms	16.580590 ms	293 
frame15.bmp	284.050825 ms	16.608506 ms	293 
frame16.bmp	300.778800 ms	16.727974 ms	293 
