TextFile1.txt - Microsoft Visual Studio
Run 0...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-500.254947 ms	0.000000 ms	0 
frame01.bmp	31.771902 ms	532.026849 ms	386 <-- changed
frame02.bmp	64.983578 ms	33.211676 ms	386 
frame03.bmp	82.044092 ms	17.060514 ms	386 
frame04.bmp	98.738813 ms	16.694720 ms	386 
frame05.bmp	115.303802 ms	16.564989 ms	386 
frame06.bmp	131.965679 ms	16.661877 ms	386 
frame07.bmp	148.572953 ms	16.607275 ms	386 
frame08.bmp	165.120700 ms	16.547746 ms	386 
frame09.bmp	181.866738 ms	16.746038 ms	386 
frame10.bmp	198.506856 ms	16.640118 ms	386 
frame11.bmp	215.116184 ms	16.609328 ms	386 
frame12.bmp	231.730027 ms	16.613844 ms	386 
frame13.bmp	248.400525 ms	16.670498 ms	386 
frame14.bmp	264.986452 ms	16.585927 ms	386 
frame15.bmp	281.700879 ms	16.714426 ms	386 
frame16.bmp	298.292553 ms	16.591674 ms	386 
frame17.bmp	314.974136 ms	16.681583 ms	386 
frame18.bmp	331.584284 ms	16.610149 ms	386 
frame19.bmp	348.221118 ms	16.636834 ms	386 
frame20.bmp	364.819772 ms	16.598653 ms	386 
frame21.bmp	381.490681 ms	16.670909 ms	386 
frame22.bmp	398.062649 ms	16.571968 ms	386 
frame23.bmp	414.705230 ms	16.642581 ms	386 
frame24.bmp	431.269809 ms	16.564578 ms	386 
frame25.bmp	464.052057 ms	32.782248 ms	341 
frame26.bmp	481.345759 ms	17.293702 ms	341 
frame27.bmp	497.961655 ms	16.615896 ms	341 
frame28.bmp	514.632154 ms	16.670498 ms	341 
frame29.bmp	531.264061 ms	16.631907 ms	341 

Estimated latency: 31.771902 ms
Run 64...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-504.747927 ms	0.000000 ms	0 
frame01.bmp	10.909763 ms	515.657689 ms	45 ignored
frame02.bmp	43.664504 ms	32.754742 ms	276 <-- changed
frame03.bmp	60.810411 ms	17.145907 ms	276 
frame04.bmp	77.438624 ms	16.628212 ms	276 
frame05.bmp	94.192052 ms	16.753428 ms	276 
frame06.bmp	110.771410 ms	16.579358 ms	276 
frame07.bmp	127.430002 ms	16.658593 ms	276 
frame08.bmp	143.980622 ms	16.550620 ms	276 
frame09.bmp	160.639215 ms	16.658593 ms	276 
frame10.bmp	177.243206 ms	16.603990 ms	276 
frame11.bmp	193.881682 ms	16.638476 ms	276 
frame12.bmp	210.461039 ms	16.579358 ms	276 
frame13.bmp	227.127432 ms	16.666393 ms	276 
frame14.bmp	243.756466 ms	16.629034 ms	276 
frame15.bmp	260.395763 ms	16.639297 ms	276 
frame16.bmp	277.025207 ms	16.629444 ms	276 
frame17.bmp	293.657525 ms	16.632318 ms	276 
frame18.bmp	310.303391 ms	16.645866 ms	276 
frame19.bmp	342.980130 ms	32.676739 ms	231 
frame20.bmp	360.351425 ms	17.371295 ms	231 
frame21.bmp	376.998112 ms	16.646687 ms	231 
frame22.bmp	393.714180 ms	16.716069 ms	231 
frame23.bmp	410.220461 ms	16.506281 ms	231 
frame24.bmp	426.891370 ms	16.670909 ms	231 
frame25.bmp	443.498645 ms	16.607275 ms	231 
frame26.bmp	460.082519 ms	16.583874 ms	231 
frame27.bmp	476.725101 ms	16.642581 ms	231 
frame28.bmp	493.320880 ms	16.595780 ms	231 
frame29.bmp	510.006569 ms	16.685688 ms	231 

Estimated latency: 43.664504 ms
Run 65...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.325068 ms	0.000000 ms	0 
frame01.bmp	39.061910 ms	548.386978 ms	370 <-- changed
frame02.bmp	72.328598 ms	33.266689 ms	370 
frame03.bmp	89.444125 ms	17.115527 ms	370 
frame04.bmp	106.075211 ms	16.631086 ms	370 
frame05.bmp	122.700550 ms	16.625339 ms	370 
frame06.bmp	139.329584 ms	16.629034 ms	370 
frame07.bmp	156.059611 ms	16.730027 ms	370 
frame08.bmp	172.660317 ms	16.600706 ms	370 
frame09.bmp	189.563593 ms	16.903276 ms	370 
frame10.bmp	221.960342 ms	32.396749 ms	325 
frame11.bmp	239.240906 ms	17.280565 ms	325 
frame12.bmp	255.888414 ms	16.647508 ms	325 
frame13.bmp	272.563429 ms	16.675014 ms	325 
frame14.bmp	289.106248 ms	16.542820 ms	325 
frame15.bmp	305.774694 ms	16.668446 ms	325 
frame16.bmp	322.384432 ms	16.609738 ms	325 
frame17.bmp	339.056162 ms	16.671730 ms	325 
frame18.bmp	355.649068 ms	16.592906 ms	325 
frame19.bmp	372.319156 ms	16.670088 ms	325 
frame20.bmp	388.926841 ms	16.607685 ms	325 
frame21.bmp	405.653995 ms	16.727153 ms	325 
frame22.bmp	422.291239 ms	16.637244 ms	325 
frame23.bmp	438.890303 ms	16.599064 ms	325 
frame24.bmp	455.452829 ms	16.562526 ms	325 
frame25.bmp	472.126201 ms	16.673372 ms	325 
frame26.bmp	488.784793 ms	16.658593 ms	325 
frame27.bmp	505.454881 ms	16.670088 ms	325 
frame28.bmp	522.042450 ms	16.587569 ms	325 
frame29.bmp	538.639872 ms	16.597422 ms	325 

Estimated latency: 39.061910 ms
Run 66...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.647097 ms	0.000000 ms	0 
frame01.bmp	36.657772 ms	548.304869 ms	342 <-- changed
frame02.bmp	69.798424 ms	33.140652 ms	297 
frame03.bmp	86.912308 ms	17.113885 ms	297 
frame04.bmp	103.564332 ms	16.652024 ms	297 
frame05.bmp	120.192545 ms	16.628212 ms	297 
frame06.bmp	136.803925 ms	16.611380 ms	297 
frame07.bmp	153.460465 ms	16.656540 ms	297 
frame08.bmp	170.080466 ms	16.620002 ms	297 
frame09.bmp	186.719353 ms	16.638887 ms	297 
frame10.bmp	203.429263 ms	16.709911 ms	297 
frame11.bmp	220.078414 ms	16.649150 ms	297 
frame12.bmp	236.830200 ms	16.751786 ms	297 
frame13.bmp	253.275721 ms	16.445521 ms	297 
frame14.bmp	269.903522 ms	16.627802 ms	297 
frame15.bmp	286.590032 ms	16.686510 ms	297 
frame16.bmp	303.153789 ms	16.563757 ms	297 
frame17.bmp	319.768043 ms	16.614254 ms	297 
frame18.bmp	336.382297 ms	16.614254 ms	297 
frame19.bmp	353.077839 ms	16.695542 ms	297 
frame20.bmp	369.698251 ms	16.620412 ms	297 
frame21.bmp	386.345759 ms	16.647508 ms	297 
frame22.bmp	403.061828 ms	16.716069 ms	297 
frame23.bmp	419.624764 ms	16.562936 ms	297 
frame24.bmp	436.218901 ms	16.594137 ms	297 
frame25.bmp	452.930865 ms	16.711963 ms	297 
frame26.bmp	469.573036 ms	16.642171 ms	297 
frame27.bmp	486.264472 ms	16.691436 ms	297 
frame28.bmp	502.784711 ms	16.520240 ms	297 
frame29.bmp	519.433040 ms	16.648329 ms	297 

Estimated latency: 36.657772 ms
Run 67...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.989326 ms	0.000000 ms	0 
frame01.bmp	31.950489 ms	531.939814 ms	368 <-- changed
frame02.bmp	65.229083 ms	33.278594 ms	368 
frame03.bmp	82.330651 ms	17.101568 ms	368 
frame04.bmp	98.977338 ms	16.646687 ms	368 
frame05.bmp	115.590360 ms	16.613022 ms	368 
frame06.bmp	132.217341 ms	16.626981 ms	368 
frame07.bmp	148.820100 ms	16.602759 ms	368 
frame08.bmp	165.463503 ms	16.643403 ms	368 
frame09.bmp	182.089663 ms	16.626160 ms	368 
frame10.bmp	198.716233 ms	16.626570 ms	368 
frame11.bmp	215.310781 ms	16.594548 ms	368 
frame12.bmp	231.966500 ms	16.655719 ms	368 
frame13.bmp	248.621397 ms	16.654898 ms	368 
frame14.bmp	265.282043 ms	16.660645 ms	368 
frame15.bmp	281.971426 ms	16.689383 ms	368 
frame16.bmp	298.662862 ms	16.691436 ms	368 
frame17.bmp	315.123984 ms	16.461122 ms	368 
frame18.bmp	331.804746 ms	16.680762 ms	368 
frame19.bmp	348.465802 ms	16.661056 ms	368 
frame20.bmp	365.063634 ms	16.597832 ms	368 
frame21.bmp	381.747680 ms	16.684046 ms	368 
frame22.bmp	398.295016 ms	16.547336 ms	368 
frame23.bmp	414.976189 ms	16.681173 ms	368 
frame24.bmp	431.571147 ms	16.594959 ms	368 
frame25.bmp	464.267592 ms	32.696445 ms	323 
frame26.bmp	481.588800 ms	17.321209 ms	323 
frame27.bmp	498.207981 ms	16.619181 ms	323 
frame28.bmp	514.924871 ms	16.716890 ms	323 
frame29.bmp	531.519008 ms	16.594137 ms	323 

Estimated latency: 31.950489 ms
Run 68...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-504.538961 ms	0.000000 ms	0 
frame01.bmp	11.190163 ms	515.729124 ms	45 ignored
frame02.bmp	43.903030 ms	32.712866 ms	556 <-- changed
frame03.bmp	60.976681 ms	17.073651 ms	556 
frame04.bmp	77.671812 ms	16.695131 ms	556 
frame05.bmp	94.340258 ms	16.668446 ms	556 
frame06.bmp	111.126940 ms	16.786682 ms	556 
frame07.bmp	127.755563 ms	16.628623 ms	556 
frame08.bmp	144.224485 ms	16.468922 ms	556 
frame09.bmp	160.860908 ms	16.636423 ms	556 
frame10.bmp	177.471878 ms	16.610970 ms	556 
frame11.bmp	194.068479 ms	16.596601 ms	556 
frame12.bmp	210.684785 ms	16.616307 ms	556 
frame13.bmp	227.340915 ms	16.656129 ms	556 
frame14.bmp	243.984317 ms	16.643403 ms	556 
frame15.bmp	260.616635 ms	16.632318 ms	556 
frame16.bmp	277.249364 ms	16.632728 ms	556 
frame17.bmp	293.847607 ms	16.598243 ms	556 
frame18.bmp	310.451186 ms	16.603580 ms	556 
frame19.bmp	343.273257 ms	32.822071 ms	511 
frame20.bmp	360.599392 ms	17.326135 ms	511 
frame21.bmp	377.224731 ms	16.625339 ms	511 
frame22.bmp	393.823795 ms	16.599064 ms	511 
frame23.bmp	410.382626 ms	16.558831 ms	511 
frame24.bmp	427.108958 ms	16.726332 ms	511 
frame25.bmp	443.708022 ms	16.599064 ms	511 
frame26.bmp	460.329666 ms	16.621644 ms	511 
frame27.bmp	476.943509 ms	16.613844 ms	511 
frame28.bmp	493.593481 ms	16.649971 ms	511 
frame29.bmp	510.209787 ms	16.616307 ms	511 

Estimated latency: 43.903030 ms
Run 69...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.018803 ms	0.000000 ms	0 
frame01.bmp	39.299204 ms	548.318006 ms	390 <-- changed
frame02.bmp	72.589293 ms	33.290089 ms	390 
frame03.bmp	89.669513 ms	17.080220 ms	390 
frame04.bmp	106.344117 ms	16.674604 ms	390 
frame05.bmp	122.967403 ms	16.623286 ms	390 
frame06.bmp	139.606290 ms	16.638887 ms	390 
frame07.bmp	156.316200 ms	16.709911 ms	390 
frame08.bmp	172.947286 ms	16.631086 ms	390 
frame09.bmp	190.410953 ms	17.463667 ms	390 
frame10.bmp	222.216520 ms	31.805567 ms	345 
frame11.bmp	239.521718 ms	17.305197 ms	345 
frame12.bmp	256.118729 ms	16.597011 ms	345 
frame13.bmp	272.766237 ms	16.647508 ms	345 
frame14.bmp	289.389523 ms	16.623286 ms	345 
frame15.bmp	306.016093 ms	16.626570 ms	345 
frame16.bmp	322.676328 ms	16.660235 ms	345 
frame17.bmp	339.309878 ms	16.633550 ms	345 
frame18.bmp	355.936037 ms	16.626160 ms	345 
frame19.bmp	372.589704 ms	16.653666 ms	345 
frame20.bmp	389.190410 ms	16.600706 ms	345 
frame21.bmp	405.899910 ms	16.709500 ms	345 
frame22.bmp	422.527712 ms	16.627802 ms	345 
frame23.bmp	439.206421 ms	16.678709 ms	345 
frame24.bmp	455.782905 ms	16.576484 ms	345 
frame25.bmp	472.404549 ms	16.621644 ms	345 
frame26.bmp	489.053288 ms	16.648740 ms	345 
frame27.bmp	505.724197 ms	16.670909 ms	345 
frame28.bmp	522.307250 ms	16.583053 ms	345 
frame29.bmp	538.860744 ms	16.553494 ms	345 

Estimated latency: 39.299204 ms
Run 70...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.636013 ms	0.000000 ms	0 
frame01.bmp	36.948025 ms	548.584038 ms	294 <-- changed
frame02.bmp	70.036128 ms	33.088102 ms	249 
frame03.bmp	87.170950 ms	17.134822 ms	249 
frame04.bmp	103.805731 ms	16.634781 ms	249 
frame05.bmp	120.437228 ms	16.631497 ms	249 
frame06.bmp	137.019460 ms	16.582232 ms	249 
frame07.bmp	153.705148 ms	16.685688 ms	249 
frame08.bmp	170.317350 ms	16.612201 ms	249 
frame09.bmp	186.976763 ms	16.659414 ms	249 
frame10.bmp	203.653420 ms	16.676657 ms	249 
frame11.bmp	220.390837 ms	16.737417 ms	249 
frame12.bmp	236.907792 ms	16.516955 ms	249 
frame13.bmp	253.542984 ms	16.635192 ms	249 
frame14.bmp	270.139585 ms	16.596601 ms	249 
frame15.bmp	286.850316 ms	16.710732 ms	249 
frame16.bmp	303.402578 ms	16.552262 ms	249 
frame17.bmp	320.012316 ms	16.609738 ms	249 
frame18.bmp	336.642171 ms	16.629855 ms	249 
frame19.bmp	353.311438 ms	16.669267 ms	249 
frame20.bmp	369.962641 ms	16.651203 ms	249 
frame21.bmp	386.579358 ms	16.616717 ms	249 
frame22.bmp	403.215781 ms	16.636423 ms	249 
frame23.bmp	419.856310 ms	16.640529 ms	249 
frame24.bmp	436.460711 ms	16.604401 ms	249 
frame25.bmp	453.164874 ms	16.704163 ms	249 
frame26.bmp	469.802118 ms	16.637244 ms	249 
frame27.bmp	486.445521 ms	16.643403 ms	249 
frame28.bmp	503.035964 ms	16.590443 ms	249 
frame29.bmp	519.681419 ms	16.645455 ms	249 

Estimated latency: 36.948025 ms
Run 71...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.724936 ms	0.000000 ms	0 
frame01.bmp	32.304787 ms	532.029723 ms	306 <-- changed
frame02.bmp	65.459397 ms	33.154610 ms	306 
frame03.bmp	82.603251 ms	17.143854 ms	306 
frame04.bmp	99.173988 ms	16.570737 ms	306 
frame05.bmp	115.872403 ms	16.698415 ms	306 
frame06.bmp	132.333114 ms	16.460711 ms	306 
frame07.bmp	149.099269 ms	16.766155 ms	306 
frame08.bmp	165.697512 ms	16.598243 ms	306 
frame09.bmp	182.356926 ms	16.659414 ms	306 
frame10.bmp	198.974054 ms	16.617128 ms	306 
frame11.bmp	215.611709 ms	16.637655 ms	306 
frame12.bmp	232.214468 ms	16.602759 ms	306 
frame13.bmp	248.875113 ms	16.660645 ms	306 
frame14.bmp	265.560391 ms	16.685278 ms	306 
frame15.bmp	282.224321 ms	16.663930 ms	306 
frame16.bmp	298.800805 ms	16.576484 ms	306 
frame17.bmp	315.400279 ms	16.599475 ms	306 
frame18.bmp	332.044092 ms	16.643813 ms	306 
frame19.bmp	348.745792 ms	16.701700 ms	306 
frame20.bmp	365.344035 ms	16.598243 ms	306 
frame21.bmp	381.938583 ms	16.594548 ms	306 
frame22.bmp	398.568848 ms	16.630265 ms	306 
frame23.bmp	415.243452 ms	16.674604 ms	306 
frame24.bmp	431.821578 ms	16.578126 ms	306 
frame25.bmp	464.514738 ms	32.693160 ms	261 
frame26.bmp	481.837179 ms	17.322440 ms	261 
frame27.bmp	498.462517 ms	16.625339 ms	261 
frame28.bmp	515.111257 ms	16.648740 ms	261 
frame29.bmp	531.926677 ms	16.815420 ms	261 

Estimated latency: 32.304787 ms
Run 72...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.187043 ms	0.000000 ms	0 
frame01.bmp	12.314229 ms	515.501273 ms	122 <-- changed
frame02.bmp	45.222104 ms	32.907874 ms	344 
frame03.bmp	62.397570 ms	17.175466 ms	344 
frame04.bmp	79.075868 ms	16.678299 ms	344 
frame05.bmp	95.658921 ms	16.583053 ms	344 
frame06.bmp	112.307250 ms	16.648329 ms	344 
frame07.bmp	128.901798 ms	16.594548 ms	344 
frame08.bmp	145.535758 ms	16.633960 ms	344 
frame09.bmp	162.117990 ms	16.582232 ms	344 
frame10.bmp	178.793825 ms	16.675835 ms	344 
frame11.bmp	195.393710 ms	16.599885 ms	344 
frame12.bmp	212.010017 ms	16.616307 ms	344 
frame13.bmp	228.662041 ms	16.652024 ms	344 
frame14.bmp	245.302159 ms	16.640118 ms	344 
frame15.bmp	261.905739 ms	16.603580 ms	344 
frame16.bmp	278.609081 ms	16.703342 ms	344 
frame17.bmp	295.197061 ms	16.587979 ms	344 
frame18.bmp	328.044585 ms	32.847524 ms	299 
frame19.bmp	345.255768 ms	17.211183 ms	299 
frame20.bmp	361.879875 ms	16.624107 ms	299 
frame21.bmp	378.516299 ms	16.636423 ms	299 
frame22.bmp	395.133016 ms	16.616717 ms	299 
frame23.bmp	411.787093 ms	16.654077 ms	299 
frame24.bmp	428.431316 ms	16.644224 ms	299 
frame25.bmp	445.014369 ms	16.583053 ms	299 
frame26.bmp	461.656540 ms	16.642171 ms	299 
frame27.bmp	478.279415 ms	16.622875 ms	299 
frame28.bmp	494.890385 ms	16.610970 ms	299 
frame29.bmp	511.564578 ms	16.674193 ms	299 

Estimated latency: 12.314229 ms
Run 73...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.836440 ms	0.000000 ms	0 
frame01.bmp	40.588718 ms	548.425158 ms	344 <-- changed
frame02.bmp	57.716151 ms	17.127432 ms	344 
frame03.bmp	74.356269 ms	16.640118 ms	344 
frame04.bmp	90.995566 ms	16.639297 ms	344 
frame05.bmp	107.599557 ms	16.603990 ms	344 
frame06.bmp	124.219969 ms	16.620412 ms	344 
frame07.bmp	141.048937 ms	16.828968 ms	344 
frame08.bmp	157.610641 ms	16.561705 ms	344 
frame09.bmp	174.997947 ms	17.387306 ms	344 
frame10.bmp	206.844158 ms	31.846211 ms	299 
frame11.bmp	224.169472 ms	17.325314 ms	299 
frame12.bmp	240.776747 ms	16.607275 ms	299 
frame13.bmp	257.361031 ms	16.584284 ms	299 
frame14.bmp	274.040562 ms	16.679530 ms	299 
frame15.bmp	290.679038 ms	16.638476 ms	299 
frame16.bmp	307.309713 ms	16.630676 ms	299 
frame17.bmp	323.959685 ms	16.649971 ms	299 
frame18.bmp	340.573528 ms	16.613844 ms	299 
frame19.bmp	357.225142 ms	16.651613 ms	299 
frame20.bmp	373.832416 ms	16.607275 ms	299 
frame21.bmp	390.569833 ms	16.737417 ms	299 
frame22.bmp	407.184087 ms	16.614254 ms	299 
frame23.bmp	423.837754 ms	16.653666 ms	299 
frame24.bmp	440.401511 ms	16.563757 ms	299 
frame25.bmp	457.021102 ms	16.619591 ms	299 
frame26.bmp	473.674358 ms	16.653256 ms	299 
frame27.bmp	490.348140 ms	16.673783 ms	299 
frame28.bmp	506.870843 ms	16.522703 ms	299 
frame29.bmp	523.549963 ms	16.679120 ms	299 

Estimated latency: 40.588718 ms
Run 74...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.448805 ms	0.000000 ms	0 
frame01.bmp	37.180803 ms	548.629608 ms	276 <-- changed
frame02.bmp	70.277116 ms	33.096313 ms	231 
frame03.bmp	87.386895 ms	17.109779 ms	231 
frame04.bmp	104.044257 ms	16.657361 ms	231 
frame05.bmp	120.659742 ms	16.615486 ms	231 
frame06.bmp	137.282207 ms	16.622465 ms	231 
frame07.bmp	153.897693 ms	16.615486 ms	231 
frame08.bmp	170.558749 ms	16.661056 ms	231 
frame09.bmp	187.278512 ms	16.719764 ms	231 
frame10.bmp	203.908777 ms	16.630265 ms	231 
frame11.bmp	220.536579 ms	16.627802 ms	231 
frame12.bmp	237.121274 ms	16.584695 ms	231 
frame13.bmp	253.728549 ms	16.607275 ms	231 
frame14.bmp	270.389195 ms	16.660645 ms	231 
frame15.bmp	287.048198 ms	16.659003 ms	231 
frame16.bmp	303.651367 ms	16.603169 ms	231 
frame17.bmp	320.242220 ms	16.590853 ms	231 
frame18.bmp	336.883570 ms	16.641350 ms	231 
frame19.bmp	353.547500 ms	16.663930 ms	231 
frame20.bmp	370.167091 ms	16.619591 ms	231 
frame21.bmp	386.794482 ms	16.627391 ms	231 
frame22.bmp	403.439117 ms	16.644634 ms	231 
frame23.bmp	420.081698 ms	16.642581 ms	231 
frame24.bmp	436.682404 ms	16.600706 ms	231 
frame25.bmp	453.364808 ms	16.682404 ms	231 
frame26.bmp	470.067740 ms	16.702931 ms	231 
frame27.bmp	486.667214 ms	16.599475 ms	231 
frame28.bmp	503.207570 ms	16.540356 ms	231 
frame29.bmp	519.925281 ms	16.717711 ms	231 

Estimated latency: 37.180803 ms
Run 75...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.495032 ms	0.000000 ms	0 
frame01.bmp	32.477625 ms	531.972658 ms	412 <-- changed
frame02.bmp	65.690122 ms	33.212497 ms	412 
frame03.bmp	82.819197 ms	17.129075 ms	412 
frame04.bmp	99.453157 ms	16.633960 ms	412 
frame05.bmp	116.095328 ms	16.642171 ms	412 
frame06.bmp	132.636095 ms	16.540767 ms	412 
frame07.bmp	149.319731 ms	16.683636 ms	412 
frame08.bmp	165.922079 ms	16.602348 ms	412 
frame09.bmp	182.565482 ms	16.643403 ms	412 
frame10.bmp	199.205600 ms	16.640118 ms	412 
frame11.bmp	215.823138 ms	16.617538 ms	412 
frame12.bmp	232.464078 ms	16.640939 ms	412 
frame13.bmp	249.115280 ms	16.651203 ms	412 
frame14.bmp	265.780442 ms	16.665161 ms	412 
frame15.bmp	282.416044 ms	16.635602 ms	412 
frame16.bmp	299.049183 ms	16.633139 ms	412 
frame17.bmp	315.622793 ms	16.573610 ms	412 
frame18.bmp	332.315872 ms	16.693078 ms	412 
frame19.bmp	348.949011 ms	16.633139 ms	412 
frame20.bmp	365.555464 ms	16.606454 ms	412 
frame21.bmp	382.155349 ms	16.599885 ms	412 
frame22.bmp	398.784383 ms	16.629034 ms	412 
frame23.bmp	415.447902 ms	16.663519 ms	412 
frame24.bmp	432.079399 ms	16.631497 ms	412 
frame25.bmp	464.768043 ms	32.688644 ms	367 
frame26.bmp	482.062977 ms	17.294934 ms	367 
frame27.bmp	498.648493 ms	16.585516 ms	367 
frame28.bmp	515.499220 ms	16.850727 ms	367 
frame29.bmp	532.032597 ms	16.533377 ms	367 

Estimated latency: 32.477625 ms
Run 76...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.017489 ms	0.000000 ms	0 
frame01.bmp	12.591346 ms	515.608835 ms	122 <-- changed
frame02.bmp	45.451186 ms	32.859841 ms	342 
frame03.bmp	62.694392 ms	17.243206 ms	342 
frame04.bmp	79.336152 ms	16.641760 ms	342 
frame05.bmp	95.880204 ms	16.544051 ms	342 
frame06.bmp	112.427129 ms	16.546925 ms	342 
frame07.bmp	129.136629 ms	16.709500 ms	342 
frame08.bmp	145.764020 ms	16.627391 ms	342 
frame09.bmp	162.365137 ms	16.601117 ms	342 
frame10.bmp	179.005255 ms	16.640118 ms	342 
frame11.bmp	195.637983 ms	16.632728 ms	342 
frame12.bmp	212.211594 ms	16.573610 ms	342 
frame13.bmp	228.897693 ms	16.686099 ms	342 
frame14.bmp	245.508252 ms	16.610559 ms	342 
frame15.bmp	262.180803 ms	16.672551 ms	342 
frame16.bmp	278.790541 ms	16.609738 ms	342 
frame17.bmp	295.449955 ms	16.659414 ms	342 
frame18.bmp	328.177190 ms	32.727235 ms	297 
frame19.bmp	345.488546 ms	17.311356 ms	297 
frame20.bmp	362.040808 ms	16.552262 ms	297 
frame21.bmp	378.682158 ms	16.641350 ms	297 
frame22.bmp	395.321866 ms	16.639708 ms	297 
frame23.bmp	412.040808 ms	16.718942 ms	297 
frame24.bmp	428.631251 ms	16.590443 ms	297 
frame25.bmp	445.186797 ms	16.555546 ms	297 
frame26.bmp	461.863864 ms	16.677067 ms	297 
frame27.bmp	478.501519 ms	16.637655 ms	297 
frame28.bmp	495.122752 ms	16.621233 ms	297 
frame29.bmp	511.789556 ms	16.666804 ms	297 

Estimated latency: 12.591346 ms
Run 77...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.581082 ms	0.000000 ms	0 
frame01.bmp	40.826012 ms	548.407094 ms	326 <-- changed
frame02.bmp	57.958371 ms	17.132359 ms	326 
frame03.bmp	74.576320 ms	16.617949 ms	326 
frame04.bmp	91.225060 ms	16.648740 ms	326 
frame05.bmp	107.830282 ms	16.605222 ms	326 
frame06.bmp	124.450283 ms	16.620002 ms	326 
frame07.bmp	141.151572 ms	16.701289 ms	326 
frame08.bmp	157.761721 ms	16.610149 ms	326 
frame09.bmp	175.396995 ms	17.635274 ms	326 
frame10.bmp	207.073241 ms	31.676246 ms	281 
frame11.bmp	224.417440 ms	17.344199 ms	281 
frame12.bmp	241.019378 ms	16.601938 ms	281 
frame13.bmp	257.612694 ms	16.593316 ms	281 
frame14.bmp	274.248707 ms	16.636013 ms	281 
frame15.bmp	290.934395 ms	16.685688 ms	281 
frame16.bmp	307.544544 ms	16.610149 ms	281 
frame17.bmp	324.163724 ms	16.619181 ms	281 
frame18.bmp	340.783316 ms	16.619591 ms	281 
frame19.bmp	357.482552 ms	16.699236 ms	281 
frame20.bmp	374.064784 ms	16.582232 ms	281 
frame21.bmp	390.792347 ms	16.727564 ms	281 
frame22.bmp	407.416865 ms	16.624518 ms	281 
frame23.bmp	424.004023 ms	16.587158 ms	281 
frame24.bmp	440.675753 ms	16.671730 ms	281 
frame25.bmp	457.296987 ms	16.621233 ms	281 
frame26.bmp	473.908367 ms	16.611380 ms	281 
frame27.bmp	490.561212 ms	16.652845 ms	281 
frame28.bmp	507.104032 ms	16.542820 ms	281 
frame29.bmp	523.797520 ms	16.693489 ms	281 

Estimated latency: 40.826012 ms
Run 78...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.142130 ms	0.000000 ms	0 
frame01.bmp	37.410707 ms	548.552837 ms	528 <-- changed
frame02.bmp	70.499631 ms	33.088924 ms	483 
frame03.bmp	87.628295 ms	17.128664 ms	483 
frame04.bmp	104.264718 ms	16.636423 ms	483 
frame05.bmp	120.837507 ms	16.572789 ms	483 
frame06.bmp	137.526069 ms	16.688562 ms	483 
frame07.bmp	154.180146 ms	16.654077 ms	483 
frame08.bmp	170.788653 ms	16.608506 ms	483 
frame09.bmp	187.515395 ms	16.726743 ms	483 
frame10.bmp	204.117333 ms	16.601938 ms	483 
frame11.bmp	220.750883 ms	16.633550 ms	483 
frame12.bmp	237.317103 ms	16.566221 ms	483 
frame13.bmp	253.997455 ms	16.680351 ms	483 
frame14.bmp	270.624436 ms	16.626981 ms	483 
frame15.bmp	287.262090 ms	16.637655 ms	483 
frame16.bmp	303.891124 ms	16.629034 ms	483 
frame17.bmp	320.519747 ms	16.628623 ms	483 
frame18.bmp	337.131538 ms	16.611791 ms	483 
frame19.bmp	353.779867 ms	16.648329 ms	483 
frame20.bmp	370.401100 ms	16.621233 ms	483 
frame21.bmp	387.028492 ms	16.627391 ms	483 
frame22.bmp	403.655062 ms	16.626570 ms	483 
frame23.bmp	420.307497 ms	16.652435 ms	483 
frame24.bmp	436.993185 ms	16.685688 ms	483 
frame25.bmp	453.640282 ms	16.647097 ms	483 
