Untitled - Notepad
Run 0...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame25.bmp	444.863700 ms	16.603990 ms	133 
frame26.bmp	461.427868 ms	16.564168 ms	133 
frame27.bmp	478.127925 ms	16.700057 ms	133 
frame28.bmp	494.738895 ms	16.610970 ms	133 
frame29.bmp	511.402414 ms	16.663519 ms	133 

Estimated latency: 28.597175 ms
Run 63...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.094589 ms	0.000000 ms	0 
frame01.bmp	41.656540 ms	548.751129 ms	133 <-- changed
frame02.bmp	74.925281 ms	33.268741 ms	133 
frame03.bmp	91.975532 ms	17.050250 ms	133 
frame04.bmp	108.608260 ms	16.632728 ms	133 
frame05.bmp	125.319813 ms	16.711553 ms	133 
frame06.bmp	141.944330 ms	16.624518 ms	133 
frame07.bmp	158.641925 ms	16.697594 ms	133 
frame08.bmp	175.149848 ms	16.507923 ms	133 
frame09.bmp	191.852369 ms	16.702521 ms	133 
frame10.bmp	208.442401 ms	16.590032 ms	133 
frame11.bmp	225.103867 ms	16.661466 ms	133 
frame12.bmp	241.730848 ms	16.626981 ms	133 
frame13.bmp	258.377125 ms	16.646276 ms	133 
frame14.bmp	274.935545 ms	16.558420 ms	133 
frame15.bmp	291.615896 ms	16.680351 ms	133 
frame16.bmp	308.244109 ms	16.628212 ms	133 
frame17.bmp	324.891617 ms	16.647508 ms	133 
frame18.bmp	341.489449 ms	16.597832 ms	133 
frame19.bmp	358.160769 ms	16.671319 ms	133 
frame20.bmp	374.800887 ms	16.640118 ms	133 
frame21.bmp	391.503818 ms	16.702931 ms	133 
frame22.bmp	408.112324 ms	16.608506 ms	133 
frame23.bmp	424.739716 ms	16.627391 ms	133 
frame24.bmp	441.270630 ms	16.530914 ms	133 
frame25.bmp	457.980951 ms	16.710321 ms	133 
frame26.bmp	474.578373 ms	16.597422 ms	133 
frame27.bmp	491.260366 ms	16.681994 ms	133 
frame28.bmp	507.820429 ms	16.560062 ms	133 
frame29.bmp	524.456031 ms	16.635602 ms	133 

Estimated latency: 41.656540 ms
Run 64...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.706051 ms	0.000000 ms	0 
frame01.bmp	39.129239 ms	548.835290 ms	133 <-- changed
frame02.bmp	72.348304 ms	33.219066 ms	133 
frame03.bmp	89.428525 ms	17.080220 ms	133 
frame04.bmp	106.040726 ms	16.612201 ms	133 
frame05.bmp	122.730109 ms	16.689383 ms	133 
frame06.bmp	139.306183 ms	16.576074 ms	133 
frame07.bmp	156.028410 ms	16.722227 ms	133 
frame08.bmp	172.638969 ms	16.610559 ms	133 
frame09.bmp	189.292224 ms	16.653256 ms	133 
frame10.bmp	205.907299 ms	16.615075 ms	133 
frame11.bmp	222.581903 ms	16.674604 ms	133 
frame12.bmp	239.142376 ms	16.560473 ms	133 
frame13.bmp	255.839560 ms	16.697184 ms	133 
frame14.bmp	272.422613 ms	16.583053 ms	133 
frame15.bmp	289.065194 ms	16.642581 ms	133 
frame16.bmp	305.638394 ms	16.573200 ms	133 
frame17.bmp	322.337220 ms	16.698826 ms	133 
frame18.bmp	338.931357 ms	16.594137 ms	133 
frame19.bmp	355.587897 ms	16.656540 ms	133 
frame20.bmp	372.228837 ms	16.640939 ms	133 
frame21.bmp	388.875523 ms	16.646687 ms	133 
frame22.bmp	405.472535 ms	16.597011 ms	133 
frame23.bmp	422.164792 ms	16.692257 ms	133 
frame24.bmp	438.777404 ms	16.612612 ms	133 
frame25.bmp	455.421217 ms	16.643813 ms	133 
frame26.bmp	472.032187 ms	16.610970 ms	133 
frame27.bmp	488.701864 ms	16.669677 ms	133 
frame28.bmp	505.311602 ms	16.609738 ms	133 
frame29.bmp	521.975121 ms	16.663519 ms	133 

Estimated latency: 39.129239 ms
Run 65...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.192298 ms	0.000000 ms	0 
frame01.bmp	36.622465 ms	548.814763 ms	133 <-- changed
frame02.bmp	69.905986 ms	33.283521 ms	133 
frame03.bmp	86.900402 ms	16.994417 ms	133 
frame04.bmp	103.512193 ms	16.611791 ms	133 
frame05.bmp	120.178586 ms	16.666393 ms	133 
frame06.bmp	136.795303 ms	16.616717 ms	133 
frame07.bmp	153.446506 ms	16.651203 ms	133 
frame08.bmp	170.022169 ms	16.575663 ms	133 
frame09.bmp	186.727974 ms	16.705805 ms	133 
frame10.bmp	203.370556 ms	16.642581 ms	133 
frame11.bmp	220.040233 ms	16.669677 ms	133 
frame12.bmp	236.640118 ms	16.599885 ms	133 
frame13.bmp	253.314312 ms	16.674193 ms	133 
frame14.bmp	269.850562 ms	16.536251 ms	133 
frame15.bmp	286.554315 ms	16.703752 ms	133 
frame16.bmp	303.157895 ms	16.603580 ms	133 
frame17.bmp	319.801297 ms	16.643403 ms	133 
frame18.bmp	336.441826 ms	16.640529 ms	133 
frame19.bmp	353.042122 ms	16.600296 ms	133 
frame20.bmp	369.658839 ms	16.616717 ms	133 
frame21.bmp	386.317842 ms	16.659003 ms	133 
frame22.bmp	402.932096 ms	16.614254 ms	133 
frame23.bmp	419.603416 ms	16.671319 ms	133 
frame24.bmp	436.202480 ms	16.599064 ms	133 
frame25.bmp	453.012152 ms	16.809672 ms	133 
frame26.bmp	469.469579 ms	16.457427 ms	133 
frame27.bmp	486.165120 ms	16.695542 ms	133 
frame28.bmp	502.746531 ms	16.581411 ms	133 
frame29.bmp	519.438378 ms	16.691847 ms	133 

Estimated latency: 36.622465 ms
Run 66...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.754085 ms	0.000000 ms	0 
frame01.bmp	34.014287 ms	548.768372 ms	133 <-- changed
frame02.bmp	67.294934 ms	33.280647 ms	133 
frame03.bmp	84.346416 ms	17.051482 ms	133 
frame04.bmp	100.999261 ms	16.652845 ms	133 
frame05.bmp	117.631989 ms	16.632728 ms	133 
frame06.bmp	134.227359 ms	16.595369 ms	133 
frame07.bmp	150.886772 ms	16.659414 ms	133 
frame08.bmp	167.487889 ms	16.601117 ms	133 
frame09.bmp	184.158387 ms	16.670498 ms	133 
frame10.bmp	200.761146 ms	16.602759 ms	133 
frame11.bmp	217.428771 ms	16.667625 ms	133 
frame12.bmp	234.084079 ms	16.655308 ms	133 
frame13.bmp	250.734461 ms	16.650382 ms	133 
frame14.bmp	267.411528 ms	16.677067 ms	133 
frame15.bmp	284.063141 ms	16.651613 ms	133 
frame16.bmp	300.550127 ms	16.486986 ms	133 
frame17.bmp	317.257164 ms	16.707037 ms	133 
frame18.bmp	333.889071 ms	16.631907 ms	133 
frame19.bmp	350.553822 ms	16.664751 ms	133 
frame20.bmp	367.121274 ms	16.567452 ms	133 
frame21.bmp	383.724854 ms	16.603580 ms	133 
frame22.bmp	400.356351 ms	16.631497 ms	133 
frame23.bmp	417.026028 ms	16.669677 ms	133 
frame24.bmp	433.630019 ms	16.603990 ms	133 
frame25.bmp	450.315707 ms	16.685688 ms	133 
frame26.bmp	466.889728 ms	16.574021 ms	133 
frame27.bmp	483.610723 ms	16.720995 ms	133 
frame28.bmp	500.227030 ms	16.616307 ms	133 
frame29.bmp	516.879054 ms	16.652024 ms	133 

Estimated latency: 34.014287 ms
Run 67...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.752196 ms	0.000000 ms	0 
frame01.bmp	30.432302 ms	532.184498 ms	133 <-- changed
frame02.bmp	63.738813 ms	33.306511 ms	133 
frame03.bmp	80.783316 ms	17.044503 ms	133 
frame04.bmp	97.428771 ms	16.645455 ms	133 
frame05.bmp	114.066426 ms	16.637655 ms	133 
frame06.bmp	130.691765 ms	16.625339 ms	133 
frame07.bmp	147.357336 ms	16.665572 ms	133 
frame08.bmp	163.974875 ms	16.617538 ms	133 
frame09.bmp	180.602266 ms	16.627391 ms	133 
frame10.bmp	197.158634 ms	16.556368 ms	133 
frame11.bmp	213.850070 ms	16.691436 ms	133 
frame12.bmp	230.449955 ms	16.599885 ms	133 
frame13.bmp	247.114706 ms	16.664751 ms	133 
frame14.bmp	263.730602 ms	16.615896 ms	133 
frame15.bmp	280.386731 ms	16.656129 ms	133 
frame16.bmp	297.059282 ms	16.672551 ms	133 
frame17.bmp	313.718696 ms	16.659414 ms	133 
frame18.bmp	330.286559 ms	16.567863 ms	133 
frame19.bmp	346.956647 ms	16.670088 ms	133 
frame20.bmp	363.560227 ms	16.603580 ms	133 
frame21.bmp	380.213482 ms	16.653256 ms	133 
frame22.bmp	396.838821 ms	16.625339 ms	133 
frame23.bmp	413.478529 ms	16.639708 ms	133 
frame24.bmp	430.088267 ms	16.609738 ms	133 
frame25.bmp	446.712784 ms	16.624518 ms	133 
frame26.bmp	463.334428 ms	16.621644 ms	133 
frame27.bmp	480.003695 ms	16.669267 ms	133 
frame28.bmp	496.604401 ms	16.600706 ms	133 
frame29.bmp	513.251909 ms	16.647508 ms	133 

Estimated latency: 30.432302 ms
Run 68...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.346498 ms	0.000000 ms	0 
frame01.bmp	43.469086 ms	548.815584 ms	133 <-- changed
frame02.bmp	76.771492 ms	33.302406 ms	133 
frame03.bmp	93.850070 ms	17.078578 ms	133 
frame04.bmp	110.456934 ms	16.606864 ms	133 
frame05.bmp	127.156992 ms	16.700057 ms	133 
frame06.bmp	143.737581 ms	16.580590 ms	133 
frame07.bmp	160.341161 ms	16.603580 ms	133 
frame08.bmp	177.003038 ms	16.661877 ms	133 
frame09.bmp	193.668610 ms	16.665572 ms	133 
frame10.bmp	210.272190 ms	16.603580 ms	133 
frame11.bmp	226.891781 ms	16.619591 ms	133 
frame12.bmp	243.501519 ms	16.609738 ms	133 
frame13.bmp	260.176533 ms	16.675014 ms	133 
frame14.bmp	276.774366 ms	16.597832 ms	133 
frame15.bmp	293.437474 ms	16.663109 ms	133 
frame16.bmp	310.025043 ms	16.587569 ms	133 
frame17.bmp	326.707858 ms	16.682815 ms	133 
frame18.bmp	343.377535 ms	16.669677 ms	133 
frame19.bmp	360.008621 ms	16.631086 ms	133 
frame20.bmp	376.596601 ms	16.587979 ms	133 
frame21.bmp	393.271615 ms	16.675014 ms	133 
frame22.bmp	409.823877 ms	16.552262 ms	133 
frame23.bmp	426.565810 ms	16.741933 ms	133 
frame24.bmp	443.123820 ms	16.558010 ms	133 
frame25.bmp	459.818951 ms	16.695131 ms	133 
frame26.bmp	476.387224 ms	16.568273 ms	133 
frame27.bmp	493.163232 ms	16.776008 ms	133 
frame28.bmp	509.623943 ms	16.460711 ms	133 
frame29.bmp	526.305526 ms	16.681583 ms	133 

Estimated latency: 43.469086 ms
Run 69...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.820429 ms	0.000000 ms	0 
frame01.bmp	40.968881 ms	548.789309 ms	133 <-- changed
frame02.bmp	74.233517 ms	33.264636 ms	133 
frame03.bmp	91.252976 ms	17.019460 ms	133 
frame04.bmp	107.896379 ms	16.643403 ms	133 
frame05.bmp	124.551687 ms	16.655308 ms	133 
frame06.bmp	141.255850 ms	16.704163 ms	133 
frame07.bmp	157.932917 ms	16.677067 ms	133 
frame08.bmp	174.464242 ms	16.531324 ms	133 
frame09.bmp	191.142540 ms	16.678299 ms	133 
frame10.bmp	207.701371 ms	16.558831 ms	133 
frame11.bmp	224.407997 ms	16.706626 ms	133 
frame12.bmp	241.032515 ms	16.624518 ms	133 
frame13.bmp	257.686181 ms	16.653666 ms	133 
frame14.bmp	274.243370 ms	16.557189 ms	133 
frame15.bmp	290.914689 ms	16.671319 ms	133 
frame16.bmp	307.523196 ms	16.608506 ms	133 
frame17.bmp	324.165367 ms	16.642171 ms	133 
frame18.bmp	340.781673 ms	16.616307 ms	133 
frame19.bmp	357.443961 ms	16.662288 ms	133 
frame20.bmp	374.067657 ms	16.623697 ms	133 
frame21.bmp	390.787832 ms	16.720174 ms	133 
frame22.bmp	407.384022 ms	16.596190 ms	133 
frame23.bmp	423.998276 ms	16.614254 ms	133 
frame24.bmp	440.620330 ms	16.622054 ms	133 
frame25.bmp	457.212004 ms	16.591674 ms	133 
frame26.bmp	473.886608 ms	16.674604 ms	133 
frame27.bmp	490.568191 ms	16.681583 ms	133 
frame28.bmp	507.150833 ms	16.582642 ms	133 
frame29.bmp	523.780688 ms	16.629855 ms	133 

Estimated latency: 40.968881 ms
Run 70...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.445849 ms	0.000000 ms	0 
frame01.bmp	38.412021 ms	548.857870 ms	133 <-- changed
frame02.bmp	71.643403 ms	33.231382 ms	133 
frame03.bmp	88.689137 ms	17.045734 ms	133 
frame04.bmp	105.334182 ms	16.645045 ms	133 
frame05.bmp	122.013302 ms	16.679120 ms	133 
frame06.bmp	138.616471 ms	16.603169 ms	133 
frame07.bmp	155.269727 ms	16.653256 ms	133 
frame08.bmp	172.018639 ms	16.748912 ms	133 
frame09.bmp	188.627556 ms	16.608917 ms	133 
frame10.bmp	205.193366 ms	16.565810 ms	133 
frame11.bmp	221.828147 ms	16.634781 ms	133 
frame12.bmp	238.409147 ms	16.581000 ms	133 
frame13.bmp	255.061581 ms	16.652435 ms	133 
frame14.bmp	271.730438 ms	16.668856 ms	133 
frame15.bmp	288.395599 ms	16.665161 ms	133 
frame16.bmp	304.955661 ms	16.560062 ms	133 
frame17.bmp	321.616307 ms	16.660645 ms	133 
frame18.bmp	338.192380 ms	16.576074 ms	133 
frame19.bmp	354.916249 ms	16.723869 ms	133 
frame20.bmp	371.512439 ms	16.596190 ms	133 
frame21.bmp	388.204697 ms	16.692257 ms	133 
frame22.bmp	404.754906 ms	16.550209 ms	133 
frame23.bmp	421.613022 ms	16.858116 ms	133 
frame24.bmp	438.166927 ms	16.553904 ms	133 
frame25.bmp	454.736842 ms	16.569915 ms	133 
frame26.bmp	471.319484 ms	16.582642 ms	133 
frame27.bmp	487.946465 ms	16.626981 ms	133 
frame28.bmp	504.596847 ms	16.650382 ms	133 
frame29.bmp	521.249692 ms	16.652845 ms	133 

Estimated latency: 38.412021 ms
Run 71...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.860662 ms	0.000000 ms	0 
frame01.bmp	35.887183 ms	548.747845 ms	133 <-- changed
frame02.bmp	69.143197 ms	33.256014 ms	133 
frame03.bmp	86.190984 ms	17.047787 ms	133 
frame04.bmp	102.838492 ms	16.647508 ms	133 
frame05.bmp	119.452747 ms	16.614254 ms	133 
frame06.bmp	136.075211 ms	16.622465 ms	133 
frame07.bmp	152.753510 ms	16.678299 ms	133 
frame08.bmp	169.339847 ms	16.586337 ms	133 
frame09.bmp	186.003777 ms	16.663930 ms	133 
frame10.bmp	202.585598 ms	16.581821 ms	133 
frame11.bmp	219.306593 ms	16.720995 ms	133 
frame12.bmp	235.920437 ms	16.613844 ms	133 
frame13.bmp	252.590935 ms	16.670498 ms	133 
frame14.bmp	269.179325 ms	16.588390 ms	133 
frame15.bmp	285.831760 ms	16.652435 ms	133 
frame16.bmp	302.449709 ms	16.617949 ms	133 
frame17.bmp	319.114049 ms	16.664340 ms	133 
frame18.bmp	335.695049 ms	16.581000 ms	133 
frame19.bmp	352.365958 ms	16.670909 ms	133 
frame20.bmp	368.928483 ms	16.562526 ms	133 
frame21.bmp	385.605551 ms	16.677067 ms	133 
frame22.bmp	402.207899 ms	16.602348 ms	133 
frame23.bmp	418.828311 ms	16.620412 ms	133 
frame24.bmp	435.469661 ms	16.641350 ms	133 
frame25.bmp	452.136875 ms	16.667214 ms	133 
frame26.bmp	468.785204 ms	16.648329 ms	133 
frame27.bmp	485.471303 ms	16.686099 ms	133 
frame28.bmp	502.039166 ms	16.567863 ms	133 
frame29.bmp	518.690779 ms	16.651613 ms	133 

Estimated latency: 35.887183 ms
Run 72...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.929387 ms	0.000000 ms	0 
frame01.bmp	32.278923 ms	532.208309 ms	133 <-- changed
frame02.bmp	65.569423 ms	33.290500 ms	133 
frame03.bmp	82.544133 ms	16.974711 ms	133 
frame04.bmp	99.254454 ms	16.710321 ms	133 
frame05.bmp	115.897036 ms	16.642581 ms	133 
frame06.bmp	132.496921 ms	16.599885 ms	133 
frame07.bmp	149.150998 ms	16.654077 ms	133 
frame08.bmp	165.697102 ms	16.546104 ms	133 
frame09.bmp	182.428771 ms	16.731669 ms	133 
frame10.bmp	198.985138 ms	16.556368 ms	133 
frame11.bmp	215.668774 ms	16.683636 ms	133 
frame12.bmp	232.297397 ms	16.628623 ms	133 
frame13.bmp	248.933821 ms	16.636423 ms	133 
frame14.bmp	265.605140 ms	16.671319 ms	133 
frame15.bmp	282.301092 ms	16.695952 ms	133 
frame16.bmp	298.827079 ms	16.525987 ms	133 
frame17.bmp	315.499220 ms	16.672141 ms	133 
frame18.bmp	332.055177 ms	16.555957 ms	133 
frame19.bmp	348.719517 ms	16.664340 ms	133 
frame20.bmp	365.373183 ms	16.653666 ms	133 
frame21.bmp	382.043271 ms	16.670088 ms	133 
frame22.bmp	398.608671 ms	16.565399 ms	133 
frame23.bmp	415.208145 ms	16.599475 ms	133 
frame24.bmp	431.892602 ms	16.684457 ms	133 
frame25.bmp	448.541342 ms	16.648740 ms	133 
frame26.bmp	465.151901 ms	16.610559 ms	133 
frame27.bmp	481.789145 ms	16.637244 ms	133 
frame28.bmp	498.405452 ms	16.616307 ms	133 
frame29.bmp	515.141227 ms	16.735775 ms	133 

Estimated latency: 32.278923 ms
Run 73...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.499877 ms	0.000000 ms	0 
frame01.bmp	28.679284 ms	532.179161 ms	133 <-- changed
frame02.bmp	61.932014 ms	33.252730 ms	133 
frame03.bmp	78.994581 ms	17.062567 ms	133 
frame04.bmp	95.730356 ms	16.735775 ms	133 
frame05.bmp	112.298218 ms	16.567863 ms	133 
frame06.bmp	128.942442 ms	16.644224 ms	133 
frame07.bmp	145.591182 ms	16.648740 ms	133 
frame08.bmp	162.181214 ms	16.590032 ms	133 
frame09.bmp	178.853765 ms	16.672551 ms	133 
frame10.bmp	195.402742 ms	16.548978 ms	133 
frame11.bmp	212.048608 ms	16.645866 ms	133 
frame12.bmp	228.679695 ms	16.631086 ms	133 
frame13.bmp	245.355941 ms	16.676246 ms	133 
frame14.bmp	261.969784 ms	16.613844 ms	133 
frame15.bmp	278.628787 ms	16.659003 ms	133 
frame16.bmp	295.228672 ms	16.599885 ms	133 
frame17.bmp	311.882749 ms	16.654077 ms	133 
frame18.bmp	328.519172 ms	16.636423 ms	133 
frame19.bmp	345.217588 ms	16.698415 ms	133 
frame20.bmp	361.781345 ms	16.563757 ms	133 
frame21.bmp	378.464570 ms	16.683225 ms	133 
frame22.bmp	395.020527 ms	16.555957 ms	133 
frame23.bmp	411.727974 ms	16.707447 ms	133 
frame24.bmp	428.435832 ms	16.707858 ms	133 
frame25.bmp	445.002874 ms	16.567042 ms	133 
frame26.bmp	461.478775 ms	16.475901 ms	133 
frame27.bmp	478.236308 ms	16.757533 ms	133 
frame28.bmp	494.842762 ms	16.606454 ms	133 
frame29.bmp	511.489039 ms	16.646276 ms	133 

Estimated latency: 28.679284 ms
Run 74...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.003859 ms	0.000000 ms	0 
frame01.bmp	41.750965 ms	548.754824 ms	133 <-- changed
frame02.bmp	75.028327 ms	33.277363 ms	133 
frame03.bmp	92.060103 ms	17.031776 ms	133 
frame04.bmp	108.695295 ms	16.635192 ms	133 
frame05.bmp	125.400279 ms	16.704984 ms	133 
frame06.bmp	142.024386 ms	16.624107 ms	133 
frame07.bmp	158.671894 ms	16.647508 ms	133 
frame08.bmp	175.287790 ms	16.615896 ms	133 
frame09.bmp	191.908613 ms	16.620823 ms	133 
frame10.bmp	208.557763 ms	16.649150 ms	133 
frame11.bmp	225.207324 ms	16.649561 ms	133 
frame12.bmp	241.865917 ms	16.658593 ms	133 
frame13.bmp	258.465391 ms	16.599475 ms	133 
frame14.bmp	275.050086 ms	16.584695 ms	133 
frame15.bmp	291.706216 ms	16.656129 ms	133 
frame16.bmp	308.268331 ms	16.562115 ms	133 
frame17.bmp	324.985220 ms	16.716890 ms	133 
frame18.bmp	341.580179 ms	16.594959 ms	133 
frame19.bmp	358.236308 ms	16.656129 ms	133 
frame20.bmp	374.903933 ms	16.667625 ms	133 
frame21.bmp	391.579768 ms	16.675835 ms	133 
frame22.bmp	408.163232 ms	16.583463 ms	133 
frame23.bmp	424.803761 ms	16.640529 ms	133 
frame24.bmp	441.401182 ms	16.597422 ms	133 
frame25.bmp	458.029805 ms	16.628623 ms	133 
frame26.bmp	474.706462 ms	16.676657 ms	133 
frame27.bmp	491.353559 ms	16.647097 ms	133 
frame28.bmp	507.952213 ms	16.598653 ms	133 
frame29.bmp	524.574678 ms	16.622465 ms	133 

Estimated latency: 41.750965 ms
Run 75...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.591921 ms	0.000000 ms	0 
frame01.bmp	39.222432 ms	548.814353 ms	133 <-- changed
frame02.bmp	72.462846 ms	33.240414 ms	133 
frame03.bmp	89.516381 ms	17.053535 ms	133 
frame04.bmp	106.131866 ms	16.615486 ms	133 
frame05.bmp	122.812628 ms	16.680762 ms	133 
frame06.bmp	139.417029 ms	16.604401 ms	133 
frame07.bmp	156.126119 ms	16.709089 ms	133 
frame08.bmp	172.728467 ms	16.602348 ms	133 
frame09.bmp	189.397734 ms	16.669267 ms	133 
frame10.bmp	205.975039 ms	16.577305 ms	133 
frame11.bmp	222.672633 ms	16.697594 ms	133 
frame12.bmp	239.256918 ms	16.584284 ms	133 
frame13.bmp	255.928648 ms	16.671730 ms	133 
frame14.bmp	272.482552 ms	16.553904 ms	133 
frame15.bmp	289.164135 ms	16.681583 ms	133 
frame16.bmp	305.741030 ms	16.576895 ms	133 
frame17.bmp	322.345020 ms	16.603990 ms	133 
frame18.bmp	339.036456 ms	16.691436 ms	133 
frame19.bmp	355.696691 ms	16.660235 ms	133 
frame20.bmp	372.290418 ms	16.593727 ms	133 
frame21.bmp	388.953937 ms	16.663519 ms	133 
frame22.bmp	405.382626 ms	16.428689 ms	133 
frame23.bmp	422.062567 ms	16.679941 ms	133 
frame24.bmp	438.691190 ms	16.628623 ms	133 
frame25.bmp	455.334592 ms	16.643403 ms	133 
frame26.bmp	472.020691 ms	16.686099 ms	133 
frame27.bmp	488.593481 ms	16.572789 ms	133 
frame28.bmp	505.180228 ms	16.586748 ms	133 
frame29.bmp	521.856474 ms	16.676246 ms	133 

Estimated latency: 39.222432 ms
Run 76...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.103621 ms	0.000000 ms	0 
frame01.bmp	37.087199 ms	549.190820 ms	133 <-- changed
frame02.bmp	69.956482 ms	32.869283 ms	133 
frame03.bmp	87.004270 ms	17.047787 ms	133 
frame04.bmp	103.581164 ms	16.576895 ms	133 
frame05.bmp	120.282043 ms	16.700879 ms	133 
frame06.bmp	136.888907 ms	16.606864 ms	133 
frame07.bmp	153.537236 ms	16.648329 ms	133 
frame08.bmp	170.160522 ms	16.623286 ms	133 
frame09.bmp	186.808441 ms	16.647919 ms	133 
frame10.bmp	203.469907 ms	16.661466 ms	133 
frame11.bmp	220.147795 ms	16.677888 ms	133 
frame12.bmp	236.730848 ms	16.583053 ms	133 
frame13.bmp	253.381641 ms	16.650792 ms	133 
frame14.bmp	269.935955 ms	16.554315 ms	133 
frame15.bmp	286.649150 ms	16.713195 ms	133 
frame16.bmp	303.258067 ms	16.608917 ms	133 
frame17.bmp	319.890385 ms	16.632318 ms	133 
frame18.bmp	336.516955 ms	16.626570 ms	133 
frame19.bmp	353.157074 ms	16.640118 ms	133 
frame20.bmp	369.737663 ms	16.580590 ms	133 
frame21.bmp	386.414730 ms	16.677067 ms	133 
frame22.bmp	403.012973 ms	16.598243 ms	133 
frame23.bmp	419.490106 ms	16.477133 ms	133 
frame24.bmp	436.092865 ms	16.602759 ms	133 
frame25.bmp	452.817965 ms	16.725101 ms	133 
frame26.bmp	469.438378 ms	16.620412 ms	133 
frame27.bmp	486.066179 ms	16.627802 ms	133 
frame28.bmp	502.666475 ms	16.600296 ms	133 
frame29.bmp	519.331226 ms	16.664751 ms	133 

Estimated latency: 37.087199 ms
Run 77...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.707283 ms	0.000000 ms	0 
frame01.bmp	17.891042 ms	532.598325 ms	133 <-- changed
frame02.bmp	50.777157 ms	32.886115 ms	133 
frame03.bmp	67.795385 ms	17.018228 ms	133 
frame04.bmp	84.450694 ms	16.655308 ms	133 
frame05.bmp	101.093275 ms	16.642581 ms	133 
frame06.bmp	117.670170 ms	16.576895 ms	133 
frame07.bmp	134.344774 ms	16.674604 ms	133 
frame08.bmp	150.945890 ms	16.601117 ms	133 
frame09.bmp	167.610641 ms	16.664751 ms	133 
frame10.bmp	184.209295 ms	16.598653 ms	133 
frame11.bmp	200.889236 ms	16.679941 ms	133 
frame12.bmp	217.424255 ms	16.535019 ms	133 
frame13.bmp	234.194926 ms	16.770671 ms	133 
frame14.bmp	250.812464 ms	16.617538 ms	133 
frame15.bmp	267.438213 ms	16.625749 ms	133 
frame16.bmp	284.073405 ms	16.635192 ms	133 
frame17.bmp	300.626078 ms	16.552673 ms	133 
frame18.bmp	317.278923 ms	16.652845 ms	133 
frame19.bmp	333.985549 ms	16.706626 ms	133 
frame20.bmp	350.532063 ms	16.546514 ms	133 
frame21.bmp	367.218573 ms	16.686510 ms	133 
frame22.bmp	383.788488 ms	16.569915 ms	133 
frame23.bmp	400.475819 ms	16.687331 ms	133 
frame24.bmp	417.086789 ms	16.610970 ms	133 
frame25.bmp	433.735118 ms	16.648329 ms	133 
frame26.bmp	450.359225 ms	16.624107 ms	133 
frame27.bmp	467.029723 ms	16.670498 ms	133 
frame28.bmp	483.656294 ms	16.626570 ms	133 
frame29.bmp	500.325150 ms	16.668856 ms	133 

Estimated latency: 17.891042 ms
Run 78...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-502.699318 ms	0.000000 ms	0 
frame01.bmp	29.466705 ms	532.166023 ms	133 <-- changed
frame02.bmp	62.777732 ms	33.311027 ms	133 
frame03.bmp	79.822235 ms	17.044503 ms	133 
frame04.bmp	96.445932 ms	16.623697 ms	133 
frame05.bmp	113.106166 ms	16.660235 ms	133 
frame06.bmp	129.724115 ms	16.617949 ms	133 
frame07.bmp	146.378192 ms	16.654077 ms	133 
frame08.bmp	163.008047 ms	16.629855 ms	133 
frame09.bmp	179.664997 ms	16.656950 ms	133 
frame10.bmp	196.259135 ms	16.594137 ms	133 
frame11.bmp	212.867641 ms	16.608506 ms	133 
frame12.bmp	229.476969 ms	16.609328 ms	133 
frame13.bmp	246.163889 ms	16.686920 ms	133 
frame14.bmp	262.715740 ms	16.551852 ms	133 
frame15.bmp	279.442483 ms	16.726743 ms	133 
frame16.bmp	296.036620 ms	16.594137 ms	133 
frame17.bmp	312.733804 ms	16.697184 ms	133 
frame18.bmp	329.357911 ms	16.624107 ms	133 
